time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,558.7,75.3,1249.3,52.2,2587.0,462.6,566.2,1250.3,2580.8,119.8,63.5,4.2
0.028000,575.4,77.6,1248.5,51.7,2573.1,506.7,574.5,1248.7,2561.7,119.9,63.2,4.5
0.030000,592.6,75.8,1247.9,56.0,2539.2,585.3,587.1,1246.3,2534.6,120,63.2,5.1
0.032000,608.4,71.4,1245.2,63.4,2489.9,659.8,602.3,1243.6,2505.4,120.1,63.3,5.8
0.034000,620.3,64.0,1240.3,67.7,2456.5,710.9,618.3,1241,2479.5,120.2,63.4,6.5
0.036000,630.1,58.8,1237.1,68.0,2451.4,758.5,633.9,1239.1,2460.8,120.2,63.5,7
0.038000,642.6,59.6,1237.1,69.7,2456.0,810.0,648.3,1238.3,2451,120.2,63.6,7.4
0.040000,659.7,64.9,1239.6,72.4,2460.8,839.9,661.1,1238.8,2448.9,120.2,63.6,7.8
0.042000,674.2,65.5,1241.9,69.7,2468.6,830.8,672.5,1240.7,2452.2,120.1,63.5,8.3
0.044000,683.9,59.5,1243.9,61.3,2475.2,769.5,682.6,1243.4,2457.8,120.1,63.5,9
0.046000,692.3,52.9,1246.7,52.6,2470.2,645.2,691.5,1246.4,2463.3,120.1,63.4,10.1
0.048000,700.1,50.6,1249.3,47.4,2455.7,521.4,698.8,1248.7,2467.4,120.1,63.4,11.7
0.050000,705.3,50.6,1249.1,43.4,2445.6,446.2,704,1249.5,2470.4,120,63.3,13.6
0.052000,706.1,50.7,1246.4,40.3,2446.5,432.5,706.7,1248.2,2472.9,120,63.2,15.4
0.054000,704.9,53.9,1243.1,41.6,2461.2,488.4,706.6,1244.7,2475.2,120,63.1,16.8
0.056000,702.7,65.0,1239.4,51.0,2491.5,640.2,703.9,1239.3,2477,119.9,63,17.6
0.058000,699.1,78.0,1234.2,61.5,2514.9,808.0,699.4,1232.7,2476.4,119.9,62.8,18
0.060000,694.3,83.9,1228.0,63.6,2509.8,881.8,694.2,1225.9,2471.3,119.9,62.7,18
0.062000,689.8,85.3,1221.6,59.2,2467.7,801.1,689.3,1220,2459.5,119.8,62.5,17.8
0.064000,686.7,92.5,1215.4,56.1,2411.7,628.2,685.9,1215.4,2440.3,119.7,62.3,17.4
0.066000,684.8,106.2,1210.1,54.1,2372.6,482.3,684.1,1212.7,2415,119.7,62,16.9
0.068000,684.3,115.5,1208.1,49.4,2355.7,392.7,684,1211.4,2387.2,119.6,61.8,16.1
0.070000,685.5,117.7,1209.7,43.2,2353.6,337.3,684.9,1211.3,2361.8,119.5,61.5,15.2
0.072000,686.3,126.5,1212.7,39.8,2360.2,301.7,685.8,1211.5,2344,119.3,61.3,14.2
0.074000,684.2,151.6,1214.9,41.1,2377.3,282.5,686.3,1211.6,2337.5,119.1,61,13.4
