time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,577.3,85.9,1245.7,419.2,2231.9,399.5,581.4,1237.5,2229.2,193.9,61,22.4
0.027989,581.1,85.0,1243.1,442.2,2226.3,416.2,582,1239.2,2228,194.1,61.2,22.2
0.029989,584.8,84.9,1235.2,463.3,2222.1,410.4,583.4,1237.4,2225,194.2,61.4,22.1
0.031989,588.8,86.3,1218.8,482.6,2218.0,396.0,586.2,1226.8,2219,194.3,61.6,21.9
0.033989,593.5,90.1,1192.4,499.0,2209.7,392.0,590.7,1202.5,2208.9,194.4,61.8,21.5
0.035989,599.2,97.1,1157.3,515.8,2195.8,411.3,597.4,1162,2194.2,194.4,62.1,21.1
0.037989,606.6,109.2,1109.0,543.7,2175.6,464.1,606.4,1106.2,2175.1,194.5,62.3,20.3
0.039989,616.2,126.7,1046.5,576.7,2152.7,542.2,617.2,1039.7,2152.9,194.5,62.5,19.5
0.041989,627.2,147.2,977.9,586.4,2132.1,617.3,629.4,970.2,2129.6,194.5,62.7,18.7
0.043989,640.1,171.4,910.8,558.2,2112.2,678.5,641.7,907.1,2108,194.5,62.9,18
0.045989,651.8,197.8,860.1,502.8,2090.7,716.9,653,859.2,2090.8,194.5,63.1,17.5
0.047989,660.4,222.1,831.7,447.5,2072.6,727.8,661.9,832.8,2080.5,194.5,63.3,17.1
0.049989,666.8,230.5,826.2,430.4,2072.5,715.1,667.2,830.3,2078.8,194.5,63.4,16.8
0.051989,670.6,218.4,840.6,458.7,2086.9,701.2,668.3,849.8,2086.1,194.5,63.5,16.7
0.053989,667.5,198.1,877.0,504.8,2105.1,706.6,664.9,885.2,2101.9,194.5,63.5,16.6
0.055989,658.9,182.3,929.1,526.8,2125.1,724.8,657.3,928.2,2124.3,194.5,63.6,16.6
0.057989,646.8,173.8,982.4,496.2,2150.9,740.4,646.5,969.8,2150.7,194.5,63.6,16.9
0.059989,633.7,172.6,1014.2,423.9,2183.4,735.3,633.8,1002.9,2178.2,194.4,63.6,17.3
0.061989,621.4,175.8,1024.5,345.7,2214.5,707.9,621.1,1023.1,2204,194.4,63.7,17.7
0.063989,609.3,181.4,1022.9,272.2,2233.2,669.9,610.1,1030.3,2225.7,194.4,63.8,17.8
0.065989,599.5,188.2,1017.7,213.3,2233.5,630.2,602.3,1027.9,2241.6,194.3,63.9,17.5
0.067989,595.0,198.5,1016.3,171.1,2229.6,580.9,598.8,1021.4,2251.3,194.3,64.1,16.7
0.069989,597.5,215.0,1020.7,145.7,2236.3,528.4,600.2,1017.3,2254.9,194.3,64.3,15.6
0.071989,606.8,239.9,1030.3,130.5,2252.0,480.5,606,1020.4,2253.4,194.2,64.5,14.5
0.073989,619.6,268.1,1041.9,123.0,2264.3,454.1,615.4,1033.2,2248.2,194.2,64.7,13.5
0.075989,631.9,291.9,1053.2,122.7,2265.9,456.9,626.8,1054.6,2241.1,194.1,64.8,12.8
0.077989,643.7,307.1,1067.7,131.4,2254.1,486.2,638.4,1080.7,2233.5,194,64.9,12
0.079989,652.2,305.2,1090.3,145.7,2230.8,515.9,648.3,1105.8,2227,193.9,64.9,11.2
0.081989,653.0,286.6,1120.9,149.6,2210.0,497.4,655,1123.8,2222.7,193.7,64.9,10.7
0.083989,647.2,265.1,1151.4,134.7,2197.9,422.6,657.3,1130.3,2221.2,193.6,64.9,10.4
