time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,852.1,495.3,2038.5,667.4,3292.1,681.6,928.7,1702.2,3191.1,0,21.7,-200
0.028011,838.0,527.4,1999.9,673.4,3237.8,577.8,926.9,1690.1,3186.2,0,24.1,-200
0.030011,907.2,597.2,1963.5,769.2,3223.4,544.9,924.1,1670.3,3178.1,0,25.4,-200
0.032011,1038.6,463.6,1953.0,1031.6,3224.6,586.0,920.1,1643.3,3167.2,0,26.3,-200
0.034011,1070.8,319.6,1554.6,1728.3,3128.1,705.2,915.1,1610.1,3153.7,0,28.4,-200
0.036011,914.8,580.3,1167.0,329.8,3030.4,520.3,909.2,1571.6,3138,0,29.6,-200.9
0.038011,846.6,355.7,1200.1,201.1,3042.4,389.1,902.5,1528.8,3120.6,0,30.9,-206.4
0.040011,841.1,314.2,1206.4,177.9,3052.9,323.1,895,1483,3101.9,0,33.1,-212.6
0.042011,840.7,348.0,1209.2,192.9,3051.0,283.0,886.9,1435.5,3082.4,0,34.2,-214.8
0.044011,844.1,444.1,1208.6,230.6,3045.1,252.1,878.2,1387.6,3062.7,0,36.2,-208.2
0.046011,877.4,634.7,1201.1,292.0,3041.2,230.8,869.2,1340.5,3043.3,0,39.1,-187.1
0.048011,995.6,807.8,1183.9,366.7,3039.4,223.3,860,1295.5,3024.6,0,42.6,-147.7
0.050011,940.2,724.4,1198.6,364.9,3029.2,243.5,850.7,1253.6,3007.1,0,46.1,-98.7
0.052011,823.9,535.0,1203.7,252.2,2993.9,334.6,841.3,1215.7,2991.2,0,49.3,-49.8
0.054011,781.1,422.4,1199.0,198.7,2957.8,475.5,832.2,1182.7,2977.2,0,52.1,-10.9
0.056011,774.4,336.0,1201.1,170.8,2940.3,531.5,823.2,1155,2965.4,0,54.2,9.6
0.058011,779.2,278.0,1204.6,149.6,2932.2,527.8,814.7,1133.1,2956,0,55.8,15
0.060011,784.0,237.6,1206.7,131.2,2933.5,509.6,806.6,1117.1,2949,0,56.9,11.2
0.062011,788.1,206.7,1208.1,114.3,2939.1,486.1,799.1,1106.9,2944.4,0,57.4,3.3
0.064011,791.6,182.0,1209.2,98.6,2945.7,458.8,792.1,1102.3,2942.1,0,57.5,-3.4
0.066011,794.1,163.4,1210.2,84.7,2952.7,427.3,785.9,1102.8,2942.1,0,57.1,-5.1
0.068011,794.4,159.3,1211.0,76.7,2964.3,391.2,780.4,1107.7,2944,0,56.6,-5.7
0.070011,786.7,200.7,1208.2,93.0,2988.6,360.7,775.6,1116.5,2947.7,0,56.1,-6
0.072011,775.4,268.8,1192.4,150.0,3003.3,361.0,771.6,1128.1,2952.7,0,56,-6.1
0.074011,773.0,268.7,1178.0,175.7,3003.5,353.9,768.2,1141.8,2958.8,0,56.4,-5.9
0.076011,770.5,236.5,1175.1,162.3,3000.3,327.5,765.7,1156.7,2965.5,0,57,-5.3
0.078011,767.2,205.6,1174.1,143.6,2996.4,293.4,763.7,1171.7,2972.5,0,57.6,-4.1
0.080011,764.4,180.6,1172.2,127.2,2992.3,260.4,762.5,1186.2,2979.4,0,58.1,-2.6
0.082011,763.1,163.2,1169.5,114.5,2987.1,239.1,761.7,1199.3,2986,0,58.5,-1
0.084011,762.8,155.7,1167.0,106.2,2978.5,241.4,761.5,1210.4,2991.8,98.4,58.7,0.5
0.086011,761.9,156.6,1165.0,102.0,2963.5,284.6,761.7,1219,2996.6,98.3,58.9,1.9
0.088011,760.8,156.9,1164.7,100.0,2953.4,356.4,762.3,1224.8,3000.3,98.1,59.1,3.6
0.090011,762.2,149.9,1166.1,96.2,2964.4,394.7,763.1,1227.4,3002.6,97.9,59.2,5.3
0.092011,765.5,141.2,1168.1,91.1,2981.8,379.1,764,1226.9,3003.5,97.7,59.3,6.6
0.094011,768.2,140.5,1170.1,90.0,2988.1,342.9,765.1,1223.4,3003,97.5,59.3,7.3
0.096011,767.6,159.7,1171.2,102.6,2983.2,309.7,766.1,1217.1,3001.1,97.3,59.3,6.9
0.098011,763.1,194.7,1168.4,130.5,2979.1,290.7,767,1208.3,2997.9,97.1,59.4,5.1
0.100011,761.3,205.8,1163.1,145.7,2978.6,277.5,767.8,1197.6,2993.5,96.8,59.5,2.4
0.102011,763.2,194.6,1160.4,139.7,2980.4,264.5,768.4,1185.3,2988.1,96.6,59.6,-0.1
0.104011,765.7,182.8,1159.6,129.3,2983.1,253.2,768.7,1172.2,2982,96.4,59.7,-1.6
0.106011,767.6,175.6,1159.3,122.2,2985.6,248.3,768.7,1158.8,2975.3,96.1,59.8,-1.4
0.108011,768.1,167.1,1157.7,118.7,2986.8,254.4,768.3,1145.7,2968.3,95.9,59.9,0.4
0.110011,767.5,155.5,1154.2,115.1,2986.1,262.1,767.5,1133.3,2961.2,95.7,60,3.2
0.112011,766.5,146.6,1151.0,110.7,2980.2,262.1,766.3,1122.3,2954.2,95.4,60.1,6.2
0.114011,764.5,144.4,1148.7,111.1,2967.4,264.5,764.7,1112.8,2947.7,95.2,60.2,8.8
0.116011,761.2,149.5,1147.3,121.1,2949.3,275.4,762.7,1105.3,2941.7,94.9,60.2,10.3
0.118011,759.4,156.1,1147.5,136.3,2936.8,285.3,760.3,1099.8,2936.4,94.7,60.2,11.3
0.120011,760.1,155.7,1148.5,142.6,2935.1,283.2,757.6,1096.4,2931.9,94.5,60.2,11.9
0.122011,760.3,150.7,1146.3,135.9,2938.0,273.0,754.5,1095.1,2928.3,94.2,60.2,12.3
0.124011,757.1,150.6,1139.9,130.5,2934.9,265.9,751.1,1095.5,2925.6,94,60.2,12.6
0.126011,750.5,158.0,1131.4,135.1,2923.4,263.4,747.4,1097.5,2923.9,93.8,60.1,12.8
0.128011,743.8,166.8,1123.6,145.3,2912.7,256.6,743.5,1100.6,2923.1,93.5,60,12.8
0.130011,740.2,170.1,1118.6,149.4,2912.5,240.3,739.4,1104.5,2923.1,93.3,59.9,12.6
0.132011,738.1,168.4,1113.6,140.5,2921.3,218.7,735.2,1108.6,2923.8,93.1,59.8,12.5
0.134011,734.0,168.4,1106.3,129.5,2930.2,203.6,731,1112.5,2925.1,92.9,59.7,12.6
0.136011,725.7,174.4,1096.7,126.4,2933.8,201.0,726.7,1115.7,2926.9,92.7,59.6,13.1
0.138011,715.7,182.9,1087.3,131.7,2932.1,209.4,722.5,1117.8,2929,92.5,59.4,14
0.140011,709.9,188.0,1081.0,139.6,2928.8,220.9,718.3,1118.3,2931.3,92.3,59.3,15.1
0.142011,709.7,187.8,1078.0,140.9,2925.7,231.0,714.2,1117,2933.6,92.1,59.1,16.2
0.144011,710.5,184.9,1075.1,134.5,2922.6,241.9,710.3,1113.7,2935.9,91.9,59,17.2
0.146011,707.6,185.0,1069.3,129.7,2921.9,254.4,706.5,1108.2,2938,91.7,58.8,17.8
