time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,453.5,85.8,1757.2,148.0,2627.3,141.5,466.8,1754.4,2631.9,203.4,59.9,15.3
0.028011,459.7,92.9,1749.2,142.4,2596.0,101.9,466.5,1749.7,2622,203.7,60,16.2
0.030011,465.6,99.2,1738.4,136.9,2577.2,75.8,466,1741.9,2606.2,204.1,60.2,17.3
0.032011,470.0,104.4,1724.6,136.0,2565.8,62.4,465.3,1731.1,2585.4,204.6,60.3,18.4
0.034011,471.1,107.9,1710.7,142.4,2557.4,61.3,464.4,1717.1,2561,205,60.4,19.1
0.036011,469.7,109.3,1696.6,154.8,2546.9,70.6,463.3,1700.1,2534.2,205.5,60.5,19.4
0.038011,467.1,108.7,1680.9,171.1,2530.6,90.4,462,1680.2,2506.7,206.1,60.6,19.2
0.040011,464.9,106.9,1664.2,186.2,2509.8,115.6,460.6,1657.6,2479.7,206.6,60.7,18.7
0.042011,463.0,104.3,1645.4,200.5,2486.4,140.6,459,1632.6,2454.6,207.2,60.8,18.1
0.044011,460.5,100.7,1622.5,218.6,2463.0,163.0,457.2,1605.5,2432.3,207.8,60.9,17.7
0.046011,456.6,95.5,1595.0,244.6,2442.9,185.4,455.4,1577,2413.5,208.5,61.1,17.7
0.048011,451.4,87.2,1557.3,278.9,2421.5,212.3,453.5,1547.5,2398.4,209.2,61.2,17.9
0.050011,446.2,76.2,1504.4,303.2,2392.7,233.3,451.7,1517.7,2387,209.9,61.4,18.2
0.052011,443.0,66.5,1456.1,290.4,2361.9,221.6,450,1488.3,2378.9,210.7,61.6,18.6
0.054011,441.9,60.5,1427.8,258.9,2339.9,176.1,448.4,1460,2373.5,211.4,61.7,19
0.056011,442.5,58.6,1415.6,231.6,2330.2,122.8,447.1,1433.4,2369.9,212.2,61.9,19.3
0.058011,444.2,59.7,1410.1,214.9,2329.0,84.5,446,1409.1,2367.3,213.1,62.1,19.7
0.060011,446.3,61.6,1403.0,205.9,2331.9,59.8,445.2,1387.5,2364.7,213.9,62.2,20
0.062011,447.9,62.0,1389.7,206.0,2337.0,45.2,444.8,1369,2361.4,214.8,62.3,20.4
0.064011,448.4,60.3,1372.0,213.5,2342.7,38.6,444.7,1353.7,2356.7,215.7,62.5,20.6
0.066011,448.4,57.1,1353.6,223.0,2348.2,36.8,445,1341.7,2350.4,216.6,62.6,20.7
0.068011,448.2,53.3,1338.1,231.7,2353.4,39.8,445.6,1332.6,2342.4,217.6,62.7,20.7
0.070011,448.3,50.1,1328.2,238.8,2357.1,48.5,446.5,1326.3,2332.7,218.5,62.7,20.7
