time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,732.1,816.4,2087.4,663.8,3219.8,442.4,708.2,2071,3205.6,0,18.5,-2.2
0.027989,708.2,777.1,2105.4,617.0,3250.5,482.0,721.5,2108,3269.8,0,18.5,-2.1
0.029989,718.3,783.9,2134.7,617.6,3347.7,573.0,740.4,2148.9,3363,0,18.6,-1.8
0.031989,756.0,793.9,2161.9,615.8,3486.9,611.6,762.3,2176.3,3469.8,0,18.7,-1.5
0.033989,796.6,790.1,2182.2,592.8,3602.1,546.9,786,2184.4,3574.6,0,18.9,-1.3
0.035989,825.5,781.3,2194.4,563.2,3662.3,472.0,812,2181.7,3664.8,0,18.9,-1.3
0.037989,847.4,773.4,2200.5,558.7,3696.0,454.6,840.1,2184.2,3730,0,19,-1.5
0.039989,864.3,769.4,2207.6,611.7,3730.9,501.8,867.3,2202.8,3761.2,0,19,-1.9
0.041989,873.9,771.2,2223.5,739.9,3784.0,604.4,887.1,2233.3,3750.8,0,18.8,-2.2
0.043989,878.4,781.6,2246.7,906.7,3749.5,2364.8,890.6,2256.3,3694.7,0,18.7,-2.3
0.045989,872.6,807.1,2239.7,1013.4,3583.4,1819.4,871.2,2247.7,3596.7,0,18.5,-2
0.047989,845.6,876.7,2184.8,1000.9,3414.0,1227.5,828.7,2194.6,3472,0,18.3,-1.4
0.049989,785.1,1003.8,2114.8,931.1,3332.1,902.7,771.6,2107.1,3346.7,0,18.1,-0.6
0.051989,710.9,1149.5,2050.6,887.0,3285.1,701.0,715.5,2018,3251.9,0,18.1,0.2
0.053989,660.6,1348.2,1988.6,915.6,3253.1,615.9,676.8,1968.5,3213.3,0,18.2,1
0.055989,641.0,1581.9,1947.1,1015.6,3239.4,641.3,666,1987.2,3240.4,0,18.4,1.4
0.057989,707.9,1444.1,2036.3,1139.0,3277.4,753.6,682.6,2073.6,3320.8,0,18.6,1.7
0.059989,742.3,1020.2,2225.2,976.6,3405.1,805.3,714.9,2194.6,3422.7,0,18.8,1.9
0.061989,737.9,767.1,2305.3,735.8,3511.6,706.9,744.9,2298.5,3506.2,0,18.9,2
0.063989,740.1,702.9,2339.2,628.7,3562.2,654.8,757,2339.3,3538.2,0,18.9,2
