time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,467.4,34.5,1506.6,150.9,2681.7,91.8,470.5,1517,2680.5,107.7,60.4,6.2
0.028000,472.4,40.8,1509.0,118.2,2681.0,87.3,475.2,1515.3,2682.8,107.5,60.4,5
0.030000,480.1,42.0,1513.1,96.7,2676.8,81.8,482.4,1512.1,2685.4,107.2,60.4,3.6
0.032000,492.1,41.6,1514.8,82.4,2676.9,79.3,491.3,1507.5,2687,107,60.5,2.4
0.034000,506.7,43.3,1508.1,75.4,2685.9,90.3,500.9,1501,2685.8,106.7,60.6,1.9
0.036000,517.6,43.5,1496.7,72.4,2695.8,117.1,510.1,1492.8,2680.7,106.4,60.8,2.4
0.038000,522.1,38.8,1487.7,70.6,2690.7,146.7,518,1483,2670.8,106.2,61,4.2
0.040000,523.0,33.3,1481.3,72.5,2667.9,164.2,524,1471.8,2656.1,105.9,61.2,6.7
0.042000,523.3,31.1,1469.0,86.4,2634.0,178.9,527.9,1459.9,2637.4,105.7,61.3,9.2
0.044000,524.0,34.0,1441.4,114.1,2599.9,195.1,529.5,1447.9,2616.5,105.4,61.3,11.2
0.046000,525.2,38.2,1413.9,129.9,2578.8,194.0,529.3,1436.7,2595.6,105.2,61.3,12.1
0.048000,526.7,38.1,1407.4,125.1,2570.3,183.8,527.8,1427,2577.1,104.9,61.1,12.2
0.050000,527.5,34.7,1414.6,112.9,2566.9,177.6,525.8,1419.4,2563.2,104.7,60.9,11.7
0.052000,527.1,33.8,1423.3,103.9,2564.9,189.2,523.8,1414.2,2555.7,104.5,60.6,11.1
0.054000,525.2,40.8,1424.6,104.5,2562.1,253.0,522.4,1411.6,2555.5,104.3,60.2,10.7
0.056000,522.8,55.2,1420.2,110.5,2556.4,410.7,522,1411,2562.5,104.1,59.7,10.9
0.058000,521.8,65.9,1418.8,112.2,2559.3,593.2,522.7,1412.1,2575.7,104,59.2,11.6
0.060000,522.3,69.7,1419.6,108.9,2595.8,590.5,524.3,1414,2593.2,103.8,58.8,12.5
0.062000,524.5,79.5,1417.6,112.0,2634.6,425.2,526.4,1415.9,2612.7,103.7,58.5,13.3
0.064000,529.9,106.3,1411.9,124.4,2652.2,291.7,528.5,1417,2631.9,103.5,58.2,13.9
0.066000,535.3,129.7,1408.0,129.1,2655.1,230.0,530.2,1416.7,2648.6,103.4,57.9,13.9
0.068000,534.7,127.4,1406.7,121.8,2652.6,206.0,530.7,1414.6,2661,103.3,57.7,13.4
0.070000,528.9,111.0,1404.4,111.4,2648.9,204.7,529.9,1410.8,2668.3,103.2,57.4,12.7
0.072000,521.3,101.8,1400.2,104.2,2647.5,223.6,527.4,1405.5,2670.4,103.2,57.1,11.8
0.074000,515.5,114.5,1396.2,103.3,2655.1,254.8,523.3,1399.3,2667.8,103.1,56.8,10.9
0.076000,513.6,135.5,1395.8,101.0,2666.3,272.4,517.7,1392.6,2661.8,103,56.3,10.1
0.078000,513.4,137.7,1398.1,92.4,2666.9,256.3,511,1386.3,2653.8,103,55.8,9.3
0.080000,510.5,122.4,1399.9,81.9,2657.9,221.8,503.7,1380.8,2645.2,102.9,55.2,8.4
0.082000,503.0,106.4,1397.1,77.1,2647.7,190.6,496.1,1376.4,2637.2,102.9,54.5,7.5
0.084000,490.6,105.0,1380.3,89.1,2638.6,186.4,488.8,1373.3,2630.5,102.8,53.8,6.5
0.086000,479.6,124.4,1344.8,121.2,2628.3,225.7,482.3,1371.4,2625.6,102.8,52.9,5.3
0.088000,474.4,158.3,1319.3,159.1,2617.2,310.6,476.9,1370.5,2622.4,102.7,52.1,3.8
0.090000,475.4,203.1,1331.7,200.2,2606.6,417.1,472.8,1370.3,2620.5,102.7,51.2,2
0.092000,476.2,281.5,1374.8,268.5,2607.1,528.4,470.3,1370.2,2619.6,102.7,50.4,0.4
0.094000,459.5,462.0,1439.4,408.6,2630.5,718.6,469.5,1370.3,2619.3,102.6,49.9,-0.7
