time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,413.8,101.2,1410.8,157.6,3272.2,356.1,405.8,1385.9,3282,103.8,57.7,27
0.027000,412.4,97.9,1404.7,166.5,3266.3,358.9,405.9,1386.3,3282.7,103.8,57.8,27.9
0.029000,410.9,94.7,1393.2,178.5,3256.6,359.0,406.3,1386.9,3283.9,103.9,57.9,28.2
0.031000,410.5,92.9,1383.4,185.9,3255.8,362.4,406.7,1387.9,3285.5,103.9,57.9,28
0.033000,411.1,91.7,1379.0,186.4,3269.6,369.2,407.3,1389,3287.6,104,58,27.7
0.035000,411.8,89.6,1379.1,184.0,3289.0,361.7,408,1390.5,3290.1,104,58.1,27.8
0.037000,411.9,85.9,1380.6,183.8,3300.2,326.4,408.7,1392.2,3293,104.1,58.2,28.3
0.039000,411.5,81.9,1382.9,183.6,3304.1,276.9,409.6,1394.3,3296.2,104.1,58.3,29
0.041000,411.4,79.2,1387.2,177.2,3305.8,230.6,410.6,1396.5,3299.8,104.2,58.5,29.7
0.043000,411.8,78.4,1394.0,167.0,3304.8,202.5,411.7,1399.1,3303.6,104.3,58.6,30.3
0.045000,412.5,79.2,1403.2,160.4,3299.4,193.6,412.8,1402,3307.7,104.3,58.7,30.7
0.047000,413.4,80.7,1413.8,160.1,3291.5,198.2,414.1,1405.1,3312,104.4,58.8,30.9
0.049000,414.9,82.3,1423.7,162.3,3286.5,205.6,415.3,1408.6,3316.5,104.5,59,31
0.051000,416.5,83.3,1431.0,161.9,3288.9,209.8,416.6,1412.4,3321.1,104.6,59.1,31
0.053000,418.0,83.1,1434.8,157.3,3300.1,212.1,418,1416.4,3325.8,104.6,59.2,31
0.055000,418.8,81.7,1435.2,150.9,3317.4,216.6,419.4,1420.8,3330.5,104.7,59.3,30.9
0.057000,418.9,79.4,1433.3,146.5,3340.0,227.6,420.8,1425.4,3335.1,104.8,59.3,30.9
0.059000,418.5,77.1,1430.3,145.3,3365.7,243.6,422.2,1430.4,3339.7,104.9,59.4,30.9
0.061000,417.9,75.6,1427.6,146.1,3389.6,259.4,423.7,1435.7,3344.2,105,59.5,30.9
0.063000,417.5,75.5,1426.0,148.1,3409.9,276.1,425.1,1441.2,3348.6,105.1,59.5,30.6
0.065000,417.5,76.8,1426.0,150.6,3425.4,297.8,426.5,1447.1,3352.7,105.2,59.6,30.1
0.067000,418.3,79.1,1429.1,151.9,3430.5,322.5,427.9,1453.2,3356.6,105.4,59.6,29.2
0.069000,419.7,81.7,1435.6,152.8,3423.7,347.9,429.3,1459.6,3360.3,105.5,59.7,27.9
0.071000,421.1,83.9,1444.6,154.9,3407.6,364.0,430.7,1466.3,3363.7,105.6,59.8,26.5
0.073000,422.4,84.8,1454.4,161.5,3390.8,363.1,432.1,1473.3,3366.7,105.7,59.9,25.2
0.075000,423.5,84.2,1464.9,178.0,3380.8,356.5,433.4,1480.5,3369.4,105.8,60,24.1
0.077000,425.1,83.5,1478.9,209.3,3378.4,366.5,434.8,1487.9,3371.8,105.9,60.2,23.1
0.079000,428.0,83.6,1495.5,244.7,3383.3,395.2,436.1,1495.5,3373.8,106,60.5,22.1
0.081000,432.9,85.2,1513.1,266.6,3384.2,420.6,437.4,1503.3,3375.4,106.2,60.7,21.3
0.083000,439.0,87.6,1528.6,269.6,3371.2,412.9,438.7,1511.3,3376.6,106.3,61,20.8
0.085000,444.4,89.0,1538.8,268.2,3356.8,368.0,439.9,1519.4,3377.4,106.4,61.3,20.7
0.087000,448.4,88.9,1545.2,272.8,3349.2,318.8,441.2,1527.6,3377.9,106.5,61.6,21.1
0.089000,450.7,88.4,1550.6,280.0,3345.3,287.6,442.4,1535.9,3377.9,106.6,61.8,22
0.091000,452.1,88.4,1555.7,285.7,3342.8,270.0,443.7,1544.3,3377.6,106.7,62.1,23.1
0.093000,453.1,88.9,1559.7,291.9,3341.8,261.9,444.9,1552.6,3377,106.7,62.2,24.4
0.095000,453.9,90.0,1562.3,302.9,3341.8,262.5,446.2,1561,3376,106.8,62.3,25.7
0.097000,454.5,91.4,1564.9,319.6,3340.7,272.8,447.5,1569.3,3374.8,106.9,62.4,27.1
0.099000,455.1,92.9,1569.3,337.7,3337.2,292.3,448.8,1577.5,3373.3,106.9,62.5,28.9
0.101000,455.9,94.5,1576.2,349.4,3334.0,312.7,450.1,1585.7,3371.5,107,62.5,30.6
0.103000,457.0,96.5,1586.4,353.4,3334.6,327.6,451.4,1593.6,3369.5,107,62.5,32.1
0.105000,458.1,98.8,1599.4,352.0,3339.8,332.1,452.7,1601.4,3367.4,107.1,62.5,33
