time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,233.2,139.6,1040.7,287.8,2630.7,420.6,220.1,1024.4,2639.5,173.2,61.5,13.2
0.027011,241.2,159.9,1064.9,324.8,2649.6,365.6,236.2,1068.2,2642.6,173.3,62.1,14.2
0.029011,252.1,197.5,1112.9,391.2,2656.3,310.7,261.1,1134.9,2647.3,173.3,62.6,15.2
0.031011,271.6,261.4,1202.9,446.3,2659.1,265.6,292.2,1216.4,2653.1,173.2,63,16.1
0.033011,315.9,342.6,1317.9,415.7,2659.7,226.8,326.5,1303.6,2659.3,173.2,63.5,16.9
0.035011,373.7,356.2,1405.9,331.2,2658.7,195.2,361,1387.9,2665.4,173.1,63.9,17.3
0.037011,406.0,329.0,1467.7,253.5,2659.1,170.9,392.9,1462.6,2670.6,173,64.1,17.3
0.039011,424.5,304.4,1516.1,200.4,2662.8,156.7,420.1,1524,2674.7,173,64.4,17
0.041011,441.1,283.1,1562.6,163.4,2670.5,151.3,441.3,1571.8,2677.3,172.9,64.6,16.4
0.043011,455.4,262.5,1605.9,133.3,2681.0,148.9,456.3,1608.3,2678.5,172.7,64.7,16.1
0.045011,463.1,247.8,1639.5,111.9,2691.2,146.1,465.4,1638,2678.6,172.6,64.8,16.1
0.047011,464.6,244.9,1665.6,104.6,2696.8,145.2,469.8,1665.8,2678.1,172.5,64.8,16.6
0.049011,463.7,251.2,1693.9,111.7,2695.3,148.7,470.7,1696.3,2677.4,172.4,64.9,17.6
0.051011,465.4,255.4,1733.0,126.6,2686.3,156.2,469.6,1732.5,2677.4,172.2,64.9,18.7
0.053011,471.2,247.9,1782.0,137.7,2671.2,167.6,467.6,1775.4,2678.5,172.1,65,19.6
0.055011,475.2,232.8,1832.9,142.2,2653.3,189.1,465.8,1823.7,2681.3,171.9,65.1,20.3
0.057011,471.9,225.6,1876.2,149.5,2649.7,225.7,464.4,1874.6,2686.2,171.7,65,20.4
0.059011,464.4,224.0,1918.3,159.6,2677.0,260.7,463.6,1924.7,2693.3,171.6,65.1,20.3
0.061011,458.9,218.6,1960.2,164.4,2717.9,259.6,463.1,1970.4,2702.5,171.4,65.2,20
0.063011,457.0,210.1,2000.7,162.4,2743.7,231.2,462.7,2009.2,2713.8,171.2,65.1,19.7
0.065011,458.1,200.7,2038.8,153.9,2752.3,199.1,462,2040.1,2726.6,171,65.1,19.7
0.067011,460.2,191.3,2071.3,142.2,2753.4,173.7,460.7,2063.2,2740.5,170.8,65.2,20
0.069011,460.3,184.8,2092.7,133.0,2754.6,160.3,458.7,2080.2,2754.9,170.6,65.1,20.5
0.071011,457.4,183.4,2101.6,129.8,2758.7,161.7,456,2093.1,2769.2,170.4,65.1,21
0.073011,453.1,185.3,2103.0,130.2,2766.0,179.8,452.8,2104.1,2782.8,170.2,65.1,21.5
0.075011,449.6,187.5,2105.4,130.5,2776.4,215.8,449.3,2114.5,2795.3,170,65.1,21.7
0.077011,448.0,187.9,2113.9,130.8,2791.5,266.6,445.9,2125,2806,169.8,65,21.6
0.079011,447.1,185.4,2128.5,132.1,2812.6,319.0,443,2135.2,2814.7,169.6,65,21.5
0.081011,444.5,181.7,2143.8,134.9,2831.3,336.9,440.6,2143.8,2821.2,169.3,64.9,21.2
0.083011,438.5,178.5,2155.5,138.2,2838.0,300.9,439.2,2149.7,2825.1,169.1,64.8,20.7
0.085011,430.5,176.9,2159.2,139.3,2833.4,238.4,438.7,2151.8,2826.4,168.8,64.6,19.9
