time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,537.2,117.0,849.0,105.3,2756.2,154.9,538.6,841,2782.9,61,68.7,7.5
0.028000,532.9,105.9,843.5,85.3,2762.4,152.6,537.8,841.5,2783.7,61,68.9,14.1
0.030000,531.2,109.6,837.8,73.2,2779.3,176.9,536.6,842.3,2785,61,69,11.9
0.032000,534.4,123.5,837.9,69.3,2811.9,235.9,535.1,843.5,2786.7,61,69.3,5.7
0.034000,538.1,129.7,843.0,68.4,2821.2,267.6,533.2,844.8,2788.6,61,69.8,0.4
0.036000,538.5,126.6,848.6,68.3,2807.1,247.7,531.1,846.5,2790.5,61,70.3,-0.3
0.038000,535.7,117.6,851.6,66.0,2796.7,219.1,528.9,848.4,2792.3,61,70.8,-0.2
0.040000,531.0,106.8,851.5,60.5,2791.1,197.0,526.7,850.5,2793.8,61,71.2,0.1
0.042000,525.0,100.5,849.6,55.0,2789.1,183.9,524.6,852.8,2794.9,61,71.4,0.3
0.044000,518.9,104.7,848.6,54.4,2789.9,182.8,522.7,855.4,2795.4,61,71.4,0.7
0.046000,515.4,115.5,851.9,60.0,2791.6,190.5,521.1,858.2,2795.3,61,71.5,1.2
0.048000,515.4,116.2,860.2,65.6,2791.5,194.6,519.9,861.3,2794.6,61,71.6,1.8
0.050000,516.5,106.8,870.2,67.9,2789.4,192.1,519,864.7,2793.2,61,71.7,2.4
0.052000,518.0,100.0,877.7,69.6,2787.0,187.1,518.6,868.4,2791.2,61,72,3.1
0.054000,520.1,97.0,880.0,70.1,2784.5,179.3,518.5,872.4,2788.7,61,72.3,4
0.056000,521.5,92.7,879.0,66.2,2781.9,168.7,518.9,876.7,2785.9,61,72.5,5.1
0.058000,521.2,88.2,878.8,60.3,2780.3,160.0,519.6,881.4,2782.8,61,72.7,6.4
0.060000,520.4,89.6,881.9,58.3,2780.1,159.6,520.7,886.3,2779.8,61,72.8,7.9
0.062000,521.1,97.3,887.7,61.5,2780.6,166.5,521.9,891.5,2776.8,60.9,72.8,9.4
0.064000,523.1,101.6,893.8,64.4,2779.7,170.0,523.4,896.8,2774,60.9,72.7,11.1
0.066000,524.9,99.9,899.6,64.6,2777.6,166.8,525,902.1,2771.5,60.9,72.6,12.8
0.068000,526.5,101.3,906.7,66.8,2775.2,162.6,526.7,907.5,2769.3,60.9,72.6,14.9
0.070000,529.4,107.5,914.7,73.5,2771.8,158.3,528.3,912.7,2767.4,60.9,72.6,17.1
0.072000,532.2,108.1,920.0,76.9,2767.3,151.2,529.9,917.6,2765.8,60.9,72.6,19.2
0.074000,532.9,102.6,922.6,74.3,2763.0,142.2,531.4,922.3,2764.4,60.8,72.6,20.7
0.076000,532.4,99.7,925.6,71.8,2760.3,136.2,532.7,926.7,2762.9,60.8,72.5,21.3
0.078000,532.8,102.7,930.9,73.8,2758.1,134.1,533.8,930.6,2761.3,60.8,72.5,21.1
0.080000,534.4,103.8,936.2,75.6,2754.8,129.8,534.8,934.2,2759.3,60.8,72.4,20.4
0.082000,535.2,99.4,938.6,73.1,2751.2,121.2,535.5,937.5,2756.8,60.7,72.3,19.5
0.084000,534.5,96.8,939.6,70.4,2749.0,114.0,536,940.5,2753.6,60.7,72.2,18.8
0.086000,534.1,101.1,942.1,71.5,2747.6,113.2,536.3,943.2,2749.5,60.7,72.1,18.6
0.088000,535.2,105.3,946.4,72.8,2744.9,114.8,536.5,945.7,2744.5,60.7,72,18.7
0.090000,536.3,103.2,949.5,70.1,2740.2,112.9,536.4,948.2,2738.6,60.7,71.9,18.9
0.092000,536.2,101.9,950.9,67.8,2734.5,110.0,536.2,950.6,2731.7,60.6,71.8,19.3
0.094000,535.9,108.4,952.6,70.6,2727.7,110.7,535.9,953,2724.1,60.6,71.8,19.5
0.096000,536.8,115.9,955.6,73.9,2719.5,111.7,535.4,955.4,2715.8,60.6,71.7,19.7
0.098000,537.4,114.0,958.3,71.5,2710.9,108.3,534.9,957.9,2707.2,60.6,71.7,19.8
0.100000,536.2,108.6,959.6,67.0,2701.5,104.6,534.4,960.3,2698.5,60.6,71.6,19.9
0.102000,534.1,108.6,960.5,66.4,2690.3,106.3,533.8,962.7,2690,60.5,71.6,20
0.104000,533.4,111.4,962.4,68.2,2679.1,110.4,533.3,964.8,2682.1,60.5,71.6,20.1
0.106000,533.8,109.0,965.2,67.1,2671.8,108.4,532.8,966.8,2675.1,60.5,71.6,20.2
0.108000,533.2,105.1,967.7,64.8,2668.2,102.8,532.5,968.4,2669.3,60.5,71.5,20.3
0.110000,531.4,108.0,969.5,67.0,2665.6,101.7,532.2,969.7,2664.9,60.5,71.5,20.5
0.112000,530.3,114.7,971.7,72.4,2662.5,106.7,532,970.4,2662.2,60.5,71.4,20.6
0.114000,530.1,114.1,975.0,73.2,2659.3,110.4,531.9,970.7,2661.3,60.5,71.4,20.6
