time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,956.3,1133.1,1809.2,221.2,2803.4,316.0,985,1809.9,2822,115.2,61.9,5.5
0.027000,942.9,1320.4,1795.8,255.0,2776.2,379.1,976,1807,2826.1,114.8,62.6,19.3
0.029000,939.0,1602.9,1776.8,293.0,2769.2,485.6,961.3,1802.3,2830.9,114.3,63.1,22
0.031000,958.8,2105.8,1756.6,315.6,2796.6,633.8,941.4,1795.7,2833.7,113.8,63.4,18.1
0.033000,1025.8,2197.4,1765.0,293.5,2847.8,695.7,917.1,1787,2830.9,113.4,63.6,12.6
0.035000,942.2,1718.3,1790.2,227.1,2846.9,643.4,889,1776.4,2819.2,112.9,63.7,9.9
0.037000,797.5,1341.6,1803.1,163.7,2807.1,522.7,858.1,1763.9,2795.7,112.3,63.8,10.1
0.039000,729.5,1001.2,1803.9,125.2,2763.4,373.3,825.5,1749.6,2758.3,111.8,63.8,10.1
0.041000,738.5,778.0,1795.6,113.0,2738.4,272.8,792,1733.7,2706.1,111.2,63.7,9.9
0.043000,788.4,666.3,1771.8,133.7,2729.2,245.4,758.8,1716.5,2640.1,110.6,63.7,9.6
0.045000,833.7,646.8,1715.6,189.9,2728.8,288.1,726.7,1698.3,2562.6,110,63.7,9.5
0.047000,822.3,722.4,1641.4,235.7,2748.9,393.2,696.6,1679.5,2477.6,109.4,63.7,9.5
0.049000,737.1,919.4,1600.0,265.8,2842.0,540.8,669.3,1660.8,2389.9,108.8,63.9,9.4
0.051000,517.6,820.7,1557.1,3155.7,1590.3,320.5,645.4,1642.5,2305.4,108.2,64.1,9.4
0.053000,521.8,675.7,1595.7,369.8,1918.7,1823.0,625.4,1625.2,2229.9,107.6,64.3,9.5
0.055000,556.6,596.9,1603.1,367.9,1992.9,1508.4,609.5,1609.3,2168.8,107,64.7,9.7
0.057000,582.2,521.7,1600.1,330.2,2040.8,1394.4,598,1595.3,2126.5,106.3,64.9,10
0.059000,595.8,469.0,1595.5,285.7,2093.4,1398.4,590.8,1583.5,2105.8,105.7,65.2,10.6
0.061000,601.2,437.6,1591.5,251.2,2156.2,1468.4,587.7,1574,2107.6,105.1,65.5,11.1
0.063000,603.4,422.2,1586.9,237.9,2227.9,1533.8,588.5,1566.8,2131,104.4,65.7,11.7
0.065000,611.0,409.2,1581.5,239.4,2297.3,1521.1,592.6,1561.9,2173,103.8,65.9,12.1
0.067000,623.0,386.5,1576.2,230.3,2366.1,1457.5,599.7,1559,2228.9,103.2,66.1,12.3
0.069000,633.0,360.9,1571.3,210.3,2436.5,1386.6,608.9,1557.7,2292.8,102.5,66.2,12.4
0.071000,639.4,347.3,1566.5,197.3,2491.9,1335.7,619.7,1557.6,2358.3,101.9,66.3,12.4
0.073000,643.4,360.0,1562.5,211.6,2481.5,1331.7,631.2,1558.2,2418.8,101.3,66.4,12.5
0.075000,649.0,381.7,1559.6,247.2,2411.1,1314.9,642.8,1559,2468.3,100.7,66.5,12.7
0.077000,655.4,375.3,1556.2,255.8,2389.2,1250.4,653.6,1559.4,2502.1,100.1,66.6,13.1
0.079000,659.0,349.5,1551.4,233.8,2415.8,1169.8,663.1,1559.1,2517,99.4,66.7,13.6
0.081000,658.6,326.8,1545.2,207.1,2444.6,1101.6,670.5,1557.5,2511.8,98.8,66.8,14.2
0.083000,654.2,326.8,1538.1,196.4,2429.5,1103.2,675.4,1554.5,2487.3,98.2,66.8,14.6
0.085000,651.4,345.6,1532.2,204.5,2353.1,1137.4,677.3,1549.9,2445.9,97.6,66.9,14.8
0.087000,654.0,347.4,1528.6,203.8,2308.5,1114.4,676,1543.7,2391.7,97.1,66.9,14.7
0.089000,657.1,328.9,1525.3,187.5,2311.5,1065.9,671.5,1535.9,2329.7,96.5,66.9,14.5
0.091000,656.2,307.7,1521.2,169.6,2321.2,1018.0,663.8,1526.7,2265.4,95.9,66.9,14.1
0.093000,647.8,304.5,1516.6,169.2,2294.0,1000.8,653.1,1516.5,2204.1,95.3,66.8,13.7
0.095000,635.1,329.8,1511.3,203.2,2194.4,978.7,639.8,1505.4,2150.4,94.8,66.7,13.1
0.097000,629.1,347.6,1504.2,238.5,2112.0,896.4,624.4,1493.9,2107.6,94.2,66.6,12.5
0.099000,630.3,341.4,1499.6,237.1,2102.3,847.0,607.7,1482.4,2077.8,93.7,66.5,11.7
0.101000,631.2,325.5,1496.4,217.4,2124.9,825.2,590.3,1471.3,2061.2,93.2,66.2,10.9
0.103000,622.9,317.7,1490.7,202.4,2149.6,806.0,573.1,1460.9,2056.8,92.7,65.8,10
0.105000,593.1,346.2,1477.7,217.3,2143.8,770.4,556.8,1451.5,2062.1,92.2,65.4,9.1
0.107000,547.0,411.5,1450.4,270.3,2091.1,664.6,542.3,1443.5,2073.7,91.7,64.9,8.1
0.109000,517.6,447.7,1421.8,299.4,2050.2,543.9,530.1,1437,2087.9,91.3,64.5,7
0.111000,508.0,449.3,1410.8,292.9,2037.8,483.0,521,1432.2,2101.1,90.9,64.1,5.8
0.113000,498.8,446.2,1409.5,278.2,2039.0,456.2,515.4,1429.3,2110.4,90.4,63.7,5.1
0.115000,459.4,459.5,1410.0,264.3,2051.0,433.9,513.4,1428.3,2113.7,90,63.4,5
