time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,884.6,387.0,1169.5,352.6,2604.2,256.4,852.1,1226,2637.7,128.8,60.7,11.8
0.027000,858.0,345.5,1188.6,320.4,2594.0,224.9,852.6,1224.2,2632.2,128.8,60.7,11.7
0.029000,844.0,315.7,1199.5,303.9,2584.4,204.2,853,1221.2,2623.3,128.7,60.7,11.3
0.031000,834.9,292.3,1205.4,283.8,2575.2,187.9,853,1216.9,2611.1,128.7,60.8,10.8
0.033000,831.4,277.7,1206.8,266.0,2567.2,177.6,851.8,1211.4,2595.9,128.7,60.8,10.2
0.035000,832.6,274.9,1205.4,257.2,2562.5,175.8,848.9,1204.7,2578.2,128.7,60.8,9.8
0.037000,834.8,282.3,1203.6,257.1,2562.1,181.3,843.8,1197.1,2558.7,128.6,60.7,9.5
0.039000,834.9,296.1,1203.4,268.9,2566.3,194.3,836,1189,2538.1,128.6,60.4,9.2
0.041000,831.9,305.9,1208.0,299.4,2573.1,216.6,825.5,1181.1,2517.7,128.6,60,9
0.043000,823.6,297.4,1222.0,344.7,2576.9,243.6,812.3,1174.5,2498.7,128.6,59.6,8.8
0.045000,810.4,277.9,1239.8,372.9,2571.8,257.7,797,1170.2,2482.6,128.6,59,8.7
0.047000,795.6,265.9,1249.2,366.2,2559.3,252.8,780.4,1169.7,2471.2,128.5,58.5,8.9
0.049000,782.0,268.4,1250.0,347.3,2545.9,247.0,763.6,1174.6,2466.2,128.5,57.9,9.2
0.051000,771.9,286.1,1248.0,335.5,2536.3,255.7,748.1,1186.7,2469.3,128.6,57.3,9.6
0.053000,764.2,308.9,1247.3,327.8,2530.4,271.8,735.5,1207.7,2482.5,128.6,56.6,10
0.055000,753.8,330.4,1247.9,318.0,2524.0,283.5,727.5,1239.1,2507,128.6,55.8,10.2
0.057000,735.6,356.7,1248.6,308.7,2514.1,296.4,725.7,1282.2,2544.3,128.6,55,10.2
0.059000,709.5,388.0,1251.9,302.2,2499.4,320.7,731.7,1338.1,2595.1,128.7,54,10.3
0.061000,681.8,422.7,1258.7,298.6,2479.6,354.9,746.6,1407.3,2659.6,128.8,53,10.2
0.063000,661.4,487.5,1260.0,303.3,2461.3,381.5,771.2,1489.5,2737.7,128.9,51.8,10
0.065000,631.1,659.5,1245.0,314.1,2443.8,399.2,805.8,1584.2,2828.4,129,50.7,9.6
0.067000,493.5,1083.1,1217.9,287.9,2416.7,410.8,850,1690,2930.3,129.1,49.6,12.1
0.069000,1211.3,218.2,2376.4,415.0,3588.7,143.5,902.9,1804.7,3041.2,129.2,48.5,17.5
0.071000,1222.0,159.6,2327.8,403.9,3586.1,211.6,963.1,1925.8,3158.4,129.4,47.4,21.2
0.073000,1234.0,125.6,2292.1,366.9,3574.1,264.5,1028.7,2050.3,3278.9,129.6,46.4,18.5
0.075000,1239.9,115.8,2286.6,335.0,3574.5,263.8,1097.1,2174.6,3399.3,129.8,45.5,4.7
0.077000,1235.4,128.9,2308.3,318.2,3591.4,244.6,1165.8,2295.2,3516.2,130,44.6,-26.8
0.079000,1225.8,164.3,2351.0,304.4,3602.7,247.5,1231.9,2408.5,3626.1,130.2,43.8,-72.6
0.081000,1221.0,233.0,2404.3,319.6,3608.9,302.7,1292.7,2511,3725.8,130.4,43.2,-123.3
0.083000,1222.6,369.1,2476.0,413.2,3628.5,464.7,1345.6,2599.9,3812.6,130.6,42.6,-169
0.085000,1235.7,552.6,2589.9,622.1,3693.9,810.9,1388.6,2672.6,3884.2,130.9,42.1,-200
0.087000,1284.4,682.3,2782.3,819.9,3973.3,1317.2,1419.9,2727.5,3939,131.1,41.8,-213.1
0.089000,1347.8,689.5,2879.0,851.9,4181.5,1056.9,1438.6,2763.6,3976.4,131.4,41.2,-214.7
0.091000,1378.2,603.5,2784.6,860.9,4027.1,1010.8,1444.3,2780.9,3996.3,131.7,40.6,-209.8
0.093000,1397.3,484.1,2672.0,654.7,3905.5,754.8,1437.3,2780.1,3999.6,131.9,40.3,-203.3
0.095000,1418.1,382.4,2645.5,460.9,3893.6,598.0,1418.9,2763.1,3987.8,132.2,39.6,-200
0.097000,1429.6,316.0,2653.2,366.7,3910.9,564.4,1390.6,2732,3963.3,132.4,38.7,-200
0.099000,1432.0,292.2,2661.6,361.9,3920.5,642.2,1354.7,2689.7,3928.7,132.7,37.8,-200
0.101000,1434.6,316.6,2656.8,426.5,3898.5,824.6,1313.6,2639.6,3887.3,132.9,37.1,-200
0.103000,1435.3,381.2,2639.9,518.6,3836.4,1008.2,1270.1,2585.1,3842,0,36.4,-200
0.105000,1418.7,496.9,2620.2,615.8,3782.8,1100.6,1227,2529.7,3796.3,0,35.9,-200
0.107000,1325.0,678.7,2584.2,750.8,3763.2,1179.5,1186.7,2476.5,3752.9,0,35.6,-200
0.109000,1122.0,627.7,2442.3,830.7,3685.6,1234.0,1151.5,2428.3,3714.4,0,35.3,-200
0.111000,1030.3,439.4,2346.9,632.6,3646.0,893.7,1123.1,2387.3,3682.8,0,35.1,-200
0.113000,995.0,327.2,2322.4,464.4,3692.9,537.4,1102.6,2355.2,3659.3,0,35,-200
0.115000,981.0,267.2,2312.7,347.4,3718.7,314.0,1090.4,2332.5,3644.7,0,34.7,-200
0.117000,982.5,245.9,2312.3,285.9,3721.0,211.1,1086.6,2319.4,3638.7,0,34.5,-200
0.119000,996.8,259.6,2321.3,282.6,3709.6,177.5,1090.3,2315.1,3640.7,0,34.4,-200
0.121000,1020.8,303.5,2339.6,326.1,3694.5,169.1,1100.1,2318.4,3649.3,0,34.4,-200
0.123000,1055.9,371.6,2362.2,398.7,3685.4,162.0,1114.5,2327.6,3662.9,0,34.3,-200
0.125000,1102.8,450.5,2375.4,487.0,3683.6,154.1,1131.4,2340.4,3679.2,0,34.2,-200
0.127000,1154.1,516.1,2368.2,579.3,3684.3,148.8,1148.8,2354.8,3696.4,0,34.1,-200
0.129000,1207.3,558.1,2346.3,668.7,3684.5,146.3,1164.8,2368.6,3712.2,0,34.1,-200
0.131000,1251.4,567.9,2335.0,717.8,3683.6,148.4,1177.6,2379.9,3724.9,0,33.8,-200
0.133000,1272.8,555.1,2356.5,678.7,3683.3,154.0,1185.8,2387.3,3733.1,0,33.2,-200
0.135000,1263.8,555.9,2390.8,582.9,3689.0,154.0,1188.7,2389.9,3735.9,0,33,-200
