time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.081011,602.0,73.2,1305.4,75.2,2960.6,60.6,594.8,1300.4,2962.2,137.7,72.6,7.6
0.083011,604.2,76.6,1312.7,58.8,2957.1,60.9,595.3,1304.9,2952.8,0,72.1,6.7
0.085011,604.4,78.0,1315.5,46.7,2952.5,60.1,595.7,1308.5,2943.6,0,71.7,5.9
0.087011,603.3,71.9,1316.5,38.0,2944.2,57.3,595.8,1311.1,2934.5,0,71.4,4.9
0.089011,602.6,63.5,1317.5,33.1,2932.4,55.1,595.6,1312.7,2925.4,0,71.1,3.7
0.091011,601.9,57.5,1318.6,33.3,2918.2,55.9,594.8,1313.1,2916.2,0,70.9,2.5
0.093011,598.8,52.0,1318.8,36.4,2904.6,58.1,593.5,1312.4,2907,0,70.7,1.7
0.095011,592.2,45.4,1317.0,39.4,2893.9,59.3,591.4,1310.3,2897.8,0,70.5,1.6
0.097011,583.9,40.0,1313.1,45.9,2883.2,64.8,588.7,1307,2888.5,0,70.4,2.4
0.099011,576.3,38.2,1306.0,64.7,2869.7,79.8,585.1,1302.3,2879.4,0,70.3,4.1
0.101011,570.4,37.5,1294.3,97.3,2857.3,94.1,580.6,1296.3,2870.4,0,70.1,6
0.103011,565.9,35.0,1281.2,125.0,2850.7,93.1,575.4,1289,2861.7,0,69.8,7.6
0.105011,562.2,31.8,1273.2,128.1,2848.9,79.8,569.3,1280.5,2853.6,0,69.5,8.2
0.107011,558.5,32.3,1264.9,120.3,2850.8,69.7,562.5,1270.8,2846.1,0,69.1,7.5
0.109011,552.2,43.5,1245.2,127.3,2851.3,81.4,555.1,1260.2,2839.5,0,68.8,5.8
0.111011,541.1,64.6,1223.3,131.8,2842.0,111.0,547.1,1248.7,2833.9,0,68.7,3.8
0.113011,530.5,73.5,1214.2,116.9,2829.5,126.2,538.8,1236.5,2829.5,0,68.8,2
0.115011,525.0,65.8,1212.5,97.0,2822.2,121.0,530.2,1223.8,2826.3,0,69,1.1
0.117011,521.9,52.7,1212.0,78.4,2819.5,106.0,521.4,1210.8,2824.5,0,69.1,1.3
0.119011,519.0,39.8,1210.8,62.2,2819.8,88.3,512.7,1197.6,2824.1,0,68.9,2.2
0.121011,515.0,29.3,1207.7,49.9,2822.7,72.3,504.1,1184.6,2825,0,68.4,3.4
0.123011,508.4,25.1,1200.8,46.3,2828.5,61.5,495.8,1171.7,2827.2,0,67.8,4.5
0.125011,498.0,32.4,1185.5,59.3,2837.0,61.6,487.9,1159.4,2830.4,0,67,5
0.127011,486.4,48.1,1160.3,80.5,2845.5,80.5,480.6,1147.6,2834.5,0,66.2,4.7
0.129011,478.6,56.0,1138.0,83.5,2850.7,111.7,473.8,1136.7,2839.3,0,65.5,4
0.131011,474.5,55.9,1123.9,71.1,2851.9,138.7,467.7,1126.7,2844.4,0,65,3
0.133011,469.2,58.2,1111.5,60.2,2852.5,163.8,462.3,1117.8,2849.7,0,64.6,2.1
0.135011,461.0,66.1,1099.4,53.9,2853.8,194.8,457.7,1110,2854.7,0,64.2,1.3
0.137011,453.9,71.0,1091.9,48.8,2853.9,212.6,453.9,1103.5,2859.3,0,63.8,3.9
0.139011,449.2,67.0,1089.9,42.5,2854.3,205.6,451,1098.4,2863.1,0,63.2,9.8
0.141011,444.6,57.5,1090.8,35.3,2857.7,189.3,448.8,1094.7,2866,0,62.3,14.1
0.143011,438.1,47.4,1092.2,28.4,2863.7,174.8,447.6,1092.5,2867.8,0,61.2,12.1
0.145011,428.5,39.7,1092.5,23.3,2870.6,171.3,447.1,1091.8,2868.4,0,59.7,-0.9
