time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,364.3,188.3,1104.3,123.9,2702.7,376.2,361.7,1184.5,2560.3,172.1,75,18.1
0.027000,365.9,208.7,1121.9,140.1,2671.5,370.7,362,1195.8,2558.3,172,75.2,17.5
0.029000,367.6,220.7,1150.5,166.3,2627.5,350.2,362.5,1214.5,2555.2,171.8,75.3,17.1
0.031000,368.3,222.2,1188.9,199.4,2583.9,311.3,363.1,1240.2,2551,171.7,75.4,16.7
0.033000,367.8,215.3,1235.0,237.2,2549.3,269.3,364,1272.7,2545.9,171.5,75.5,16.4
0.035000,367.4,207.6,1284.1,283.7,2524.5,243.4,365,1311.5,2540.1,171.4,75.6,16.2
0.037000,369.1,207.4,1342.7,357.9,2506.2,242.6,366.1,1355.9,2533.9,171.2,75.7,16.1
0.039000,372.7,212.9,1421.4,456.0,2493.5,258.0,367.4,1405.5,2527.6,171,75.7,16.3
0.041000,375.2,208.8,1520.7,520.6,2481.4,260.8,368.8,1459.5,2521.5,170.8,75.7,16.5
0.043000,373.8,191.6,1605.6,501.9,2470.3,237.8,370.3,1517.2,2516,170.6,75.7,16.5
0.045000,370.2,171.5,1664.0,437.7,2466.4,208.6,371.9,1577.8,2511.4,170.4,75.7,16.3
0.047000,366.6,153.2,1707.4,362.2,2469.8,189.2,373.6,1640.5,2508,170.2,75.6,15.7
0.049000,364.7,142.2,1740.9,303.2,2475.2,184.8,375.3,1704.6,2506.2,170,75.4,14.8
0.051000,364.7,141.7,1775.8,276.1,2476.6,191.3,377,1769.2,2506.3,169.8,75.2,13.8
0.053000,365.8,151.8,1822.6,284.3,2472.6,201.5,378.7,1833.6,2508.5,169.5,74.9,12.9
0.055000,367.1,167.9,1886.0,314.2,2468.7,216.4,380.4,1897.1,2513.2,169.3,74.6,12.2
0.057000,369.2,184.5,1967.1,343.6,2470.1,247.4,382,1958.8,2520.6,169,74.3,11.7
0.059000,373.5,193.4,2052.0,342.8,2479.4,301.9,383.5,2018.3,2530.9,168.8,73.9,11.4
0.061000,380.1,190.8,2125.6,300.7,2499.2,374.2,385,2075,2544,168.5,73.6,11.1
0.063000,387.4,180.7,2177.8,252.1,2521.9,434.7,386.3,2128.2,2560.3,168.2,73.2,11
0.065000,394.2,168.6,2226.2,218.6,2536.7,481.9,387.5,2177.7,2579.5,167.9,72.9,11
0.067000,398.6,156.3,2271.8,184.7,2555.9,529.5,388.5,2223.1,2601.8,167.6,72.7,11.2
