time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,552.0,83.6,863.6,875.6,3065.3,712.3,549.9,843.5,3120.2,123.8,55.6,8.9
0.028000,548.8,83.6,866.0,781.4,3095.9,681.2,550.2,842.7,3119,123.8,56,9.9
0.030000,546.5,83.3,868.7,719.6,3127.0,708.8,550.8,841.3,3117.1,123.8,56.4,10.6
0.032000,546.9,82.8,860.2,669.9,3137.9,732.5,551.6,839.3,3114.5,123.7,56.7,11.3
0.034000,547.7,84.2,844.2,605.4,3140.3,682.5,552.7,836.8,3111.3,123.7,56.9,12.1
0.036000,548.4,89.9,831.0,549.0,3131.9,607.4,554,833.7,3107.6,123.6,57,13.4
0.038000,551.6,99.8,820.6,518.4,3106.7,568.6,555.5,830,3103.5,123.6,57.1,14.9
0.040000,557.6,108.9,809.1,498.9,3081.5,532.9,557.4,825.8,3099.2,123.5,57.1,16.6
0.042000,561.6,113.8,799.8,468.1,3075.0,487.6,559.5,821.1,3094.7,123.5,57.1,18.4
0.044000,562.7,119.4,795.0,432.8,3081.7,463.9,561.9,815.9,3090.3,123.5,57.1,20
0.046000,565.0,127.3,793.2,421.8,3087.2,478.3,564.7,810.3,3086,123.4,57.1,21.3
0.048000,570.3,134.0,788.6,424.0,3085.5,497.6,567.7,804.2,3081.9,123.4,57,22.4
0.050000,575.3,137.7,782.1,416.1,3084.9,497.3,571.1,797.7,3078.4,123.4,57,23.5
0.052000,578.9,142.0,778.5,409.9,3088.2,501.4,574.7,791,3075.3,123.3,56.9,24.4
0.054000,585.3,148.9,776.2,428.2,3088.0,526.4,578.7,783.9,3072.9,123.3,56.9,25.3
0.056000,592.8,152.7,771.4,448.6,3082.8,539.5,582.9,776.7,3071.1,123.3,56.8,26
0.058000,596.9,154.7,764.4,438.6,3080.8,527.7,587.4,769.4,3070.2,123.3,56.8,26.6
0.060000,598.0,161.7,757.0,409.7,3081.1,522.2,592.1,762,3070.1,123.3,56.8,27.1
0.062000,601.4,171.3,749.5,402.9,3074.1,544.0,597,754.8,3070.8,123.2,56.8,27.5
0.064000,607.9,174.9,742.2,415.1,3061.9,560.9,602,747.8,3072.3,123.2,56.8,27.8
0.066000,611.4,173.5,738.7,413.9,3061.3,546.2,607.1,741,3074.6,123.2,56.7,27.8
0.068000,612.0,175.5,738.0,402.7,3073.2,528.8,612.3,734.7,3077.7,123.2,56.8,27.6
0.070000,615.5,178.7,736.8,413.7,3085.3,534.0,617.5,728.9,3081.5,123.2,56.8,27.2
0.072000,620.1,176.9,735.4,435.2,3088.2,542.1,622.6,723.8,3085.8,123.2,56.8,26.7
0.074000,621.1,175.4,735.9,429.2,3090.4,529.8,627.6,719.3,3090.7,123.2,56.8,26.2
