time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,338.8,120.8,2401.9,174.6,3130.8,286.3,343.8,2398.7,3129.4,165.2,60.3,15
0.028000,344.8,100.1,2406.8,161.0,3132.2,271.8,342.8,2405.2,3135.3,165.2,61.3,21.5
0.030000,344.6,83.8,2414.5,159.8,3138.7,281.1,341.3,2416.4,3142.4,165.2,62,18.9
0.032000,341.7,72.2,2426.3,171.2,3150.7,283.7,339.8,2432.2,3147.7,165.2,62.6,12.2
0.034000,338.6,65.4,2443.8,205.2,3156.2,247.6,338.5,2451.2,3149.3,165.1,63.1,6.6
0.036000,336.8,63.1,2468.7,267.4,3147.0,196.6,337.8,2470.4,3146.5,164.9,63.5,5.9
0.038000,336.1,62.1,2501.3,338.0,3137.5,159.5,337.6,2485.9,3140.6,164.7,63.8,6.6
0.040000,336.8,60.6,2512.1,357.0,3131.9,134.4,337.8,2493.5,3134.1,164.5,64.1,7.4
0.042000,338.2,59.0,2485.7,309.6,3128.6,119.5,338.2,2490.5,3129.3,164.2,64.3,8.3
0.044000,338.9,58.2,2456.5,247.4,3126.7,115.9,338.6,2476.7,3127.5,163.9,64.4,9.1
0.046000,338.9,57.6,2439.1,198.1,3125.5,123.3,338.7,2454.9,3127.7,163.6,64.5,9.8
0.048000,338.5,56.5,2429.7,164.6,3124.9,139.6,338.3,2430.3,3126.8,163.3,64.6,10.4
0.050000,338.0,55.1,2420.5,140.9,3124.2,174.5,337.6,2409.1,3120.4,163,64.6,10.9
0.052000,337.3,54.5,2412.0,131.9,3116.6,238.0,336.4,2396.3,3104.5,162.7,64.7,11.5
0.054000,335.8,55.2,2405.6,139.0,3082.7,324.7,335,2393.9,3077,162.3,64.8,12
0.056000,333.2,57.4,2401.5,163.9,3022.0,373.7,333.5,2399.9,3038.6,162,64.7,12.5
0.058000,330.6,59.8,2398.6,192.9,2978.8,379.9,331.8,2408.7,2993.5,161.6,64.7,13.2
0.060000,328.6,61.6,2395.0,207.8,2952.1,383.1,330.2,2412.9,2947.5,161.2,64.5,13.8
0.062000,327.1,63.7,2387.9,206.4,2921.8,388.2,328.4,2405.8,2907.3,160.8,64.2,14.4
0.064000,326.2,66.9,2376.3,203.8,2883.6,372.4,326.6,2383.8,2877.7,160.4,64,14.8
0.066000,326.5,70.9,2360.9,206.0,2855.8,331.7,324.9,2348.1,2860.7,160,63.7,14.9
0.068000,327.1,75.5,2341.9,215.3,2849.4,292.2,323.2,2304.8,2854.9,159.6,63.4,14.7
0.070000,325.8,80.0,2309.4,234.7,2854.2,269.6,321.9,2263.1,2856.4,159.1,63,14.4
0.072000,321.0,83.6,2240.1,241.6,2859.0,252.8,321,2233.1,2860,158.6,62.6,13.9
0.074000,314.3,85.9,2151.5,195.7,2865.9,247.0,320.7,2222.1,2861.7,158.1,62.1,13.5
