time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.069011,446.0,109.0,1032.3,71.9,2464.5,236.4,451,1039.6,2455.4,108.5,66.3,8.3
0.071011,444.2,103.3,1026.0,74.6,2461.3,223.1,446.9,1032.8,2449.5,107.7,66.3,7.6
0.073011,441.7,92.6,1022.4,70.5,2456.5,215.6,442.4,1025.8,2443.4,106.8,66.2,7
0.075011,437.2,87.4,1020.4,71.4,2441.6,223.4,437.7,1018.8,2436.9,105.9,66.1,6.6
0.077011,432.1,88.3,1017.8,81.8,2417.8,245.3,432.8,1011.9,2429.9,104.9,66.1,6.5
0.079011,428.8,84.7,1012.6,89.0,2400.4,260.5,427.9,1005.3,2422.1,103.9,66,6.7
0.081011,426.5,74.3,1005.5,83.4,2392.9,262.3,423.2,998.9,2413.4,103,65.9,7
0.083011,423.3,63.8,998.2,73.2,2386.1,264.2,418.7,992.9,2404,102,65.8,7.2
0.085011,418.0,60.1,992.1,70.5,2368.5,281.5,414.6,987.4,2393.6,100.9,65.7,7.1
0.087011,412.8,62.3,987.5,76.7,2344.7,302.9,411.1,982.4,2382.4,99.9,65.6,6.6
0.089011,410.9,60.4,983.0,78.8,2336.2,303.0,408.3,977.9,2370.6,98.9,65.5,5.9
0.091011,411.1,53.3,977.4,72.5,2341.4,286.8,406,973.9,2358.2,97.8,65.3,5
0.093011,411.2,47.7,970.6,65.8,2350.0,271.8,404.5,970.3,2345.4,96.8,65.1,4.3
0.095011,409.6,52.0,963.2,68.8,2351.5,274.1,403.6,967,2332.4,95.7,64.9,3.7
0.097011,406.1,66.8,957.3,80.0,2341.9,284.6,403.2,963.8,2319.5,94.7,64.7,3.5
0.099011,403.1,73.7,953.5,81.5,2331.7,281.5,403.3,960.8,2306.8,93.6,64.5,3.4
0.101011,401.8,65.2,950.6,71.4,2326.1,267.4,403.6,957.5,2294.5,92.6,64.2,3.5
0.103011,401.2,52.3,947.5,58.9,2321.4,252.3,404,954,2282.9,91.6,64,3.5
0.105011,400.1,44.3,944.6,52.7,2307.1,248.6,404.2,950,2272.1,90.6,63.7,3.4
0.107011,397.7,48.3,943.1,61.7,2270.5,265.4,404.1,945.4,2262.2,89.6,63.4,3
0.109011,394.7,59.9,941.9,83.1,2236.4,276.5,403.3,939.9,2253.4,88.7,63.1,2.5
0.111011,392.7,61.8,938.1,92.2,2224.9,265.3,401.8,933.5,2245.8,87.7,62.9,1.9
0.113011,391.4,52.6,931.4,83.5,2224.4,244.8,399.2,926.1,2239.3,86.8,62.6,1.6
0.115011,389.9,41.0,923.0,68.7,2228.6,225.9,395.6,917.7,2234,85.9,62.2,1.6
0.117011,387.3,33.0,912.5,57.5,2235.5,220.0,390.8,908.2,2229.8,85,61.7,5.6
0.119011,381.8,34.5,898.2,59.2,2239.4,250.0,384.9,897.8,2226.7,84.2,61.2,13.3
0.121011,373.5,47.6,880.5,75.9,2229.5,307.0,377.8,886.6,2224.6,83.4,60.7,19.5
0.123011,367.6,56.4,866.4,85.7,2210.4,334.0,369.8,874.7,2223.3,82.6,60.2,19.1
0.125011,365.7,52.0,858.3,79.9,2200.5,332.1,361,862.4,2222.8,81.9,59.6,6.6
0.127011,365.6,41.9,852.9,66.3,2199.5,317.8,351.7,849.9,2223,81.2,59,-24.5
0.129011,365.3,31.8,847.1,51.5,2202.8,299.2,342,837.5,2223.5,80.5,58.1,-70.7
0.131011,362.4,25.3,839.0,40.0,2208.6,286.1,332.5,825.6,2224.5,79.9,57,-122.1
0.133011,352.3,26.7,826.2,36.9,2215.3,298.4,323.3,814.5,2225.6,79.3,55.6,-168.5
0.135011,328.7,39.3,807.7,41.0,2217.1,326.0,314.8,804.5,2226.8,78.7,54.1,-200
0.137011,298.2,55.0,789.9,41.1,2213.5,325.5,307.4,795.8,2227.9,78.2,52.6,-213.2
0.139011,279.4,62.2,778.8,36.2,2214.9,318.1,301.3,788.7,2228.9,77.7,51.1,-214.9
0.141011,274.9,68.6,774.4,32.8,2230.4,323.6,296.7,783.5,2229.6,77.2,49.6,-209.9
0.143011,278.6,89.2,775.9,34.4,2259.0,343.2,293.9,780.4,2230.1,76.8,47.8,-203.3
0.145011,284.3,152.0,781.7,43.8,2300.1,373.6,293,779.3,2230.3,76.4,45.9,-200
