time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,449.3,196.9,692.3,180.4,2879.7,210.1,450.3,704.7,2887.8,128.4,64.4,15.5
0.028000,451.7,183.8,710.9,178.0,2867.1,219.1,450.4,712.7,2871,128.6,64.7,15.3
0.030000,453.8,169.7,731.5,168.0,2848.4,230.8,451,724.9,2845.8,128.7,64.9,15.2
0.032000,453.4,153.3,749.1,142.6,2822.5,231.4,452.3,740,2815.6,128.9,65.2,15.1
0.034000,453.1,139.8,763.4,116.2,2791.7,217.9,454.9,756.5,2783.9,129,65.5,14.8
0.036000,456.0,133.0,776.8,98.5,2757.1,196.0,459.1,773.4,2753.9,129.2,65.8,14.2
0.038000,462.3,130.8,788.9,87.7,2725.2,165.9,465.2,789.9,2727,129.3,66.2,13.3
0.040000,470.6,130.8,799.3,83.1,2702.5,140.0,472.9,806,2703.6,129.4,66.5,12.2
0.042000,481.8,135.9,812.5,86.8,2682.1,124.4,482.1,822,2682.7,129.6,66.8,11.1
0.044000,497.4,142.6,832.9,97.6,2657.7,113.3,492.2,838.6,2662.2,129.7,67.2,10.1
0.046000,509.6,135.3,856.2,102.5,2634.0,104.7,502.7,856.6,2640.2,129.8,67.5,9.3
0.048000,515.0,116.1,879.4,94.6,2612.1,99.7,513,876.3,2615.4,129.9,68,8.5
0.050000,519.6,99.9,904.4,80.6,2588.6,99.6,522.5,897.6,2587.4,130,68.4,7.8
0.052000,527.2,90.5,930.6,64.2,2558.0,101.3,530.9,919.9,2557.4,130.1,68.9,7.2
0.054000,535.0,86.2,948.9,51.4,2528.9,97.3,538.2,942.3,2527.1,130.2,69.4,6.8
0.056000,541.2,85.4,960.9,45.8,2507.7,91.8,544.4,963.6,2499,130.3,69.9,6.5
0.058000,548.4,89.5,973.3,47.4,2485.6,92.3,549.7,982.9,2475.1,130.4,70.4,6.6
0.060000,557.3,94.6,988.5,55.0,2459.1,98.4,554.6,999.7,2456.3,130.4,70.7,6.7
0.062000,563.7,91.5,1006.1,61.0,2435.7,101.5,559.3,1014.2,2442,130.5,71,7
0.064000,566.5,80.8,1026.9,58.3,2419.5,101.1,564.1,1027.1,2430.2,130.5,71.3,7.2
0.066000,569.2,73.0,1048.4,49.4,2408.5,107.4,569.3,1039.8,2418,130.6,71.6,7.3
0.068000,574.7,72.8,1067.3,41.8,2396.3,129.9,574.8,1053.6,2402,130.6,71.8,7.4
0.070000,580.6,74.9,1080.3,37.6,2379.6,164.8,580.5,1069.4,2379.7,130.6,71.9,7.5
0.072000,584.9,74.8,1089.7,36.0,2356.1,203.7,586.2,1087.7,2349.7,130.6,72,7.6
0.074000,589.1,74.4,1099.3,38.9,2324.1,240.4,591.7,1108.1,2313.2,130.6,71.9,7.8
0.076000,594.7,75.5,1113.7,47.5,2282.4,268.1,596.7,1129.3,2272.9,130.6,71.8,8.1
0.078000,600.1,73.2,1136.3,58.5,2238.3,270.5,600.9,1149.3,2233.4,130.6,71.6,8.7
0.080000,603.0,67.5,1160.3,64.6,2203.7,248.4,604,1165.7,2200.1,130.5,71.4,9.4
0.082000,605.9,65.5,1180.5,68.2,2175.3,222.4,606,1176.6,2177.8,130.5,71.1,10.1
0.084000,611.4,68.8,1200.1,73.0,2152.9,200.2,606.6,1180.4,2170,130.4,71,10.5
