time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,436.6,184.2,1209.7,136.9,2513.7,213.5,440.4,1248.5,2492.9,178.7,70.3,11.9
0.028000,441.8,179.4,1254.9,130.0,2488.2,193.1,442.8,1262,2488.5,178.8,70.3,11.6
0.030000,446.5,173.6,1296.2,116.8,2472.9,177.3,446.6,1283.8,2481.7,178.9,70.4,11.3
0.032000,452.1,175.1,1333.4,102.9,2462.7,171.5,451.5,1312.9,2473.2,179,70.4,11
0.034000,459.1,184.9,1366.1,95.5,2455.3,177.1,457.3,1348,2463.7,179,70.4,10.8
0.036000,466.5,195.8,1398.9,94.7,2450.2,190.3,463.7,1387.7,2454.3,179.1,70.4,10.7
0.038000,473.3,201.8,1437.8,96.3,2446.8,205.0,470.3,1430.2,2445.7,179.2,70.4,10.7
0.040000,478.5,200.5,1477.6,97.5,2443.4,211.2,476.8,1474.2,2438.9,179.3,70.4,10.7
0.042000,482.5,198.5,1512.7,101.4,2438.8,208.4,483,1518.2,2434.5,179.4,70.3,10.9
0.044000,487.3,199.8,1549.4,111.0,2435.5,202.0,488.7,1560.9,2432.8,179.5,70.3,11
0.046000,492.5,200.9,1589.3,121.9,2436.1,195.7,493.9,1601.3,2434.2,179.5,70.3,11.2
0.048000,497.3,198.6,1630.8,126.4,2439.9,190.5,498.7,1638.9,2438.6,179.6,70.3,11.4
0.050000,501.5,194.9,1667.7,123.6,2445.5,186.5,502.9,1673.1,2445.8,179.7,70.4,11.7
0.052000,505.7,191.1,1701.9,117.6,2453.7,182.2,506.9,1703.9,2455.6,179.8,70.4,12
0.054000,510.1,186.9,1733.4,111.7,2465.2,176.9,510.6,1731.2,2467.5,179.9,70.5,12.3
0.056000,514.5,180.9,1761.0,105.5,2479.6,169.8,514.4,1755.3,2481.1,179.9,70.5,12.6
0.058000,518.8,171.7,1784.8,97.9,2497.1,160.8,518.2,1776.4,2496,180,70.6,12.9
0.060000,522.7,161.7,1802.3,91.4,2514.7,152.6,522.2,1794.9,2512.1,180.1,70.7,13.3
0.062000,526.7,153.0,1814.6,88.4,2530.1,148.4,526.3,1810.9,2528.9,180.1,70.7,13.7
0.064000,531.0,145.0,1824.8,89.1,2544.8,148.7,530.5,1824.8,2546.3,180.2,70.7,14
0.066000,535.5,138.0,1833.9,93.2,2560.3,152.8,534.8,1836.6,2564.2,180.2,70.7,14.4
0.068000,540.2,131.6,1842.9,97.7,2578.7,158.0,538.9,1846.4,2582.4,180.3,70.7,14.8
0.070000,544.1,125.3,1851.0,99.6,2598.9,161.7,542.7,1854.1,2600.7,180.3,70.6,15.2
0.072000,547.1,118.1,1858.0,98.6,2621.1,163.2,546,1859.6,2618.8,180.3,70.6,15.6
0.074000,548.9,110.1,1862.6,96.0,2641.4,163.3,548.7,1862.7,2636.5,180.4,70.6,16
0.076000,549.6,102.3,1864.1,94.0,2657.6,163.2,550.5,1863.3,2653.2,180.4,70.5,16.3
0.078000,549.5,95.0,1862.1,92.7,2671.8,162.7,551.6,1861.5,2668.5,180.4,70.4,16.7
0.080000,549.1,89.2,1856.5,91.0,2683.2,159.5,551.7,1857.2,2682,180.4,70.3,17
0.082000,548.5,85.1,1848.5,88.3,2691.2,153.9,551,1850.5,2693.2,180.4,70.2,17.3
0.084000,547.7,82.3,1838.6,84.5,2697.2,147.4,549.5,1841.7,2701.8,180.4,70.1,17.5
0.086000,546.8,81.2,1828.7,79.6,2702.2,141.4,547.4,1831.3,2707.7,180.4,69.9,17.5
0.088000,545.8,81.7,1819.0,73.7,2706.6,136.4,544.8,1819.6,2710.8,180.4,69.8,17.6
0.090000,544.5,83.0,1809.5,67.2,2709.9,133.3,542,1807.3,2711.4,180.4,69.6,17.6
0.092000,542.5,84.4,1799.1,60.1,2711.6,133.2,539,1794.9,2709.8,180.4,69.3,17.4
0.094000,539.6,86.3,1788.9,53.5,2711.3,136.5,536.2,1783.1,2706.8,180.4,69.1,17
0.096000,536.5,89.9,1779.8,48.1,2709.4,140.8,533.6,1772.5,2702.9,180.4,68.7,16.2
0.098000,533.3,97.1,1771.0,43.8,2705.9,145.0,531.4,1763.5,2698.9,180.4,68.3,14.9
0.100000,530.4,110.1,1760.9,41.4,2700.3,150.3,529.8,1756.8,2695.5,180.4,67.8,13.4
0.102000,527.1,127.7,1748.7,41.2,2691.6,160.4,528.7,1752.7,2693.2,180.3,67.2,11.8
0.104000,520.5,149.4,1732.7,44.1,2678.6,182.0,528.4,1751.2,2692.4,180.3,66.5,10.5
