time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,662.1,145.2,1546.4,201.9,2885.8,154.3,668.7,1538.2,2869.7,217.8,69,4
0.027011,673.5,133.2,1546.1,183.2,2886.5,145.4,672.5,1537.9,2871.5,217.5,69.2,5.3
0.029011,681.6,124.7,1541.5,174.2,2887.0,159.5,678.7,1537.5,2874.5,217.2,69.3,7.1
0.031011,688.7,120.9,1534.3,175.0,2883.8,194.9,687,1536.8,2878.8,216.9,69.3,9.1
0.033011,696.4,121.5,1528.0,181.6,2877.1,234.5,697.3,1535.7,2884.1,216.7,69.3,10.9
0.035011,706.2,125.4,1524.2,190.3,2872.1,265.1,709.3,1534.1,2890.5,216.4,69.3,12.1
0.037011,718.6,132.0,1522.7,201.1,2873.7,290.1,722.5,1532,2897.9,216.1,69.3,12.5
0.039011,733.8,141.0,1522.7,215.1,2883.3,319.1,736.6,1529.2,2906.2,215.8,69.2,12.3
0.041011,751.9,151.7,1523.4,231.6,2900.4,350.7,751.3,1525.7,2915.2,215.5,69.1,12
0.043011,771.4,161.9,1524.0,247.3,2921.9,373.1,766.2,1521.4,2924.9,215.2,68.9,11.7
0.045011,790.1,170.0,1522.9,259.2,2942.4,381.7,780.9,1516.5,2935.1,214.9,68.8,11.8
0.047011,804.4,175.2,1518.9,265.3,2956.3,387.3,795.2,1511,2945.6,214.7,68.8,12.2
0.049011,815.0,179.6,1511.7,266.0,2966.1,401.9,808.7,1505,2956.2,214.5,68.7,13
0.051011,823.2,184.1,1502.6,262.8,2975.1,425.5,821.3,1498.6,2966.9,214.2,68.7,13.8
0.053011,830.4,189.6,1493.1,258.0,2984.8,447.7,832.8,1492.1,2977.4,214,68.8,14.7
0.055011,837.5,196.3,1483.8,253.5,2994.4,461.0,843.1,1485.7,2987.6,213.8,68.8,15.5
0.057011,844.5,203.6,1475.3,249.6,3003.7,469.2,852.2,1479.6,2997.4,213.7,68.9,16.3
0.059011,851.5,209.9,1468.9,244.7,3012.9,476.9,860.1,1474.1,3006.8,213.6,68.9,17.1
0.061011,859.2,214.6,1465.5,238.8,3021.7,480.2,866.7,1469.3,3015.6,213.5,68.9,17.9
0.063011,867.0,217.5,1464.5,234.5,3027.9,472.4,872.3,1465.5,3023.9,213.4,69,18.6
0.065011,874.4,219.2,1464.0,231.6,3030.4,456.1,876.8,1462.8,3031.7,213.4,69,19.2
0.067011,880.9,219.7,1463.3,227.9,3029.8,442.3,880.4,1461.4,3039.1,213.3,69,19.8
0.069011,886.0,218.8,1462.9,221.4,3029.6,440.7,883.2,1461.2,3046.2,213.4,69,20.3
0.071011,889.9,216.9,1463.4,213.5,3033.5,452.1,885.2,1462.3,3053,213.4,69.1,20.7
0.073011,892.7,214.9,1465.1,206.7,3043.7,467.4,886.5,1464.6,3059.7,213.5,69.1,21.1
0.075011,894.0,213.4,1468.0,201.6,3059.8,477.7,887.3,1468,3066.4,213.6,69.1,21.4
0.077011,893.4,212.5,1472.0,197.4,3077.8,481.2,887.4,1472.4,3073.3,213.7,69.1,21.7
0.079011,891.5,210.8,1477.3,191.4,3094.2,478.3,887,1477.6,3080.4,213.9,69.1,21.9
0.081011,888.8,206.4,1483.4,182.6,3104.7,466.1,885.9,1483.4,3087.9,214.1,69.1,22.1
0.083011,885.5,199.6,1489.5,172.8,3108.3,446.9,884.2,1489.6,3095.6,214.3,69,22.2
0.085011,881.4,192.8,1495.4,165.4,3108.8,430.0,881.7,1496.1,3103.7,214.6,69,22.2
0.087011,876.3,188.2,1501.5,161.9,3111.2,421.7,878.5,1502.7,3112.1,214.8,69,22
0.089011,870.3,185.3,1508.2,160.3,3117.7,418.9,874.5,1509.2,3120.8,215.1,69,21.6
0.091011,863.5,181.7,1515.1,157.7,3127.5,415.4,869.6,1515.5,3129.5,215.4,68.9,21.1
0.093011,856.6,177.0,1521.4,153.9,3137.8,410.6,863.8,1521.5,3138.2,215.7,68.9,20.7
0.095011,849.8,171.8,1527.4,150.4,3147.2,407.2,857.1,1527.1,3146.8,216.1,68.9,20.3
0.097011,843.5,166.6,1533.4,148.2,3154.5,406.3,849.5,1532.4,3155,216.4,68.8,20
0.099011,837.4,161.3,1539.1,146.8,3160.4,405.1,841.2,1537.2,3162.8,216.7,68.7,19.7
0.101011,831.2,155.8,1544.2,145.2,3166.3,398.8,832.2,1541.7,3170,217.1,68.7,19.4
0.103011,824.5,150.0,1548.1,142.5,3172.3,386.1,822.7,1545.7,3176.5,217.5,68.6,19.2
0.105011,817.2,144.5,1550.7,139.2,3177.7,370.4,812.8,1549.4,3182.2,217.8,68.6,19
0.107011,808.9,140.3,1552.4,136.0,3183.1,356.3,802.8,1552.7,3187.2,218.2,68.5,18.9
0.109011,800.7,138.7,1553.9,133.5,3189.6,347.4,792.9,1555.7,3191.3,218.5,68.5,18.9
0.111011,792.3,140.1,1555.5,130.8,3197.4,341.9,783.4,1558.4,3194.7,218.9,68.4,18.9
0.113011,783.5,143.9,1557.1,127.2,3204.1,337.3,774.5,1560.8,3197.4,219.2,68.3,18.9
0.115011,774.3,149.4,1558.8,122.3,3206.7,333.4,766.5,1562.8,3199.4,219.6,68.2,18.8
0.117011,764.7,156.4,1560.7,117.0,3204.7,334.5,759.6,1564.4,3200.9,219.9,68,18.5
0.119011,755.4,166.4,1563.4,112.7,3200.7,347.5,754,1565.8,3202,220.2,67.9,18.2
0.121011,746.5,182.7,1567.1,110.6,3198.0,379.0,749.8,1566.7,3202.7,220.5,67.7,17.8
0.123011,738.0,206.7,1571.3,111.4,3199.6,426.9,747.3,1567.3,3203,220.8,67.4,17.4
0.125011,727.9,240.5,1575.3,114.2,3205.0,487.0,746.4,1567.5,3203.2,221.1,67.1,17.1
