time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,739.2,112.8,1273.1,162.7,2392.6,110.5,734.7,1267.2,2384.8,154,60.2,15.6
0.027989,732.7,118.4,1251.0,166.2,2386.9,106.7,731.8,1256.3,2383.8,153.3,60,15.3
0.029989,726.0,124.3,1234.2,174.5,2381.8,100.5,727.3,1239,2382.2,152.5,59.7,15.1
0.031989,720.0,132.8,1217.4,189.6,2376.7,94.9,721.2,1216.5,2380.2,151.5,59.4,14.9
0.033989,714.3,144.1,1195.3,206.1,2372.0,92.4,713.8,1190.5,2377.8,150.4,59.1,14.7
0.035989,707.4,156.9,1167.4,215.0,2369.7,94.6,705.6,1162.5,2375.3,149.2,58.8,14.6
0.037989,696.7,170.7,1133.4,212.2,2369.7,102.9,696.6,1134.2,2372.8,147.9,58.5,14.8
0.039989,682.4,182.2,1100.4,197.3,2370.0,115.2,687.2,1106.9,2370.3,146.4,58.3,15.1
0.041989,670.1,192.3,1078.3,183.5,2369.0,121.3,677.5,1081.7,2367.8,144.9,58.1,15.1
0.043989,661.3,207.5,1060.7,177.3,2367.1,119.7,667.6,1059.1,2365.4,143.1,57.9,14.7
0.045989,653.9,228.1,1040.5,178.9,2365.2,120.4,657.4,1039.3,2362.9,141.3,57.9,13.4
0.047989,649.4,247.8,1021.4,189.2,2363.2,128.7,646.9,1022.1,2360.3,139.3,57.9,11.1
0.049989,647.1,260.9,1005.2,200.8,2359.8,139.1,636,1006.9,2357.3,137.1,57.9,8.2
0.051989,640.0,259.8,992.1,197.1,2355.0,143.5,624.7,993,2354,0,57.8,5.4
0.053989,624.4,244.3,983.0,175.1,2351.2,139.6,612.7,979.7,2350.1,0,57.6,3.1
0.055989,600.4,219.0,974.9,148.6,2349.1,133.5,600.2,966.3,2345.7,0,57.4,1.7
0.057989,572.7,193.0,961.6,136.8,2346.2,140.3,587.2,952.4,2340.9,0,57.3,1.2
0.059989,556.7,185.7,935.5,146.3,2334.6,180.2,573.9,937.8,2335.8,0,57.4,1.2
0.061989,550.6,187.4,908.9,142.1,2315.5,212.4,560.5,922.7,2330.5,0,57.5,1.4
0.063989,548.0,185.5,896.0,125.1,2309.6,192.7,547.3,907.4,2325.3,0,57.5,1.4
0.065989,543.1,175.9,889.1,105.5,2313.6,164.5,534.6,892.5,2320.3,0,57.3,1
0.067989,533.9,157.8,881.8,83.7,2319.9,144.2,522.7,878.6,2315.8,0,56.9,0.1
0.069989,521.3,138.5,874.1,66.0,2326.2,136.2,512,866.2,2311.9,0,56.3,-1
0.071989,503.0,128.3,865.3,58.0,2330.4,146.3,502.5,855.8,2308.6,0,55.6,-1.9
0.073989,481.4,142.3,853.4,74.8,2320.4,201.0,494.5,847.6,2306,0,55,-2.4
0.075989,476.6,163.9,838.9,112.0,2295.4,270.0,487.8,841.5,2303.8,0,54.9,-2
0.077989,479.8,167.9,830.7,124.9,2283.8,293.8,482.5,837.2,2302.1,0,55.2,-0.8
0.079989,482.6,168.8,829.1,127.1,2287.9,292.6,478.3,834.1,2300.4,0,55.6,1
0.081989,484.0,173.6,829.7,139.2,2295.8,294.2,475,831.7,2298.7,0,56.1,2.7
0.083989,483.9,174.2,830.6,163.3,2300.4,298.1,472.4,829.2,2296.6,92.8,56.3,4.1
0.085989,479.8,163.0,829.8,188.1,2299.5,295.3,470.2,826.1,2294.1,90.5,56.5,4.8
0.087989,470.2,145.6,824.0,191.0,2294.5,285.9,468.2,821.9,2291.1,88.4,56.5,4.9
0.089989,456.8,128.7,814.1,172.0,2287.4,275.8,466.2,816.5,2287.6,86.4,56.5,4.7
0.091989,446.2,121.3,805.9,155.1,2280.8,270.7,464.2,810.1,2283.8,84.6,56.4,4.3
0.093989,446.0,132.9,803.0,164.4,2277.2,278.4,462.3,802.9,2279.8,82.9,56.3,3.7
0.095989,456.3,161.0,800.2,201.7,2281.0,292.9,460.4,795.7,2276,81.3,56.3,3.1
0.097989,471.0,187.7,792.5,248.6,2284.5,303.4,458.8,789,2272.5,79.9,56.2,2.1
0.099989,475.0,192.0,784.0,261.0,2279.7,305.4,457.5,783.7,2269.9,78.5,56.1,0.9
0.101989,464.0,179.4,778.6,230.0,2267.1,302.2,456.7,780.2,2268.1,77.3,56.1,-0.3
0.103989,445.1,161.6,776.1,183.6,2247.5,308.6,456.4,778.9,2267.6,76.3,56,-1.3
