time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,460.6,65.7,1171.5,45.2,2605.2,785.1,459.3,1172.1,2526.9,224.9,69.6,15.7
0.028000,461.4,67.3,1193.0,40.7,2537.4,753.0,463.9,1192.1,2535.8,225.3,69.7,15.6
0.030000,466.7,79.7,1217.2,43.1,2488.9,724.4,470.5,1222.6,2550.1,225.7,69.8,15.4
0.032000,478.2,101.8,1256.6,47.8,2499.8,690.4,477.8,1260.1,2569.2,225.9,69.8,15.2
0.034000,490.8,118.9,1305.6,47.5,2565.4,646.4,484.8,1300.9,2592,226.1,69.8,15
0.036000,496.1,122.8,1354.3,42.0,2644.8,601.5,490.3,1342.3,2616.7,226.3,69.7,15
0.038000,493.8,120.6,1390.1,38.6,2693.5,590.7,494,1382.6,2641.2,226.4,69.6,15.1
0.040000,490.8,121.2,1418.8,40.4,2707.1,625.4,495.9,1421.6,2663.2,226.4,69.5,15.2
0.042000,490.4,126.1,1444.9,49.1,2691.4,675.2,496.7,1460.2,2680.5,226.5,69.4,15.4
0.044000,493.2,134.0,1482.0,66.7,2661.8,685.6,497.1,1499.7,2691.3,226.5,69.3,15.7
0.046000,499.5,140.6,1537.6,84.4,2653.3,618.9,497.7,1541.1,2695,226.5,69.2,16.1
0.048000,505.8,139.2,1604.5,85.8,2672.6,500.5,498.9,1584.7,2691.8,226.4,69.1,16.5
0.050000,505.7,133.0,1650.1,81.0,2686.5,411.3,500.5,1629.7,2683.6,226.4,69,17.1
0.052000,502.2,129.0,1678.5,84.0,2686.5,366.5,502,1674.3,2672.9,226.3,69,17.7
0.054000,499.7,127.4,1705.5,93.9,2678.3,347.3,502.6,1716.2,2663.1,226.2,69,18.2
0.056000,498.5,125.8,1738.3,102.8,2669.9,351.5,501.4,1752.9,2657.3,226,69,18.6
0.058000,495.7,120.9,1776.3,104.1,2666.1,387.6,497.7,1782.9,2658.3,225.9,68.9,19.1
0.060000,489.7,113.2,1805.2,98.8,2667.6,455.4,491.2,1805.2,2667.5,225.7,68.9,19.6
0.062000,480.8,104.0,1824.0,93.0,2674.4,550.6,482.1,1819.9,2685,225.5,68.7,19.8
0.064000,471.5,95.2,1833.5,89.2,2692.8,630.3,471.2,1828.1,2709,225.3,68.5,19.6
0.066000,462.5,87.6,1837.1,86.7,2728.0,659.9,459.6,1831.4,2736.8,225,68.2,18.6
0.068000,454.6,83.2,1836.5,86.5,2765.4,643.5,448.6,1831.6,2764.3,224.6,67.7,16.6
0.070000,446.3,84.2,1833.0,88.7,2794.8,610.6,439.6,1830.4,2787.7,224.2,67.2,14.1
0.072000,435.7,94.1,1827.4,93.1,2809.1,565.4,433.8,1829.1,2803.3,223.8,66.6,11.6
0.074000,418.6,116.5,1818.8,100.5,2810.5,471.4,431.7,1828.6,2808.8,223.3,66,9.7
