time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,695.1,527.5,1475.4,364.1,2606.6,371.6,683.3,1456.2,2624.1,0,22.8,1.7
0.027011,687.6,501.7,1441.3,321.6,2636.4,310.0,691,1441.2,2635.8,0,23.1,2.2
0.029011,681.2,486.0,1407.7,324.1,2663.0,259.1,697.6,1420.7,2648.5,0,23.4,2.5
0.031011,687.2,499.0,1379.3,375.2,2670.2,234.7,697.6,1401.2,2656.4,0,23.6,2.7
0.033011,702.5,520.1,1375.7,479.8,2662.4,258.1,689.3,1391.4,2656.6,0,23.8,2.9
0.035011,699.2,514.1,1414.3,579.9,2647.4,331.2,676.5,1399.8,2651.2,0,23.9,3.1
0.037011,670.2,515.7,1466.7,614.2,2631.7,409.7,667,1432,2645.8,0,23.9,3.5
0.039011,648.8,554.7,1508.0,634.7,2633.8,428.3,669.2,1487.8,2646.1,0,23.8,3.9
0.041011,662.2,604.1,1541.6,674.0,2649.1,409.6,687.5,1559.4,2654.1,0,23.8,4.3
0.043011,723.6,602.8,1592.1,731.0,2667.6,402.0,719.9,1632.8,2666.3,0,23.8,4.6
0.045011,789.1,500.9,1676.5,736.1,2687.7,420.3,757.7,1691.6,2674.7,0,23.7,4.8
0.047011,805.0,394.5,1743.1,721.7,2699.0,480.3,788.8,1722.6,2670.4,0,23.4,4.9
0.049011,788.5,328.8,1756.2,817.1,2678.7,625.2,802.3,1720,2648,0,22.9,4.9
0.051011,768.3,297.3,1685.0,888.7,2554.3,719.9,792.9,1687.7,2608.7,0,22.2,4.7
0.053011,753.4,319.4,1629.0,843.7,2509.3,607.5,762.2,1637.8,2560.3,0,21.5,4.5
0.055011,733.7,417.3,1572.5,757.5,2517.5,598.1,717.6,1585.4,2513.8,0,21,4.2
0.057011,684.0,547.8,1530.3,633.2,2520.8,691.2,669.3,1543.4,2478.7,0,21.1,3.6
0.059011,623.9,562.6,1526.4,558.3,2499.6,814.7,626.3,1517.9,2459.2,0,21.5,2.7
0.061011,589.6,498.2,1524.1,571.2,2459.6,831.3,594,1507.7,2453.1,0,22.1,1.8
0.063011,572.1,447.3,1505.4,642.9,2431.3,726.0,574.8,1506.1,2453.9,0,22.7,1.2
0.065011,568.1,428.7,1498.8,748.8,2434.8,651.7,568.4,1506.5,2455.1,0,23,0.9
