time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,418.9,249.8,1514.4,73.0,2566.7,267.8,414.9,1478.3,2548.4,0,62,-5.1
0.028000,421.3,177.4,1492.3,70.4,2541.3,202.8,418.1,1475.3,2546.8,0,63.7,-4.3
0.030000,423.8,144.0,1474.4,72.4,2535.4,158.5,423,1469.9,2544.2,0,65,-3
0.032000,427.5,126.3,1456.3,75.2,2532.6,128.2,429.3,1461.9,2540.6,0,66.1,-1.4
0.034000,433.8,124.5,1436.3,80.2,2531.0,104.2,436.2,1450.8,2536.2,154.8,66.9,0.2
0.036000,441.6,137.0,1417.5,87.6,2529.7,88.2,443.1,1436.2,2531.1,154.6,67.5,1.9
0.038000,448.5,154.2,1400.1,95.5,2527.6,78.3,449.4,1418,2525.5,154.3,67.9,3.8
0.040000,453.3,169.3,1381.5,104.2,2523.8,73.4,454.4,1396.2,2519.6,154.1,68.2,5.9
0.042000,456.3,181.9,1360.3,113.8,2518.5,72.8,457.8,1371.1,2513.7,153.8,68.4,7.9
0.044000,457.7,193.8,1335.1,121.3,2512.1,73.8,459.3,1343.3,2508.1,153.5,68.5,9.6
0.046000,456.5,200.8,1306.8,122.1,2506.0,73.6,458.8,1313.6,2503,153.2,68.5,10.9
0.048000,454.3,201.9,1279.0,117.1,2500.6,73.1,456.5,1283.3,2498.8,152.8,68.4,11.9
0.050000,451.9,200.7,1251.1,108.8,2495.0,74.1,452.7,1253.3,2495.7,152.5,68.3,12.6
0.052000,448.6,194.8,1230.0,99.7,2491.1,75.8,447.9,1225.1,2493.9,152.1,68.2,13.1
0.054000,444.4,182.6,1214.3,92.0,2489.8,77.3,442.7,1199.6,2493.6,151.7,67.9,13.5
0.056000,440.6,169.4,1200.0,87.5,2490.8,80.1,437.6,1177.7,2494.8,151.2,67.7,13.8
0.058000,437.5,161.8,1185.8,86.7,2492.7,84.7,433.3,1159.8,2497.5,150.7,67.4,13.9
0.060000,434.5,158.8,1170.8,88.5,2496.7,89.7,430.1,1146,2501.4,150.2,67.1,13.8
0.062000,432.4,161.0,1154.0,93.4,2504.7,94.5,428.3,1136,2506.3,149.7,66.7,13.6
0.064000,431.4,166.8,1137.4,99.1,2514.9,98.0,428,1128.8,2511.8,149.2,66.3,13.2
0.066000,429.7,170.1,1121.3,101.6,2524.4,96.4,429.3,1123.5,2517.4,148.6,65.9,12.7
0.068000,428.1,170.4,1104.8,101.2,2531.8,89.7,431.7,1118.9,2522.6,148,65.4,11.9
0.070000,429.0,175.4,1087.9,99.7,2535.8,85.1,434.8,1113.6,2526.8,147.3,64.9,10.9
0.072000,432.5,188.3,1071.2,93.9,2535.7,85.7,438.2,1106.5,2529.6,146.7,64.4,9.9
0.074000,437.1,204.3,1058.0,81.7,2529.0,91.5,441.2,1096.8,2530.5,146,63.8,9
0.076000,441.0,215.5,1050.4,68.8,2517.2,100.6,443.2,1084,2528.9,145.3,63.1,8.3
0.078000,442.1,215.7,1046.2,57.4,2504.5,108.9,443.6,1068.3,2524.8,144.6,62.4,7.6
0.080000,438.4,200.1,1043.9,47.4,2497.1,111.7,442.1,1050.2,2517.9,143.9,61.6,6.9
0.082000,431.6,177.9,1042.6,40.6,2498.4,110.5,438.2,1030.7,2508.2,143.2,60.6,6.3
0.084000,426.1,164.3,1041.6,38.5,2505.0,115.6,431.9,1011.5,2495.8,142.4,59.5,5.9
0.086000,426.6,173.5,1039.5,44.5,2512.2,143.5,423.2,994.2,2481,141.7,58.2,6.4
0.088000,431.1,206.9,1034.8,58.6,2513.4,206.8,412.4,980.4,2464.1,141,56.8,11.8
0.090000,428.6,255.3,1024.8,75.3,2496.9,328.9,399.7,972,2445.8,140.2,55.4,18
0.092000,404.5,303.4,1008.5,85.6,2426.2,534.9,385.6,970.1,2426.3,139.5,53.9,20.2
0.094000,367.5,323.8,994.0,88.2,2318.0,662.1,370.7,975.4,2406.5,138.8,52.4,13.4
0.096000,338.3,308.5,985.3,89.8,2281.6,681.0,355.5,988.1,2386.7,138.1,50.8,-8
0.098000,325.2,274.3,982.3,90.8,2326.9,629.1,340.6,1007.7,2367.5,137.4,49.2,-47.8
0.100000,317.6,241.0,981.4,90.0,2383.9,491.3,326.3,1032.8,2349.5,136.8,47.4,-97.5
0.102000,305.8,224.6,981.2,96.4,2404.0,358.6,313.3,1061.7,2333,136.2,45.6,-147.1
0.104000,288.5,239.9,986.3,134.7,2396.6,322.7,301.8,1092.2,2318.5,135.9,43.8,-186.9
0.106000,274.2,268.6,1009.3,243.9,2363.4,363.4,292,1121.7,2306.3,0,42.2,-208.3
0.108000,273.7,263.6,1070.9,444.9,2305.6,434.0,284.3,1147.7,2296.5,0,40.8,-215.1
0.110000,280.9,237.9,1165.8,648.0,2259.6,502.5,278.7,1168.2,2289.4,0,39.4,-212.8
0.112000,290.9,235.0,1278.7,807.1,2239.1,619.6,275.3,1181.2,2285.1,0,38,-206.5
0.114000,305.4,270.5,1399.4,895.6,2246.2,838.7,274.2,1185.6,2283.7,0,36.5,-200.9
