time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,486.7,96.3,1954.0,352.8,2866.4,600.1,498.5,1956.7,2807.1,135.4,66.3,14.5
0.028000,494.0,95.0,1966.9,305.9,2876.0,563.7,498.8,1957.5,2804.2,135.3,67,20
0.030000,499.1,98.6,1976.4,283.9,2853.8,505.9,499.2,1959,2799.4,135.3,67.5,16
0.032000,501.2,106.4,1980.7,277.3,2813.9,438.7,499.8,1961,2792.9,135.3,68,8.1
0.034000,501.5,113.1,1981.0,277.9,2776.4,380.2,500.6,1963.7,2784.9,135.2,68.4,1.5
0.036000,503.0,110.3,1978.8,282.9,2749.8,338.9,501.5,1967,2775.7,135.2,68.7,0.5
0.038000,506.6,101.4,1972.3,290.0,2726.8,305.2,502.4,1970.8,2765.5,135.2,69.1,1.3
0.040000,510.8,94.1,1961.1,289.9,2704.1,272.8,503.3,1975.3,2754.9,135.2,69.5,2.6
0.042000,513.1,86.9,1950.6,273.2,2686.6,242.3,504.3,1980.4,2744,135.2,69.8,4.1
0.044000,512.4,75.5,1946.9,247.4,2677.9,214.6,505.2,1986.1,2733.3,135.2,70,5.4
0.046000,509.4,62.4,1953.8,229.0,2679.1,192.3,506.1,1992.5,2723.1,135.2,70.1,6.3
0.048000,506.3,52.2,1974.3,228.5,2687.5,174.8,506.8,1999.4,2713.8,135.2,70,7
0.050000,504.7,46.1,2007.5,242.6,2697.8,159.0,507.3,2007,2705.8,135.2,69.9,7.6
0.052000,504.8,43.0,2039.8,254.6,2706.2,146.6,507.6,2015.1,2699.4,135.2,69.7,8
0.054000,505.2,42.3,2053.7,259.4,2709.9,143.7,507.7,2023.7,2694.8,135.3,69.4,8.1
0.056000,505.7,45.4,2048.5,262.4,2707.5,158.6,507.5,2032.9,2692.3,135.3,69.2,7.7
0.058000,506.4,55.3,2045.8,262.4,2705.9,200.5,507.1,2042.5,2692.1,135.4,69,6.7
0.060000,506.1,71.9,2060.1,252.0,2715.1,263.2,506.3,2052.5,2694.1,135.4,68.9,5.4
0.062000,502.4,90.1,2074.9,232.4,2728.0,315.0,505.2,2062.8,2698.6,135.5,69,4.1
0.064000,496.6,99.4,2078.3,210.0,2728.4,328.1,503.7,2073.4,2705.4,135.6,69.2,3.2
0.066000,492.6,95.8,2077.5,185.8,2723.3,306.2,502,2084.1,2714.6,135.6,69.5,3
0.068000,491.9,88.9,2082.1,166.9,2724.4,282.9,499.9,2095,2725.9,135.7,69.8,3.2
0.070000,493.5,89.1,2092.8,160.5,2731.8,277.2,497.5,2105.9,2739.2,135.8,70,3.8
0.072000,495.8,97.0,2105.7,162.7,2743.2,283.5,494.8,2116.8,2754.3,135.9,70.2,4.6
0.074000,496.6,107.0,2118.7,165.4,2758.3,292.5,491.9,2127.5,2770.8,136,70.3,5.6
0.076000,494.5,117.3,2132.9,167.5,2776.5,305.0,488.7,2138,2788.6,136.1,70.3,6.8
0.078000,490.1,132.1,2149.7,171.6,2797.9,323.3,485.2,2148.2,2807.2,136.1,70.4,8.4
0.080000,485.5,148.6,2164.7,174.3,2818.7,337.1,481.7,2158.1,2826.3,136.2,70.4,10.3
0.082000,481.4,158.9,2176.5,170.6,2840.1,340.2,477.9,2167.5,2845.7,136.3,70.5,12.1
0.084000,477.0,165.8,2187.2,161.4,2866.4,337.5,474,2176.6,2864.9,136.4,70.6,13.6
0.086000,472.1,177.2,2197.0,151.0,2896.7,328.0,470.1,2185.1,2883.6,136.5,70.6,14.5
0.088000,468.1,190.4,2204.2,141.3,2923.4,308.7,466.1,2193.1,2901.7,136.5,70.7,15
0.090000,464.9,198.1,2209.1,132.6,2945.1,286.2,462.1,2200.6,2918.8,136.6,70.7,15.1
0.092000,460.8,203.2,2213.2,126.7,2964.5,267.7,458.1,2207.6,2934.7,136.6,70.8,15.1
0.094000,455.8,208.7,2216.3,124.5,2978.4,254.2,454.1,2214,2949.3,136.7,70.8,15.1
0.096000,451.1,208.2,2218.2,124.2,2984.0,244.9,450.1,2220,2962.5,136.7,70.9,15.2
0.098000,446.6,199.6,2220.2,125.8,2984.4,242.5,446.2,2225.5,2974.2,136.8,70.9,15.3
0.100000,441.2,189.0,2223.1,130.8,2981.8,250.6,442.4,2230.6,2984.5,136.8,70.9,15.3
0.102000,435.7,176.4,2225.9,136.4,2974.2,266.1,438.6,2235.5,2993.3,136.8,71,15.4
0.104000,432.0,164.0,2229.9,137.3,2967.4,276.8,434.9,2240,3000.7,136.8,71,15.4
0.106000,428.7,158.6,2237.8,136.1,2972.3,279.8,431.3,2244.4,3006.9,136.8,71.1,15.4
0.108000,424.7,158.4,2246.1,135.8,2985.6,278.0,427.7,2248.6,3012,136.7,71.1,15.5
0.110000,421.0,155.2,2250.3,133.9,2997.8,269.0,424.2,2252.9,3016.3,136.7,71.2,15.5
0.112000,418.1,147.2,2252.6,128.8,3005.7,254.2,420.7,2257.1,3019.9,136.7,71.2,15.5
0.114000,415.0,141.5,2257.9,124.4,3012.4,237.0,417.2,2261.6,3023.1,136.6,71.2,15.5
0.116000,411.4,141.3,2266.6,122.7,3019.1,219.1,413.7,2266.2,3026,136.6,71.2,15.3
0.118000,408.4,140.1,2274.3,121.0,3023.3,203.8,410.2,2271.1,3028.9,136.5,71.1,15
0.120000,405.8,135.0,2279.6,119.8,3025.1,195.2,406.7,2276.3,3031.9,136.4,71.1,14.5
0.122000,402.6,129.7,2284.9,122.3,3026.8,195.8,403.1,2281.9,3035.4,136.3,71,14.1
0.124000,398.7,124.2,2290.1,128.3,3030.0,203.4,399.5,2288,3039.4,136.2,70.9,13.8
0.126000,395.3,117.9,2293.3,133.4,3035.9,210.8,395.8,2294.4,3044,136.1,70.7,13.8
0.128000,392.4,115.5,2297.3,136.4,3049.4,214.7,392,2301.3,3049.3,136,70.6,13.9
0.130000,389.2,119.0,2305.0,138.8,3071.4,218.2,388.2,2308.7,3055.3,135.9,70.4,14.2
0.132000,385.6,123.3,2314.3,138.7,3092.5,221.2,384.2,2316.4,3062.2,135.8,70.2,14.4
0.134000,382.1,125.8,2323.4,136.5,3105.3,220.9,380.1,2324.6,3069.7,135.7,70,14.6
0.136000,378.6,130.5,2333.4,135.7,3110.4,216.3,376,2333.1,3077.9,135.6,69.7,14.6
0.138000,375.1,137.6,2344.5,135.5,3111.9,207.5,371.8,2341.9,3086.7,135.4,69.5,14.5
0.140000,371.1,142.9,2356.2,132.3,3113.0,195.8,367.5,2350.9,3095.8,135.3,69.2,14.2
0.142000,366.6,147.8,2369.5,127.2,3115.8,184.9,363.2,2360.1,3105.2,135.2,69,14
0.144000,361.9,157.2,2383.8,123.3,3122.4,176.2,358.8,2369.4,3114.6,135,68.8,13.8
0.146000,357.6,166.8,2394.2,119.5,3130.3,169.8,354.4,2378.7,3123.9,134.9,68.6,13.9
0.148000,352.9,168.4,2400.4,113.9,3135.2,166.3,350,2387.9,3132.9,134.7,68.3,14
0.150000,346.9,165.6,2405.1,107.7,3136.5,167.3,345.7,2397,3141.3,134.6,68.1,14.3
