time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,342.5,77.0,2677.6,135.9,3149.1,249.5,340.7,2690.3,3203.3,122.4,54.4,-186.7
0.028000,341.0,57.4,2681.9,127.2,3178.1,277.1,345,2685.5,3192.8,122.1,56.8,-146.3
0.030000,348.7,64.6,2677.4,108.0,3211.9,347.0,351.8,2678,3176.6,121.8,58.7,-96
0.032000,361.0,76.4,2667.5,102.0,3225.5,479.5,360.5,2668.5,3156.4,121.5,60.2,-45.7
0.034000,372.6,80.7,2663.3,118.6,3180.5,588.8,370.6,2657.7,3134.1,121.2,61.3,-5.4
0.036000,383.5,80.5,2661.0,160.9,3091.0,530.2,381.2,2646.3,3111.7,120.8,62.1,16.3
0.038000,394.2,80.8,2649.1,213.0,3039.5,381.8,391.6,2634.9,3090.9,120.4,62.7,23.2
0.040000,404.2,84.3,2633.3,247.2,3030.8,289.0,401.4,2624,3072.5,120.1,63,20.9
0.042000,412.4,88.4,2617.2,263.2,3034.3,255.5,409.9,2613.7,3057.1,119.7,63.3,14.5
0.044000,416.4,85.6,2594.8,246.1,3045.2,254.0,417,2603.7,3044.3,119.3,63.5,8.7
0.046000,417.6,78.1,2573.1,203.9,3056.4,258.8,422.6,2593.8,3033.3,118.9,63.7,7.5
0.048000,420.5,73.8,2563.1,175.2,3056.4,274.0,426.8,2583.5,3022.9,118.6,63.8,6.9
0.050000,426.2,74.5,2563.3,169.7,3044.4,309.8,429.7,2572.4,3012,118.2,64,6.1
0.052000,432.8,73.8,2565.7,182.2,3018.7,354.0,431.6,2559.9,2999.7,117.8,64.2,5.5
0.054000,436.7,66.5,2562.7,211.3,2978.3,379.3,432.9,2545.8,2985.6,117.5,64.4,5.3
0.056000,436.9,55.8,2545.4,251.6,2936.0,358.2,433.9,2530.1,2969.7,117.1,64.6,5.7
0.058000,436.1,48.2,2514.8,268.8,2918.6,304.5,434.8,2512.7,2952.8,116.8,64.8,6.6
0.060000,436.4,44.6,2486.7,252.3,2920.6,255.0,435.8,2493.9,2935.9,116.5,65,8
0.062000,437.5,43.5,2467.7,223.1,2925.2,218.6,436.8,2473.7,2920.5,116.2,65.2,9.5
0.064000,438.4,43.7,2454.0,199.4,2923.4,195.7,437.8,2452.4,2907.9,115.9,65.3,11.2
0.066000,438.7,44.7,2438.9,188.8,2914.4,183.7,438.7,2429.9,2899.2,115.6,65.3,12.8
0.068000,438.7,46.6,2417.9,190.0,2903.9,176.3,439.4,2406.2,2895.3,115.3,65.2,14.8
0.070000,438.3,48.9,2386.9,194.6,2898.1,166.5,439.7,2381,2896.1,115.1,65.1,16.9
0.072000,437.7,51.3,2347.5,193.4,2900.2,153.0,439.4,2354.1,2901.2,114.9,65,18.9
0.074000,436.6,53.3,2306.2,182.4,2908.5,138.3,438.5,2325.3,2909.7,114.7,64.8,20.5
0.076000,435.1,55.3,2270.4,165.0,2920.0,125.9,437,2294.5,2920.4,114.5,64.6,21.4
0.078000,433.5,58.0,2243.0,146.2,2932.1,116.4,434.8,2261.9,2931.9,114.3,64.4,21.7
0.080000,432.2,62.0,2224.9,131.9,2942.0,109.0,432.2,2228.3,2942.8,114.1,64.1,21.6
0.082000,431.1,67.3,2210.0,122.9,2949.6,101.5,429.4,2194.5,2952.4,114,63.8,21.3
0.084000,430.2,73.2,2193.5,119.6,2955.1,93.8,426.4,2161.9,2960.1,113.8,63.5,20.8
0.086000,429.0,79.0,2171.1,123.2,2958.0,88.4,423.6,2132,2965.6,113.7,63.1,20.2
0.088000,426.6,82.7,2138.6,140.2,2958.9,94.1,421.1,2106.5,2969.2,113.6,62.6,19.4
0.090000,420.8,79.7,2091.2,185.0,2962.2,133.6,419.2,2087,2971.3,113.5,62.1,18.4
0.092000,414.3,73.5,2043.1,244.1,2973.4,240.2,418,2074.7,2972.3,113.4,61.5,17.3
0.094000,408.6,73.5,2026.5,291.3,2999.6,447.7,417.5,2070.5,2972.6,113.3,60.9,16.3
