time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,779.5,640.0,1837.2,539.6,2738.1,545.0,730.9,1983.9,2706,0,19.4,-200
0.027000,807.9,654.4,1849.7,503.5,2755.1,618.3,722.5,1932.5,2675.8,0,19.6,-200
0.029000,765.6,704.6,1867.0,527.7,2724.6,851.0,709.6,1854.9,2629.4,0,20,-200
0.031000,654.5,673.6,1857.8,608.6,2501.7,1129.4,693.7,1761.6,2572.6,0,20.3,-200
0.033000,585.0,576.1,1763.6,632.7,2340.0,767.4,676.7,1664.9,2512,0,20.4,-200
0.035000,559.8,545.6,1688.0,584.0,2356.6,580.8,660.3,1576.8,2454.4,0,20.4,-200
0.037000,555.1,588.7,1615.2,595.9,2383.5,520.6,645.9,1506.8,2406,0,20.2,-200
0.039000,563.0,689.6,1522.4,685.9,2409.4,545.4,634.6,1460.7,2371.5,0,20.1,-200
0.041000,599.0,854.0,1400.2,894.6,2425.4,663.8,626.6,1439.9,2353.6,0,20,-200
0.043000,759.7,1045.0,1185.6,1434.5,2401.9,828.4,621.8,1441.2,2352.9,0,19.9,-200
0.045000,762.5,771.5,1325.9,1763.2,2394.6,775.3,619.4,1457.8,2367.5,0,20,-200
0.047000,677.9,540.4,1528.3,1162.6,2441.4,592.5,618.3,1480.7,2394.2,0,20,-200
0.049000,639.8,412.2,1568.5,851.5,2463.5,461.8,617.6,1500.7,2428.6,0,20,-200
0.051000,620.2,380.2,1543.9,693.4,2461.9,391.1,616.3,1509.9,2465.8,0,20.1,-200
0.053000,604.8,422.4,1492.9,559.6,2453.3,360.7,613.9,1503.6,2501.3,0,20.1,-200
0.055000,574.5,518.4,1449.4,416.1,2455.1,372.0,610.4,1480.9,2531.5,0,20.4,-200
0.057000,529.5,604.3,1430.6,305.1,2479.8,431.3,606.1,1444.7,2554.1,0,20.7,-200
0.059000,506.2,644.1,1427.6,258.2,2533.7,525.8,601.8,1401.7,2568.3,0,21,-200
0.061000,521.8,678.2,1428.3,275.8,2611.6,579.5,598.5,1360.3,2574.2,0,21.3,-200
0.063000,573.3,708.9,1425.9,369.0,2648.0,526.8,597,1329.7,2573.4,0,21.5,-200
0.065000,641.0,726.1,1408.1,568.6,2626.5,485.2,597.7,1317.4,2567.8,0,21.6,-200
0.067000,695.8,745.9,1336.9,832.8,2573.7,452.6,601,1328.6,2559.4,0,21.5,-200
0.069000,720.7,805.2,1230.0,981.4,2530.7,380.4,606.2,1364.3,2549.9,0,21.4,-200
0.071000,688.2,818.0,1234.1,1043.6,2520.3,334.1,612.5,1421.9,2540.5,60.1,21.3,-200
0.073000,612.7,621.6,1422.3,1015.4,2521.2,340.1,618.5,1495,2531.8,60.1,21,-200
0.075000,573.1,435.4,1593.3,854.1,2518.0,393.5,622.8,1575.2,2523.7,60.1,20.8,-200
0.077000,565.4,349.1,1690.8,746.2,2507.3,491.1,624.1,1652.8,2515.7,60.1,20.6,-200
0.079000,573.2,335.1,1762.9,735.3,2498.6,650.1,621.4,1719.2,2507,60.1,20.3,-200
0.081000,585.6,361.2,1839.9,793.5,2497.7,913.7,614.3,1768.2,2497.1,60.1,20,-200
0.083000,593.8,393.1,1892.0,842.2,2496.6,1165.2,603.2,1796.8,2485.9,60.1,19.6,-200
0.085000,591.0,407.7,1843.9,799.1,2476.6,1065.8,589,1805.6,2473.6,60.1,19.4,-200
0.087000,582.0,418.6,1787.2,649.1,2458.6,878.6,573.5,1798.5,2461,60.1,19.4,-200
0.089000,569.2,428.9,1758.8,543.4,2440.8,730.3,558.6,1782,2449.2,60.1,19.4,-200
0.091000,555.1,416.2,1735.4,490.5,2428.1,602.2,546.1,1763.2,2439.6,60.1,19.3,-200
0.093000,546.9,396.1,1715.5,464.3,2426.8,512.8,537.9,1748.8,2433.2,60.1,19.3,-200
0.095000,550.3,406.6,1715.3,463.7,2458.8,498.7,535,1743.5,2431,0,19.3,-200
