time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,337.0,28.6,1346.1,83.7,1673.8,116.6,336.3,1347.4,1673.6,309,63.4,4.3
0.028000,338.1,32.7,1342.9,92.6,1689.6,139.6,338.5,1341.1,1688.9,312.7,63.2,4.7
0.030000,339.8,35.9,1333.2,96.7,1702.1,165.7,340.8,1332.5,1703.5,316,62.9,5.4
0.032000,342.7,35.5,1319.3,90.2,1709.2,182.8,342.6,1321.3,1709.8,318.7,62.6,6.2
0.034000,345.6,34.3,1304.6,83.5,1708.9,186.1,344.7,1305.1,1707.2,321,62.1,6.6
0.036000,348.6,37.8,1284.0,87.2,1701.3,173.3,348,1282.2,1700.7,322.9,61.6,6.4
0.038000,351.9,49.4,1255.9,99.8,1695.0,141.1,352.6,1255.1,1696.3,324.3,61,5.5
0.040000,356.2,61.3,1228.3,100.6,1695.6,101.4,357.2,1230.6,1696.2,325.2,60.4,4.3
0.042000,360.1,60.8,1214.7,86.7,1699.8,74.1,360.1,1214.6,1699.4,325.7,60,3.1
0.044000,362.0,52.4,1209.3,73.7,1705.6,58.9,360.9,1207.9,1704.9,325.8,59.8,2.3
0.046000,361.3,44.8,1204.9,75.1,1714.4,58.4,360.6,1204.8,1714,325.7,59.9,2.1
0.048000,360.5,42.0,1197.3,103.8,1727.7,80.1,361.1,1198.1,1728.3,0,60.2,2.5
0.050000,362.0,40.2,1185.2,161.6,1745.7,123.5,363.2,1185.8,1746.3,0,60.7,3.2
0.052000,364.9,38.1,1174.4,219.0,1760.6,159.1,365.8,1172.9,1762,0,61.1,4
0.054000,368.7,35.8,1166.5,265.7,1770.1,173.1,367,1167.3,1768.3,0,61.3,4.7
