time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.093000,467.8,54.6,1228.1,122.6,2265.4,297.9,462.5,1230.6,2167.8,103,50.2,12.7
0.095000,467.3,57.4,1225.3,111.5,2204.4,408.9,464.4,1222,2135.1,103.4,50.2,12.6
0.097000,467.5,63.5,1220.5,101.8,2105.9,538.7,466.2,1214,2103.8,103.8,50.3,12.6
0.099000,468.3,63.7,1215.5,89.5,2007.3,571.4,467.9,1206.9,2074.5,104.2,50.3,12.9
0.101000,469.0,59.4,1212.1,76.5,1966.8,491.0,469.4,1200.7,2047.5,104.7,50.4,13.2
0.103000,468.4,57.5,1209.7,69.6,1958.2,371.9,470.7,1195.6,2023,105.1,50.4,13.4
0.105000,466.9,62.9,1207.4,72.2,1950.3,273.9,471.6,1191.7,2001.3,105.5,50.4,13.3
0.107000,466.3,70.4,1204.1,75.7,1941.0,216.1,472.2,1189,1982.3,106,50.5,12.8
0.109000,467.1,69.1,1199.7,69.1,1933.6,182.9,472.5,1187.3,1966.2,106.4,50.5,12
0.111000,467.8,62.4,1195.4,56.9,1930.7,162.3,472.5,1186.7,1952.7,106.9,50.6,11.1
0.113000,467.3,59.4,1190.4,47.7,1934.3,153.0,472.3,1186.9,1941.6,107.3,50.7,10.3
0.115000,465.8,61.8,1183.8,43.4,1940.4,153.6,471.8,1187.8,1932.7,107.8,50.8,9.9
0.117000,465.7,61.2,1178.2,39.4,1940.3,151.1,471.1,1189.2,1925.5,108.2,51,9.9
0.119000,467.4,55.3,1177.2,33.7,1934.8,139.5,470.4,1190.7,1919.8,108.7,51.1,10.1
0.121000,469.0,50.3,1180.8,28.8,1930.0,128.7,469.6,1192.3,1915.1,109.1,51.3,10.6
0.123000,469.1,51.3,1186.2,27.4,1927.1,131.5,468.8,1193.6,1911.1,109.6,51.4,11
0.125000,468.8,56.7,1189.6,28.4,1924.4,147.7,468.1,1194.5,1907.5,110,51.5,11.3
0.127000,470.5,59.4,1189.8,28.6,1922.3,158.8,467.5,1194.9,1903.9,110.5,51.6,11.4
0.129000,473.0,57.9,1189.2,27.1,1921.7,156.0,467.1,1194.6,1900.2,110.9,51.6,11.5
0.131000,474.0,56.9,1190.6,26.8,1919.8,153.0,466.9,1193.6,1896.1,111.3,51.6,11.5
0.133000,473.2,59.0,1194.0,30.7,1911.2,164.0,466.9,1191.8,1891.5,111.7,51.5,11.5
0.135000,472.5,60.1,1196.5,37.7,1894.6,183.1,467.1,1189.4,1886.6,112.1,51.5,11.5
0.137000,473.3,57.0,1194.1,41.8,1877.3,191.2,467.5,1186.4,1881.2,112.5,51.4,11.5
0.139000,473.8,53.3,1187.1,41.5,1865.0,190.5,468,1183,1875.6,112.9,51.3,11.6
0.141000,472.4,53.8,1177.7,41.6,1854.6,198.7,468.6,1179.4,1869.9,113.3,51.3,11.6
0.143000,470.6,59.4,1169.7,44.2,1846.5,218.5,469.3,1175.6,1864.3,113.7,51.2,11.5
0.145000,471.2,64.6,1167.2,44.7,1849.6,223.3,470,1172,1859.1,114,51.1,11.5
0.147000,472.4,64.1,1168.2,40.6,1854.4,199.3,470.7,1168.7,1854.4,114.4,51,11.3
0.149000,470.8,59.7,1168.5,35.8,1850.8,169.4,471.3,1166,1850.5,114.7,50.9,11.1
0.151000,465.9,56.2,1166.4,33.5,1843.9,145.6,471.7,1163.9,1847.6,115,50.8,10.9
0.153000,462.1,54.5,1164.4,33.4,1841.0,127.2,472,1162.6,1845.7,115.3,50.6,10.7
0.155000,461.9,53.8,1167.3,33.6,1843.1,114.2,472.1,1162.1,1845.1,115.5,50.5,10.7
