time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,593.3,62.1,1373.1,63.9,2006.4,351.7,601.1,1383.1,2029.2,114.6,57.3,10.5
0.027000,597.3,73.9,1380.2,60.7,2038.6,342.1,599.9,1383,2033.2,114.7,57.2,11.1
0.029000,599.3,73.8,1384.1,56.9,2050.0,332.0,598,1383.1,2039.3,114.9,57.2,11.4
0.031000,599.1,67.8,1387.1,56.0,2054.1,340.1,596.2,1383.8,2046.4,115.1,57.2,11.5
0.033000,598.3,65.3,1391.5,60.2,2060.5,371.9,594.7,1385.6,2053.4,115.4,57.1,11.7
0.035000,598.1,64.7,1395.8,65.7,2066.6,407.7,593.9,1388.6,2059,115.6,57.1,12.2
0.037000,598.3,59.9,1397.7,67.1,2064.5,427.4,594.2,1392.7,2061.9,115.8,57.1,13.1
0.039000,598.2,53.6,1398.1,67.3,2053.3,437.4,595.6,1397.5,2061.2,116.1,57,14.4
0.041000,598.0,52.7,1399.7,72.7,2037.0,452.5,597.7,1402.3,2056.1,116.3,56.9,15.7
0.043000,598.5,58.0,1403.6,81.2,2029.7,467.6,600.3,1406.2,2046.5,116.6,56.8,16.7
0.045000,599.9,61.9,1406.4,83.7,2036.1,461.7,602.6,1408.2,2032.3,116.9,56.8,17.2
0.047000,601.1,59.9,1405.4,82.3,2035.7,440.2,604.3,1407.3,2014.3,117.1,56.7,17
0.049000,601.2,57.1,1399.9,86.0,2012.1,421.0,604.9,1403,1993.4,117.4,56.7,16.2
0.051000,600.5,57.0,1390.5,95.0,1970.1,406.4,604.2,1395.2,1970.8,117.6,56.7,15.2
0.053000,599.3,55.5,1380.2,98.4,1933.6,395.5,602.1,1384.4,1947.9,117.9,56.7,14.1
0.055000,598.6,50.8,1371.2,93.1,1914.8,393.5,599.2,1371.5,1926.2,118.2,56.8,13.4
0.057000,598.0,47.3,1360.8,86.1,1907.5,406.6,595.8,1357.9,1906.8,118.4,56.8,13.1
0.059000,596.9,46.9,1348.3,80.1,1897.7,425.9,592.6,1344.9,1890.8,118.7,56.9,12.9
0.061000,595.5,46.3,1338.9,72.5,1881.0,424.9,590.4,1334.1,1878.8,118.9,57.1,12.8
0.063000,594.8,43.4,1334.2,63.3,1870.8,400.3,589.5,1326.4,1870.9,119.2,57.2,12.7
0.065000,594.7,40.9,1330.0,55.3,1867.3,362.7,590.1,1322.3,1866.9,119.4,57.3,12.5
0.067000,594.2,41.4,1323.8,50.2,1864.5,323.3,592.1,1321.6,1866.3,119.6,57.5,12.2
0.069000,593.2,43.8,1319.0,46.4,1866.3,295.0,594.9,1323.3,1868.2,119.8,57.6,11.9
0.071000,592.4,45.0,1318.1,42.5,1870.7,281.0,597.6,1325.9,1871.5,120,57.6,11.5
0.073000,591.8,46.1,1319.0,39.8,1873.8,283.1,599.3,1327.6,1875.1,120.2,57.7,11.1
0.075000,590.8,50.7,1317.9,39.4,1878.3,296.5,598.9,1326.3,1878.1,120.4,57.7,10.6
0.077000,588.4,57.7,1312.6,39.3,1883.8,303.0,595.5,1320.5,1879.8,120.5,57.6,10.1
0.079000,584.0,61.7,1304.4,38.0,1884.5,299.1,588.7,1309.2,1879.5,120.7,57.4,9.7
0.081000,578.6,65.0,1295.3,38.1,1879.8,298.4,578.5,1292.2,1877.2,120.8,57.2,9.1
0.083000,572.9,75.3,1282.9,43.4,1871.8,304.5,565.3,1270.3,1873.1,120.9,56.8,8.5
0.085000,565.6,92.3,1261.9,53.5,1862.2,299.1,550.1,1245.2,1867.7,121,56.4,7.7
0.087000,553.1,102.3,1232.8,60.1,1855.1,272.1,534.6,1219.2,1861.7,121.1,55.8,6.6
0.089000,535.2,100.2,1205.4,59.4,1851.6,241.6,520.1,1195,1855.8,121.2,55.2,5.3
0.091000,513.3,97.7,1182.5,59.4,1850.1,219.9,508.4,1175.3,1851,121.3,54.5,3.9
0.093000,489.6,101.0,1156.5,63.2,1851.0,202.2,500.8,1162.5,1847.7,121.3,53.8,2.7
0.095000,468.2,102.7,1124.4,61.5,1853.8,180.0,498.1,1158,1846.6,0,52.9,1.8
