time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,428.6,355.1,1383.3,223.9,2532.1,228.0,761.5,1448,2433.8,0,47.3,5.8
0.027000,469.7,328.6,1352.9,225.2,2473.0,287.9,762.4,1447.7,2433.6,0,47.8,-12.3
0.029000,488.1,293.9,1335.7,216.1,2423.8,316.5,763.9,1447.1,2433.2,0,47.9,-56.7
0.031000,493.3,263.9,1330.0,198.3,2388.8,331.8,765.9,1446.4,2432.6,0,47.7,-112.7
0.033000,491.3,238.1,1329.4,169.8,2355.9,337.0,768.5,1445.4,2431.9,0,47,-165.4
0.035000,489.6,218.7,1328.6,129.8,2321.8,325.0,771.5,1444.1,2431.1,0,46,-200
0.037000,491.0,234.9,1328.6,90.6,2302.0,298.9,775,1442.5,2430.1,0,44.8,-213.2
0.039000,482.7,344.8,1329.8,70.1,2313.8,280.6,778.9,1440.6,2429.1,0,43.3,-214.8
0.041000,439.4,761.8,1329.4,63.3,2353.6,265.8,783.1,1438.3,2427.9,0,42,-209.9
0.043000,785.7,1263.7,1323.6,64.2,2401.6,227.5,787.6,1435.6,2426.6,0,41,-203.3
0.045000,1043.6,1312.5,1309.2,72.6,2426.7,193.0,792.2,1432.4,2425.2,0,40.1,-200
0.047000,1287.3,86.8,1289.2,1223.7,2438.4,198.0,797,1428.7,2423.8,0,39.7,-200
0.049000,1264.9,93.7,1505.3,1046.0,2452.8,255.1,801.8,1424.5,2422.4,0,39,-200
0.051000,1252.5,88.7,1662.8,891.8,2477.1,359.8,806.5,1419.7,2420.9,0,39,-200
0.053000,1248.8,83.6,1781.3,790.7,2508.8,500.6,811.1,1414.3,2419.4,0,38.1,-200
0.055000,1249.1,88.1,1878.5,800.6,2515.7,641.9,815.5,1408.3,2418,0,39,-200
0.057000,1250.2,106.0,1951.3,976.9,2466.3,655.9,819.7,1401.6,2416.6,0,38.9,-200
0.059000,1251.5,131.7,1947.5,1196.5,2445.1,525.1,823.4,1394.2,2415.4,0,38.6,-200
0.061000,1251.1,165.3,1892.6,1391.9,2451.4,421.6,826.8,1386.1,2414.2,0,38.3,-200
0.063000,1241.4,227.7,1687.9,1784.6,2453.5,348.4,829.7,1377.2,2413.2,0,38.1,-200
0.065000,1146.2,895.3,1197.6,425.1,2457.3,283.4,832,1367.7,2412.4,0,37.8,-200
0.067000,1030.2,311.1,1312.2,672.1,2468.6,250.6,833.7,1357.4,2411.8,0,38.1,-203.3
0.069000,1076.5,211.2,1104.0,1197.1,2479.2,270.5,834.8,1346.3,2411.5,0,37.7,-210
0.071000,487.2,1600.2,1096.6,120.5,2467.9,309.8,835.3,1334.6,2411.5,0,37.9,-215
0.073000,329.4,1116.6,1103.1,105.2,2435.7,373.5,835,1322.3,2411.9,0,38.7,-213.4
0.075000,363.5,950.5,1088.5,149.6,2403.9,560.3,834,1309.3,2412.6,0,40.8,-200
0.077000,533.0,883.0,1055.1,241.5,2370.1,974.6,832.3,1295.7,2413.7,0,44,-168
0.079000,668.6,508.2,1085.5,241.5,2388.3,1016.1,829.9,1281.7,2415.4,0,47.5,-120.8
0.081000,701.0,338.4,1108.8,192.7,2417.4,777.0,826.7,1267.2,2417.5,0,50.6,-68.6
0.083000,718.3,273.8,1117.6,164.7,2432.3,629.2,822.9,1252.3,2420.1,0,53.2,-21.9
0.085000,724.6,234.5,1120.1,142.5,2432.0,587.4,818.5,1237.1,2423.3,0,55.1,9
0.087000,728.8,203.3,1121.7,122.9,2432.8,568.2,813.4,1221.7,2427.2,0,56.5,23.6
0.089000,733.1,175.7,1124.0,104.5,2438.0,541.0,807.8,1206.2,2431.6,0,57.3,28.6
0.091000,736.9,153.0,1126.6,88.3,2447.0,505.3,801.7,1190.8,2436.8,0,57.6,25.1
0.093000,740.0,133.1,1129.7,73.3,2459.3,461.1,795.2,1175.4,2442.6,0,57.4,13.9
0.095000,741.7,114.7,1133.3,58.7,2473.5,410.3,788.3,1160.2,2449.2,0,56.6,-4
0.097000,740.7,99.1,1136.8,45.9,2483.3,367.6,781.1,1145.3,2456.5,0,55.3,-37.7
0.099000,735.1,87.2,1140.2,34.9,2484.2,339.3,773.7,1130.9,2464.6,0,53.6,-88
0.101000,716.6,96.4,1142.8,30.6,2475.1,351.1,766.3,1117,2473.4,0,51.9,-141.1
0.103000,670.4,197.7,1134.5,61.8,2468.3,588.9,758.8,1103.7,2483,0,51.7,-183
0.105000,681.2,287.3,1093.7,159.3,2443.8,1182.7,751.4,1091.1,2493.3,0,53.5,-200
0.107000,699.6,265.1,1081.7,169.0,2375.7,1375.3,744.1,1079.4,2504.4,0,55.8,-182.7
0.109000,710.8,233.3,1084.9,152.4,2393.8,1399.2,737.1,1068.6,2516.3,0,57.8,-140.2
0.111000,719.9,204.4,1089.0,134.2,2419.5,1378.4,730.4,1058.8,2528.9,0,59.3,-86.8
0.113000,728.1,176.7,1093.3,115.5,2449.4,1335.0,724.2,1050,2542.2,0,60.3,-36.5
0.115000,734.7,152.7,1097.2,98.4,2480.1,1284.0,718.5,1042.4,2556.2,79.7,60.8,-3.4
0.117000,740.1,131.0,1101.1,81.9,2512.5,1229.4,713.4,1036,2570.8,80.5,60.9,9.1
0.119000,741.5,118.9,1103.9,70.9,2540.5,1212.9,708.9,1030.7,2585.9,81.3,60.8,10.5
0.121000,732.2,136.3,1102.8,77.0,2560.4,1369.9,705.1,1026.8,2601.7,82.3,60.7,5.7
0.123000,718.5,196.4,1091.6,117.0,2588.2,1637.3,702.1,1024.1,2617.9,83.3,60.8,-0.4
0.125000,723.0,216.9,1081.9,140.8,2651.9,1663.2,699.9,1022.6,2634.5,84.5,61.2,-2.7
0.127000,730.9,199.6,1082.8,132.3,2725.0,1645.1,698.6,1022.5,2651.4,85.7,61.5,-1.1
0.129000,737.1,176.1,1087.0,115.0,2806.5,1723.0,698.1,1023.5,2668.7,0,61.8,1.3
0.131000,738.6,163.8,1090.2,102.4,2840.6,2019.8,698.5,1025.7,2686.1,0,62,3.9
0.133000,731.5,178.3,1089.7,104.6,2746.9,2835.6,699.8,1029.1,2703.6,0,62.1,6.2
0.135000,724.4,226.3,1084.0,135.2,2190.2,4612.6,701.9,1033.5,2721.2,0,62.2,7.6
0.137000,737.6,254.2,1077.2,171.6,2842.1,718.5,704.9,1038.9,2738.7,0,62.5,7.9
0.139000,757.7,241.2,1078.5,173.5,2796.9,807.8,708.8,1045.2,2756,0,62.8,7.5
0.141000,772.8,217.2,1082.3,152.1,2825.0,776.1,713.4,1052.3,2773.1,0,63.1,6.6
0.143000,784.8,194.1,1085.6,129.2,2907.6,692.2,718.8,1060.1,2789.9,0,63.2,5.6
0.145000,794.2,168.4,1089.3,108.0,2983.4,591.3,724.8,1068.5,2806.2,0,63.1,4.6
0.147000,800.0,144.7,1092.5,89.7,3018.8,490.9,731.4,1077.3,2822,0,62.9,3.6
0.149000,801.7,133.5,1094.1,79.5,3007.8,416.8,738.6,1086.4,2837.1,0,62.5,2.3
0.151000,797.5,149.5,1093.0,86.7,2966.8,370.7,746.2,1095.6,2851.6,0,62.2,0.9
0.153000,783.2,212.0,1085.3,132.1,2923.6,370.5,754.2,1105,2865.2,0,62.2,-0.3
0.155000,774.5,246.7,1079.2,185.1,2907.4,378.9,762.4,1114.2,2878,0,62.5,-1.1
0.157000,772.4,235.9,1081.7,193.8,2905.6,365.2,770.8,1123.2,2889.9,0,63,-1.7
0.159000,772.6,214.6,1084.7,176.6,2905.5,342.2,779.3,1131.8,2900.7,0,63.5,-2
0.161000,775.1,196.2,1086.1,156.6,2903.3,319.9,787.7,1139.9,2910.4,0,63.7,-2.1
0.163000,780.7,184.4,1087.1,139.6,2896.5,298.2,795.9,1147.4,2919,0,63.7,-2.1
0.165000,791.1,184.4,1088.2,131.9,2883.8,281.2,804,1154.2,2926.4,0,63.6,-2.1
0.167000,804.8,184.8,1090.9,132.8,2867.9,272.8,811.6,1160.2,2932.6,0,63.5,-2
0.169000,807.8,173.8,1096.7,138.3,2866.9,273.6,818.9,1165.2,2937.5,0,63.6,-1.7
0.171000,801.9,164.7,1104.9,146.9,2879.0,273.5,825.6,1169.2,2941.1,0,64,-1.4
0.173000,799.2,163.3,1111.8,157.4,2881.2,280.3,831.6,1172.2,2943.5,0,64.6,-1.1
0.175000,803.6,169.8,1114.8,169.5,2868.5,303.1,837,1174,2944.5,0,65.3,-0.9
0.177000,812.0,176.4,1115.0,177.0,2850.3,326.2,841.6,1174.7,2944.3,0,66,-0.9
