time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,457.7,444.6,1904.9,196.3,2661.9,194.9,451.8,1895.3,2665.9,92.8,45,5.6
0.027000,448.7,379.0,1897.4,187.6,2671.0,216.4,455,1892.3,2672.3,92.7,45.2,5.6
0.029000,454.5,310.0,1888.0,180.6,2681.6,242.0,460.3,1887.7,2681.1,92.7,45.3,6.2
0.031000,467.3,260.4,1877.0,168.5,2691.6,259.5,467.3,1882.1,2690,92.6,45.4,7
0.033000,478.9,228.0,1867.1,155.6,2694.7,264.7,475.9,1876.2,2696.3,92.5,45.5,7.9
0.035000,488.3,207.3,1862.3,162.0,2692.4,275.1,485.7,1870.4,2697.4,92.4,45.7,8.4
0.037000,499.3,192.0,1862.6,194.5,2690.3,301.0,496.2,1865.2,2691.6,92.3,45.9,8.6
0.039000,510.4,178.1,1861.6,228.8,2686.7,316.3,507.1,1860.7,2677.9,92.2,46.1,8.7
0.041000,520.0,169.9,1855.5,240.4,2677.2,297.6,517.9,1856.7,2656.6,92.1,46.3,8.7
0.043000,527.1,181.7,1852.0,233.1,2647.8,254.8,528.2,1852.9,2629.5,92,46.4,8.7
0.045000,532.5,231.4,1855.0,234.3,2593.6,213.5,537.6,1848.6,2598.8,91.9,46.5,8.8
0.047000,538.0,293.4,1851.7,241.8,2540.7,178.8,545.9,1843.2,2567.7,91.7,46.6,9
0.049000,548.0,310.1,1841.0,236.0,2511.0,151.4,553,1836.2,2539.2,91.6,46.7,9.4
0.051000,560.2,300.9,1829.9,219.2,2501.3,133.2,558.9,1827.2,2516.1,91.5,46.8,9.7
0.053000,571.5,306.2,1819.9,204.5,2503.9,124.2,563.5,1816.3,2500.4,91.4,46.8,10
0.055000,577.7,339.8,1805.8,198.4,2511.6,121.9,567.3,1803.6,2492.8,91.2,46.8,10.3
0.057000,573.0,374.3,1782.4,196.9,2516.4,119.1,570.3,1789.8,2493.1,91.1,46.8,10.6
0.059000,566.1,359.6,1758.4,190.2,2515.6,108.7,572.8,1775.6,2499.8,91,46.9,11
0.061000,567.7,325.9,1746.8,179.1,2514.9,98.4,575.2,1761.6,2510.9,90.9,46.9,11.3
0.063000,574.2,305.5,1745.0,166.6,2517.8,94.8,577.5,1748.7,2523.9,90.7,46.9,11.4
0.065000,581.6,303.8,1745.8,154.8,2524.6,100.5,579.7,1737.1,2536.3,90.6,46.8,11.3
0.067000,586.4,312.1,1742.6,147.8,2535.2,120.7,581.9,1727.1,2546.4,90.5,46.7,10.7
0.069000,586.5,298.1,1731.3,148.2,2547.3,159.3,583.8,1718.2,2552.8,90.4,46.7,9.8
0.071000,585.6,259.1,1714.9,151.0,2553.3,195.3,585.2,1710,2555.3,90.3,46.7,8.7
0.073000,585.6,225.3,1700.4,149.2,2551.1,200.4,585.7,1701.6,2554.5,90.2,46.6,7.9
0.075000,585.3,203.9,1689.6,143.0,2547.9,186.4,585.2,1692.2,2551.6,90.1,46.5,7.6
0.077000,582.2,197.4,1678.2,139.9,2548.7,171.7,583.4,1681,2548,90,46.4,8.1
0.079000,574.7,214.0,1659.3,151.2,2556.5,160.6,580.2,1667.5,2545.5,89.9,46.3,9.1
0.081000,569.5,242.3,1637.4,170.5,2563.9,145.4,575.8,1651.8,2545,89.8,46.3,10.3
0.083000,569.6,243.7,1624.4,170.4,2559.2,131.3,570.4,1634.3,2547.3,89.7,46.3,11.6
0.085000,570.4,226.0,1616.6,154.7,2548.7,120.9,564.5,1616,2552.3,89.6,46.3,12.5
0.087000,569.6,215.2,1612.2,140.5,2542.7,112.8,558.5,1598,2559.1,89.6,46.2,13
0.089000,562.8,217.2,1606.2,138.3,2545.8,112.7,553.1,1581.9,2566.6,89.5,46.1,13.3
0.091000,548.1,211.9,1589.5,153.9,2560.0,125.5,548.8,1569.1,2573.3,89.4,46,13.5
0.093000,538.3,183.4,1556.1,176.8,2582.5,146.8,546,1560.9,2578,89.4,45.9,13.7
0.095000,537.4,155.3,1526.1,178.6,2603.2,169.2,545,1558,2579.6,0,45.8,13.9
