time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.024989,805.2,220.3,1425.7,230.2,2822.1,392.2,763.4,1428.4,2827.3,181.3,63.3,21
0.026989,790.3,217.7,1427.1,211.1,2829.4,412.5,764.6,1428.2,2827.7,181.4,63.1,20.4
0.028989,772.8,208.1,1426.9,191.0,2837.8,425.0,765.9,1428,2828.3,181.6,63,19.6
0.030989,757.4,197.0,1427.2,174.3,2839.4,421.9,766.3,1428.1,2828.8,181.8,62.9,18.8
0.032989,744.3,189.4,1429.6,160.5,2833.2,397.0,764.7,1428.6,2829.1,182,62.9,18
0.034989,732.5,186.7,1433.9,149.5,2827.0,361.7,759.9,1429.7,2828.8,182.2,62.8,17.2
0.036989,718.4,181.4,1436.9,138.9,2821.6,349.2,750.5,1431.7,2827.7,182.4,62.7,16.4
0.038989,700.7,166.8,1436.7,127.4,2811.6,382.4,735.7,1434.6,2825.7,182.6,62.5,15.6
0.040989,684.0,152.5,1437.7,118.1,2799.7,427.4,714.7,1438.5,2822.7,182.8,62.3,14.7
0.042989,671.3,149.9,1442.3,114.3,2802.9,407.7,687.4,1443.2,2818.6,183.1,62,13.8
0.044989,659.0,155.3,1449.0,111.8,2814.7,339.4,654,1448.6,2813.8,183.3,61.6,12.8
0.046989,645.1,162.2,1454.7,107.3,2823.3,280.8,615.1,1454.7,2808.2,183.6,61.1,11.3
0.048989,629.1,173.0,1459.2,102.9,2826.5,246.0,572.1,1461.4,2802.5,183.8,60.5,9.4
0.050989,604.8,201.7,1462.8,104.3,2823.6,236.4,526.4,1468.7,2796.8,184.1,60,7.6
0.052989,550.1,278.6,1466.4,119.2,2813.8,247.5,479.9,1477.1,2791.6,184.4,59.5,6.2
0.054989,440.8,408.5,1473.7,147.1,2790.1,275.4,434.5,1486.8,2787.5,184.6,59.3,5.6
0.056989,313.7,486.5,1495.0,181.4,2755.0,318.5,392,1498.4,2784.6,184.9,59.4,5.9
0.058989,270.2,446.0,1528.8,210.5,2746.2,343.1,354,1512.7,2783.4,185.1,59.6,6.8
0.060989,271.8,392.0,1557.5,220.2,2768.4,327.4,322,1530.4,2784,185.4,59.8,8.2
0.062989,278.4,362.7,1575.5,218.8,2790.1,283.3,296.7,1552.3,2786.4,185.7,60,9.9
0.064989,283.6,352.2,1588.3,221.8,2801.3,244.3,278.7,1578.8,2790.7,185.9,60.2,11.8
0.066989,287.0,352.0,1601.7,235.6,2806.2,223.2,267.8,1610.2,2796.5,186.2,60.2,14.2
0.068989,289.1,357.8,1622.2,264.3,2809.7,216.5,263.6,1646.5,2803.6,186.4,60.2,17.1
0.070989,290.2,366.7,1654.9,306.7,2814.8,217.8,265,1687.2,2811.6,186.6,60.2,20.1
0.072989,291.2,374.9,1704.2,354.9,2822.3,217.9,270.9,1731.5,2820,186.8,60.2,22.9
0.074989,293.3,377.2,1770.5,388.3,2830.3,212.2,279.7,1778,2828.5,187,60.2,24.9
0.076989,296.8,369.7,1839.0,386.7,2836.8,202.7,290,1825.2,2836.5,187.2,60.2,26.2
0.078989,301.2,352.3,1899.8,355.6,2842.3,191.4,300.4,1871.4,2843.7,187.4,60.2,26.8
0.080989,304.5,332.1,1943.4,314.4,2847.4,178.9,309.4,1914.9,2849.7,187.6,60.2,27.2
0.082989,306.1,315.6,1972.5,273.8,2852.7,165.4,316.3,1954,2854.4,187.7,60.3,27.4
0.084989,306.6,304.6,1992.6,237.1,2857.2,150.7,320.3,1987.6,2857.7,187.9,60.3,27.6
0.086989,306.8,299.8,2008.0,207.1,2859.5,135.1,321,2014.6,2859.6,188,60.2,27.8
0.088989,307.5,299.7,2020.8,186.8,2859.7,120.5,318.6,2034.8,2860.1,188.1,60.2,28
0.090989,308.2,300.0,2032.5,174.2,2858.8,107.6,313.6,2048.5,2859.6,188.2,60.2,28
0.092989,307.3,295.2,2041.6,168.0,2857.3,98.5,306.4,2056.2,2858.2,188.3,60.1,27.9
0.094989,303.8,283.1,2047.4,165.7,2855.0,94.3,298,2059.1,2856.3,188.4,60,27.8
0.096989,297.8,265.9,2050.7,167.0,2852.3,95.1,289.5,2058.6,2854.2,188.4,59.9,27.5
0.098989,289.5,245.4,2053.4,173.4,2849.7,100.0,281.6,2056.2,2852.2,188.5,59.8,27.1
0.100989,280.7,223.9,2057.0,183.8,2848.3,104.6,275.2,2053.3,2850.6,188.5,59.7,26.5
0.102989,271.9,201.8,2062.1,196.2,2850.5,103.6,271.2,2051,2849.5,188.6,59.5,26
0.104989,263.9,182.0,2068.4,210.9,2857.4,95.3,269.7,2050.2,2849.1,0,59.3,25.5
