time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,571.7,161.3,1095.9,108.4,2807.0,443.7,572.5,1092.6,2809.8,163.4,74.5,13
0.028000,579.0,171.7,1113.6,133.4,2789.2,363.2,578.2,1115.1,2784.7,164.9,74.6,13.6
0.030000,585.5,168.6,1142.0,160.2,2763.6,313.5,584.9,1147.2,2763.5,166.2,74.7,13.8
0.032000,590.3,159.9,1183.8,183.6,2756.3,288.6,590.6,1183.9,2759,167.2,74.7,13.8
0.034000,593.8,155.7,1226.4,198.5,2768.3,281.1,594.6,1221.4,2769.3,167.9,74.8,13.9
0.036000,597.4,158.1,1260.4,210.1,2782.5,285.2,597.6,1257.5,2780.7,168.4,74.8,14.1
0.038000,600.9,160.4,1289.1,220.0,2782.5,297.1,600.2,1291.8,2779.9,168.7,74.8,14.3
0.040000,603.0,155.0,1318.9,220.5,2763.2,298.5,602.5,1324,2764.9,168.7,74.8,14.5
0.042000,603.3,143.7,1353.5,209.3,2741.9,273.2,603.6,1354.7,2745.3,168.5,74.8,14.7
0.044000,602.9,135.9,1390.1,195.3,2735.4,240.9,603.5,1385,2734.2,168,74.8,14.8
0.046000,602.4,138.2,1421.4,188.7,2741.3,220.3,602.6,1416,2737.6,167.3,74.8,14.8
0.048000,602.7,153.0,1445.5,195.7,2752.6,214.8,602.2,1447.3,2752.1,166.4,74.8,14.7
0.050000,603.5,178.7,1466.7,217.8,2765.0,223.6,602.9,1475.9,2769.3,165.2,74.8,14.6
0.052000,604.1,209.2,1488.5,251.3,2777.0,246.6,604.1,1496.4,2781.9,163.8,74.7,14.4
0.054000,604.1,244.0,1517.0,301.6,2792.8,289.2,604.6,1504,2786.4,162.1,74.5,13.9
