time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,438.3,202.0,1962.4,157.4,2665.9,77.5,439.6,1944.2,2663.4,123.6,55,12.2
0.027989,444.2,175.9,1962.6,171.6,2667.4,77.5,440.7,1948,2667.7,123.5,55.6,12.7
0.029989,445.0,161.8,1960.6,197.6,2677.0,81.1,442.4,1953.9,2674.2,123.4,56.1,12.9
0.031989,444.7,148.3,1957.5,209.9,2685.2,81.7,444.5,1961,2682,123.3,56.6,13.1
0.033989,445.3,133.4,1957.2,202.5,2690.9,79.7,446.8,1968.4,2690.3,123.1,56.9,13.1
0.035989,446.9,124.6,1959.6,188.3,2696.1,80.4,449.1,1975.3,2698,123,57.3,13.2
0.037989,448.9,122.2,1963.1,175.2,2701.2,85.0,451.1,1980.8,2704.2,122.9,57.6,13.3
0.039989,450.8,117.6,1968.1,162.4,2703.9,87.4,452.8,1984.5,2708.4,122.7,58,13.4
0.041989,452.8,106.3,1974.3,150.1,2703.6,84.3,454,1986.3,2710.2,122.5,58.3,13.3
0.043989,455.2,94.0,1981.7,142.0,2702.7,81.1,454.8,1986.4,2709.8,122.4,58.6,13.1
0.045989,456.7,84.7,1989.1,144.9,2703.4,85.8,455.2,1985.4,2707.7,122.2,59,12.7
0.047989,456.0,76.3,1995.1,157.6,2706.7,99.1,455.2,1984.2,2704.8,122,59.3,11.9
0.049989,454.8,66.1,2000.9,166.2,2710.7,108.7,455.1,1983.8,2702.1,121.8,59.5,10.9
0.051989,455.0,57.1,2006.7,162.1,2712.0,106.1,454.9,1985.2,2700.7,121.6,59.7,10
0.053989,456.1,53.6,2010.4,154.0,2711.6,97.1,454.7,1989.2,2701.7,121.4,59.8,9.5
0.055989,456.8,53.8,2010.3,151.3,2712.7,89.4,454.3,1996.3,2705.9,121.2,59.9,9.7
0.057989,455.7,52.5,2009.2,151.2,2716.5,83.8,453.9,2006.8,2713.7,121,59.9,10.6
0.059989,453.8,49.2,2013.0,148.5,2722.8,80.5,453.1,2020.5,2725.3,120.7,59.9,11.8
0.061989,452.1,47.7,2021.7,147.6,2732.8,84.6,451.8,2036.8,2740.3,120.5,59.8,13.2
0.063989,449.3,50.3,2033.6,150.5,2747.9,104.8,449.8,2054.9,2758,120.2,59.7,14.3
0.065989,444.9,52.6,2046.1,150.2,2762.7,138.4,446.8,2073.7,2777.4,120,59.5,14.8
0.067989,439.5,51.0,2063.0,149.6,2775.4,182.9,442.6,2092.2,2797.3,119.7,59.3,14.9
0.069989,433.8,49.1,2091.0,162.6,2800.1,243.0,437.3,2109.6,2816.4,119.5,59.1,14.8
0.071989,427.5,51.1,2131.3,185.3,2844.0,316.2,430.9,2125,2833.5,119.2,59,14.6
0.073989,420.7,54.3,2170.1,201.8,2884.4,360.8,423.5,2138.3,2847.7,119,58.8,14.5
0.075989,415.2,53.5,2187.4,203.2,2895.4,358.5,415.3,2149.5,2858.4,118.7,58.7,14.5
0.077989,410.4,52.5,2186.7,190.0,2884.7,327.6,406.9,2158.9,2865.1,118.4,58.5,14.8
0.079989,403.8,56.1,2178.3,167.0,2862.5,286.1,398.5,2167.1,2868,118.1,58.4,15.1
0.081989,395.7,59.8,2174.5,148.2,2844.4,258.1,390.7,2175,2867.3,117.8,58.2,15.3
0.083989,389.1,57.7,2176.7,135.3,2834.2,243.4,383.8,2183.3,2863.6,117.6,58,15.1
0.085989,384.2,52.9,2183.2,125.3,2830.7,235.7,378.1,2192.5,2857.7,117.3,57.8,14.4
0.087989,378.0,51.2,2193.1,119.5,2836.1,235.8,373.9,2203.2,2850.4,117,57.4,13.1
0.089989,368.1,52.1,2205.4,117.2,2849.0,242.8,371.1,2215.4,2842.4,116.7,56.9,11.4
0.091989,358.4,50.4,2216.4,114.0,2858.1,247.9,369.6,2228.6,2834.4,116.4,56.4,9.6
0.093989,355.5,46.3,2223.4,109.5,2854.3,243.3,369.3,2242.3,2827,116.1,55.6,8.2
0.095989,358.0,44.1,2230.1,109.9,2838.8,223.8,369.8,2255.6,2820.5,115.9,54.7,8.2
0.097989,363.4,47.6,2243.2,130.6,2817.5,187.4,370.7,2267.4,2815.4,115.6,53.5,13.4
0.099989,370.7,59.0,2269.1,182.3,2802.6,158.0,371.6,2276.7,2811.6,115.3,52.1,19.6
0.101989,381.3,72.6,2305.6,244.5,2796.4,146.3,372.3,2282.7,2809.4,115.1,50.5,21.8
0.103989,392.5,76.5,2341.9,290.5,2798.2,149.1,372.6,2284.7,2808.6,114.8,48.7,15
