time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,450.1,70.5,1226.4,70.4,2596.8,52.5,452.5,1115.2,2609.9,153.1,70.4,6.7
0.028000,451.8,68.5,1198.5,62.6,2603.3,46.8,452.4,1114.8,2611.2,153.1,70.5,8.6
0.030000,453.1,68.0,1177.5,56.1,2608.6,43.9,452.4,1114.2,2613.3,153.2,70.5,10.9
0.032000,453.6,68.4,1162.0,53.7,2613.6,44.5,452.3,1113.1,2616.3,153.3,70.5,13.1
0.034000,454.3,69.7,1147.1,56.0,2619.6,49.9,452.2,1111.8,2620,153.4,70.4,14.9
0.036000,454.4,70.3,1130.2,59.0,2627.1,59.4,452,1110,2624.5,153.5,70.3,15.8
0.038000,453.2,69.4,1110.6,57.7,2635.7,69.9,451.8,1107.8,2629.7,153.6,70.2,16.1
0.040000,451.9,67.8,1090.4,51.4,2644.4,79.1,451.6,1105.1,2635.5,153.8,70.2,15.9
0.042000,451.1,66.3,1075.5,44.9,2651.0,86.6,451.4,1101.9,2641.9,153.9,70.1,15.5
0.044000,450.2,65.2,1065.8,40.4,2656.2,93.5,451.1,1098.1,2648.9,154,70,15.3
0.046000,449.8,66.0,1060.4,39.4,2660.3,98.1,450.9,1093.6,2656.4,154.1,69.9,15.3
0.048000,450.5,69.7,1055.7,41.4,2663.9,100.6,450.5,1088.3,2664.3,154.2,69.8,15.4
0.050000,451.2,74.4,1049.8,45.1,2667.1,103.3,450.2,1082.4,2672.5,154.4,69.6,15.5
0.052000,451.3,77.1,1043.4,50.2,2670.3,108.3,449.8,1075.7,2680.9,154.5,69.5,15.7
0.054000,451.9,79.6,1035.8,58.6,2675.1,116.0,449.4,1068.2,2689.6,154.6,69.4,16
0.056000,452.3,83.5,1024.5,69.7,2681.8,127.6,449,1059.9,2698.4,154.7,69.3,16.4
0.058000,451.9,87.8,1008.9,78.4,2690.2,144.8,448.5,1050.8,2707.2,154.9,69.2,17
0.060000,451.2,92.0,990.1,82.1,2701.7,172.0,448.1,1041,2716,155,69.1,17.7
0.062000,449.6,94.5,971.1,79.1,2717.0,207.8,447.6,1030.4,2724.7,155.1,69,18.4
0.064000,446.8,93.6,956.7,70.8,2732.6,237.8,447.1,1019.3,2733.3,155.3,68.9,19
0.066000,444.3,91.6,946.4,61.8,2748.4,257.3,446.6,1007.6,2741.7,155.4,68.9,19.4
0.068000,442.6,90.4,939.4,54.5,2764.8,268.9,446,995.4,2749.8,155.5,68.8,19.6
0.070000,440.9,89.6,935.8,49.8,2778.8,277.8,445.5,982.9,2757.6,155.7,68.7,19.7
0.072000,439.5,89.2,934.3,47.5,2791.6,286.7,445,970.2,2765,155.8,68.6,19.7
0.074000,438.7,90.6,933.8,47.7,2803.8,290.3,444.5,957.5,2772.1,156,68.6,19.7
0.076000,437.6,93.2,933.6,49.9,2813.1,288.8,443.9,944.9,2778.7,156.1,68.4,19.6
0.078000,436.4,97.4,933.7,54.8,2821.5,287.0,443.4,932.5,2784.9,156.3,68.3,19.2
0.080000,436.3,104.9,935.0,64.8,2828.8,281.5,442.9,920.5,2790.7,156.4,68.2,18.8
0.082000,436.8,113.7,936.2,78.4,2827.1,267.3,442.5,909.2,2795.9,156.6,68,18.4
0.084000,437.7,122.9,935.4,95.1,2812.4,246.4,442,898.6,2800.7,156.8,67.9,18.3
0.086000,439.5,132.9,932.7,115.4,2792.5,220.5,441.6,889,2804.9,156.9,67.8,18.7
0.088000,441.0,141.0,929.2,133.7,2780.7,194.6,441.2,880.4,2808.7,157.1,67.7,19.6
0.090000,441.8,148.3,924.3,149.5,2776.8,168.6,440.8,873.1,2811.9,157.3,67.6,20.8
0.092000,443.2,156.6,919.9,164.2,2777.4,147.5,440.5,867.1,2814.7,157.5,67.5,22
0.094000,444.5,165.5,916.2,178.0,2780.9,132.8,440.1,862.5,2816.9,157.7,67.4,23
0.096000,444.7,174.1,912.4,189.3,2786.8,125.7,439.8,859.5,2818.8,157.9,67.4,23.6
0.098000,445.1,183.1,909.3,199.5,2793.3,124.8,439.6,858.1,2820.1,158.1,67.3,24
0.100000,445.9,191.4,908.2,209.1,2798.4,125.5,439.3,858.3,2821,158.3,67.3,24.3
0.102000,446.1,197.1,909.3,216.2,2801.5,124.5,439.1,860.2,2821.5,158.5,67.2,24.3
0.104000,446.0,201.0,910.8,222.4,2803.8,123.3,438.8,863.6,2821.5,158.7,67.2,24.1
0.106000,445.2,203.4,910.8,227.8,2807.2,123.2,438.6,868.7,2821.2,158.9,67.1,23.7
0.108000,443.4,205.6,908.8,233.0,2812.4,123.4,438.3,875.2,2820.5,159.1,67.1,22.9
0.110000,442.5,211.8,906.5,243.5,2817.7,122.4,438.1,883.1,2819.4,159.3,67,21.8
0.112000,442.9,221.2,904.9,258.8,2822.3,120.0,437.8,892.3,2818,159.6,67,20.7
0.114000,442.2,228.9,903.8,271.5,2825.4,117.5,437.5,902.7,2816.3,159.8,66.9,19.9
