time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,708.6,206.2,1131.8,101.3,3027.2,471.8,742.3,1136.3,3015.2,146.2,65.1,19.3
0.027000,720.2,209.3,1140.9,102.4,3048.6,480.4,743.9,1140,3020.7,146,65.2,18.8
0.029000,730.3,210.3,1150.5,102.7,3055.3,493.0,746.7,1146.2,3029.6,145.8,65.2,17.7
0.031000,739.8,213.2,1161.1,105.0,3047.7,510.9,750.5,1154.7,3041.5,145.6,65.3,16.2
0.033000,750.8,215.3,1172.6,110.1,3035.2,529.0,755.1,1165.3,3055.8,145.3,65.2,14.8
0.035000,762.1,213.5,1183.2,117.7,3033.4,533.1,760.6,1178,3071.8,145,65.2,13.7
0.037000,773.9,211.2,1194.5,132.4,3049.5,520.8,766.8,1192.5,3088.8,144.7,65.1,12.8
0.039000,785.6,207.4,1208.6,156.0,3079.5,490.3,773.4,1208.7,3105.8,144.3,64.9,12.1
0.041000,796.0,196.8,1226.3,175.3,3105.4,454.6,780.5,1226.2,3122.1,143.9,64.7,11.4
0.043000,804.4,181.0,1247.0,173.5,3125.9,438.7,787.7,1244.8,3136.7,143.4,64.5,11
0.045000,811.3,165.2,1267.5,154.5,3150.6,416.5,795,1264.3,3148.9,142.9,64.3,10.9
0.047000,819.1,146.0,1285.9,128.1,3173.9,402.5,802.1,1284.4,3157.8,142.3,64,11.5
0.049000,825.9,125.1,1299.7,103.6,3190.7,410.2,808.8,1304.9,3162.8,141.7,63.8,12.6
0.051000,831.0,109.6,1311.4,87.1,3189.3,404.9,815.1,1325.6,3163.3,141.1,63.5,13.9
0.053000,835.8,100.0,1323.8,78.2,3172.5,374.2,820.8,1346.2,3159.1,140.3,63.2,14.7
0.055000,840.8,93.4,1338.3,74.1,3150.8,348.2,825.7,1366.6,3149.9,139.5,62.7,14.6
0.057000,845.3,92.9,1356.1,75.7,3129.4,353.9,829.6,1386.5,3135.6,138.7,62.1,13.2
0.059000,850.2,104.8,1383.7,85.6,3102.6,404.4,832.7,1405.9,3116.5,137.8,61.4,10.9
0.061000,856.5,139.0,1425.2,103.4,3064.6,491.9,834.6,1424.6,3092.7,136.8,60.5,8.2
0.063000,861.8,213.2,1472.0,121.8,3022.5,566.5,835.5,1442.6,3064.7,135.7,59.6,5.6
0.065000,848.8,348.2,1505.3,138.4,3015.6,629.5,835.2,1459.7,3033.3,134.6,58.8,3.7
0.067000,793.6,461.5,1520.2,150.3,3074.7,710.0,833.8,1476,2999,133.3,58.3,2.5
0.069000,742.4,453.2,1524.1,156.5,3203.2,702.5,831.3,1491.6,2962.8,132.1,58.2,1.5
0.071000,732.1,409.9,1520.9,169.6,3079.5,1251.3,827.8,1506.3,2925.4,0,58.6,0.9
0.073000,754.0,374.0,1516.2,215.4,2951.9,987.9,823.3,1520.3,2887.9,0,59.5,0.7
0.075000,801.6,306.1,1523.7,248.1,2749.3,793.7,817.9,1533.6,2851,0,60.4,0.9
0.077000,827.1,228.4,1535.7,219.7,2637.7,684.9,811.8,1546.4,2815.7,0,61.4,1.8
0.079000,833.6,176.4,1543.8,179.2,2599.1,642.5,805.1,1558.7,2782.8,0,62.1,3.5
0.081000,832.6,145.3,1549.4,150.1,2605.6,625.2,797.9,1570.5,2753,0,62.6,5.4
0.083000,827.4,126.7,1555.7,133.2,2641.3,603.8,790.2,1582.1,2726.7,0,62.8,6.9
0.085000,814.0,126.4,1568.7,144.0,2690.2,576.2,782.4,1593.5,2704.6,0,62.9,7.5
0.087000,787.9,148.0,1597.0,195.0,2702.2,579.6,774.5,1604.9,2686.9,0,63,6.7
0.089000,763.0,168.0,1630.9,223.9,2694.3,567.5,766.6,1616.2,2673.8,0,63.2,5
0.091000,755.5,159.1,1646.0,210.8,2696.4,530.3,758.9,1627.6,2665.1,0,63.4,2.8
0.093000,757.0,137.8,1649.5,186.0,2703.9,486.7,751.4,1639.2,2660.8,0,63.5,0.9
0.095000,758.1,119.5,1651.2,162.9,2714.4,441.0,744.3,1651,2660.6,0,63.5,-0.2
0.097000,753.2,114.5,1657.0,149.3,2729.0,393.4,737.6,1663.1,2664.1,0,63.4,-0.4
0.099000,737.2,135.8,1675.4,149.2,2741.3,339.8,731.3,1675.4,2670.7,0,63.2,0
0.101000,717.4,167.3,1703.1,145.8,2738.3,288.4,725.4,1688.1,2679.8,0,63,0.7
0.103000,710.1,167.4,1717.0,134.3,2734.5,256.3,720,1701.1,2690.8,0,62.7,1.5
0.105000,709.7,149.9,1720.9,122.5,2735.6,231.0,715.1,1714.4,2703,0,62.5,2.5
0.107000,708.1,133.0,1722.6,114.3,2739.0,205.3,710.4,1728,2715.8,0,62.1,3.6
0.109000,702.7,123.4,1725.9,113.5,2743.0,177.9,706.1,1741.9,2728.5,0,61.6,5
0.111000,697.2,120.2,1733.7,124.6,2743.9,151.3,701.9,1756.1,2740.7,0,60.9,6.5
0.113000,697.6,117.0,1751.6,149.9,2738.4,133.0,697.8,1770.5,2751.7,0,60.3,7.7
0.115000,701.0,115.4,1788.2,176.7,2724.3,138.5,693.6,1785.2,2761.4,0,60,8.4
0.117000,699.1,139.6,1821.1,188.1,2706.3,183.4,689.2,1800,2769.2,94.8,60,8.5
0.119000,688.3,179.2,1834.3,208.3,2714.5,230.0,684.5,1814.9,2775.3,93.7,60.3,8
0.121000,677.4,185.7,1841.6,215.0,2736.2,230.7,679.2,1830,2779.4,92.7,60.6,7.3
0.123000,673.0,169.0,1844.7,199.8,2748.1,210.7,673.4,1845.1,2781.6,91.8,60.7,6.6
0.125000,670.7,148.8,1847.3,175.8,2753.2,192.3,666.8,1860.3,2782.3,91,60.7,6.2
0.127000,665.9,133.3,1855.5,150.1,2755.8,183.0,659.3,1875.6,2781.6,90.3,60.5,6.2
0.129000,650.1,134.8,1882.5,131.5,2760.8,199.2,650.9,1890.8,2780,89.6,60.3,6.4
0.131000,619.3,153.5,1922.2,122.0,2774.5,239.4,641.4,1906,2777.7,89,60.2,6.6
0.133000,598.2,158.4,1941.7,113.9,2786.2,252.6,630.9,1921.2,2775.4,88.5,60.2,6.9
0.135000,592.5,147.7,1946.6,104.8,2791.8,238.3,619.3,1936.2,2773.3,88,60.2,7.2
0.137000,590.7,132.5,1948.4,95.3,2795.9,216.8,606.7,1951.1,2772,87.6,60.2,7.4
0.139000,586.1,121.2,1951.6,88.9,2799.7,199.6,593,1965.9,2771.9,87.3,60.1,7.6
0.141000,573.4,125.4,1961.8,97.9,2799.1,207.8,578.4,1980.5,2773.3,87,60.2,7.8
0.143000,554.0,140.5,1988.2,143.3,2788.4,272.1,563,1994.7,2776.4,86.8,60.2,8
0.145000,541.4,142.4,2020.4,191.4,2784.4,341.0,546.9,2008.7,2781.4,86.6,60.4,8.2
0.147000,537.3,129.9,2035.9,195.2,2791.3,345.9,530.3,2022.3,2788.4,86.4,60.5,8.5
0.149000,534.9,114.7,2040.9,177.8,2800.7,319.8,513.4,2035.5,2797.4,86.3,60.5,8.9
0.151000,527.7,105.8,2046.7,159.4,2814.3,294.3,496.4,2048.1,2808.1,86.2,60.6,9.3
0.153000,507.8,111.6,2056.3,151.5,2835.0,287.6,479.5,2060.1,2820.4,86.1,60.7,9.6
0.155000,479.6,119.9,2066.5,153.0,2859.2,293.1,463,2071.5,2833.9,86.1,60.8,9.7
0.157000,464.9,116.0,2075.0,146.2,2878.1,272.0,447.2,2082.1,2848.3,86,61,9.6
0.159000,462.7,107.1,2083.5,130.9,2888.2,230.1,432.2,2091.9,2863,86,61,9.4
0.161000,462.7,100.9,2093.0,115.8,2893.1,187.1,418.3,2100.7,2877.6,85.9,61,9
