time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,471.2,203.9,1042.7,192.3,1946.8,277.6,472.9,1036.3,1951.6,109.8,50.8,17.3
0.028000,473.1,205.6,1036.9,199.8,1945.8,266.8,472.5,1033,1946.7,109.9,50.8,16.1
0.030000,473.1,196.4,1026.8,188.0,1939.2,239.1,472,1028,1939.8,110,50.7,14.6
0.032000,471.9,179.9,1016.0,164.7,1932.6,209.2,471.7,1021.8,1932.3,110.1,50.5,13
0.034000,471.3,158.5,1009.0,141.8,1928.7,189.8,471.8,1015.3,1926,110.2,50.3,11.9
0.036000,472.5,131.9,1006.0,120.3,1927.5,180.7,472.5,1009.2,1922.6,110.3,50.1,11.3
0.038000,474.7,109.4,1003.7,100.6,1928.6,174.1,473.9,1004,1923.7,110.4,49.9,11.3
0.040000,476.7,98.4,1000.6,86.2,1933.3,169.2,476.2,1000.4,1930.1,110.5,49.8,11.6
0.042000,478.6,102.1,999.9,82.9,1943.2,176.0,479.1,998.6,1942,110.6,49.6,12
0.044000,481.8,115.4,1002.5,89.4,1957.5,193.0,482.5,998.6,1959,110.7,49.6,12.6
0.046000,486.2,124.9,1005.1,96.7,1972.1,205.7,486.1,1000.2,1980,110.9,49.5,13
0.048000,489.9,130.4,1005.2,100.0,1989.6,215.0,489.6,1003,2003.4,111,49.4,13.5
0.050000,492.2,142.0,1005.0,105.0,2017.7,233.6,492.5,1006.6,2027.6,111.1,49.3,14
0.052000,493.5,161.7,1007.6,117.1,2054.3,260.1,494.8,1010.3,2050.9,111.3,49.2,14.6
0.054000,495.5,177.8,1013.2,135.3,2086.3,279.1,496.1,1013.9,2071.8,111.4,49,15.3
0.056000,498.1,179.9,1017.3,147.8,2103.5,283.7,496.6,1016.8,2089.5,111.5,48.9,16.4
0.058000,498.8,175.4,1017.3,147.8,2112.2,283.2,496.3,1019,2103.5,111.7,48.8,17.7
0.060000,496.1,168.2,1017.2,139.0,2115.9,282.0,495.5,1020.3,2114,111.8,48.8,19.3
0.062000,492.8,154.9,1019.9,128.1,2114.8,272.4,494.2,1020.9,2121.7,111.9,48.8,20.9
0.064000,491.6,136.5,1022.4,115.5,2113.0,248.5,492.9,1020.9,2127.4,112,48.8,22.1
0.066000,491.6,122.0,1021.2,102.8,2117.4,219.5,491.8,1020.6,2132.3,112.2,48.8,22.8
0.068000,490.7,116.9,1019.1,94.7,2132.1,190.4,490.9,1020.2,2137.3,112.3,48.8,23.1
0.070000,489.3,119.2,1020.4,95.1,2149.5,163.5,490.2,1019.9,2143.4,112.4,48.7,23.2
0.072000,489.6,121.3,1024.4,100.9,2162.1,142.0,489.9,1019.9,2151,112.5,48.7,23
0.074000,491.3,121.3,1025.4,105.8,2169.9,129.8,489.6,1020.2,2160.2,112.6,48.6,22.7
0.076000,491.5,123.7,1021.4,109.1,2176.1,125.8,489.2,1020.7,2170.9,112.7,48.5,22.3
0.078000,488.7,129.7,1016.5,115.1,2183.2,129.1,488.6,1021.5,2182.7,112.8,48.4,21.7
0.080000,485.7,132.7,1016.9,125.7,2192.7,132.4,487.7,1022.2,2194.9,112.9,48.2,20.8
0.082000,485.1,128.4,1022.1,136.3,2203.8,128.5,486.4,1023,2206.9,113,48.1,19.9
0.084000,485.2,124.5,1025.5,143.5,2213.3,121.6,484.9,1023.7,2218,113,47.9,19.2
0.086000,483.6,128.8,1024.3,151.5,2220.3,118.8,483.1,1024.2,2227.7,113.1,47.8,18.7
0.088000,481.3,138.1,1022.3,161.5,2226.3,117.6,481.5,1024.5,2235.6,113.2,47.6,18.6
0.090000,480.8,141.6,1023.8,169.5,2235.9,110.6,480,1024.7,2241.4,113.2,47.4,18.5
0.092000,480.6,136.3,1026.7,171.4,2248.6,99.9,479.1,1024.8,2245,113.3,47.2,18.5
0.094000,477.0,130.4,1027.6,171.9,2263.3,92.5,478.8,1024.9,2246.2,113.3,47,18.2
