time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,664.8,380.3,1635.2,369.1,2652.4,318.3,567,1808.1,2771.9,0,19.3,1.9
0.027000,667.6,357.4,1705.1,390.6,2678.6,375.8,570.8,1798,2764,0,19.1,1.6
0.029000,648.8,368.0,1765.1,377.9,2702.1,457.9,576.9,1781.8,2751.4,0,19,1.2
0.031000,604.6,412.2,1800.5,360.1,2711.9,557.3,585,1760.4,2734.5,0,19.3,0.8
0.033000,553.8,457.6,1810.5,363.1,2703.4,634.1,594.7,1734.8,2714.1,0,19.7,0.5
0.035000,526.0,520.8,1793.3,400.7,2709.5,664.5,605.5,1706.5,2691.3,0,20.2,0.5
0.037000,526.0,625.9,1744.2,463.0,2746.4,673.4,617,1676.9,2667,0,20.6,0.9
0.039000,554.4,678.8,1677.4,502.8,2786.0,658.1,628.6,1647.6,2642.4,0,20.8,1.5
0.041000,596.0,598.7,1632.9,510.1,2795.1,641.2,639.8,1620.3,2618.8,0,20.9,2.3
0.043000,624.7,503.4,1623.8,544.4,2757.6,676.3,650.2,1596.5,2597.3,0,20.8,3
0.045000,643.1,465.3,1641.9,645.1,2652.2,709.2,659.4,1577.4,2578.9,0,20.7,3.4
0.047000,649.3,496.2,1657.8,805.6,2543.5,663.6,667.2,1564.3,2564.8,0,20.3,3.4
0.049000,644.3,597.4,1634.4,1042.5,2471.1,610.6,673.3,1558,2555.7,0,19.8,3.2
0.051000,648.4,757.1,1543.1,1339.3,2431.0,603.2,677.7,1559.1,2552.2,0,19.4,3
0.053000,691.3,960.1,1397.7,1624.1,2410.0,687.0,680.6,1567.6,2554.9,0,19.1,2.6
0.055000,745.5,1037.3,1368.3,1792.6,2397.4,897.2,682.1,1583.6,2563.9,0,19,2.4
0.057000,728.9,889.4,1571.3,1607.1,2434.8,1188.6,682.5,1606.4,2579.1,0,19.3,2.3
0.059000,705.4,742.2,1657.3,1294.4,2603.6,1192.3,682.4,1635.2,2600.3,0,19.7,2.1
0.061000,694.6,664.6,1690.3,1142.0,2711.9,839.4,682.1,1668.9,2626.8,0,20.2,2
0.063000,685.7,651.9,1721.3,1023.7,2744.3,604.6,682,1706.1,2658.1,0,20.7,1.9
0.065000,667.5,695.4,1733.3,888.4,2768.7,513.3,682.8,1745.5,2693,0,21,1.7
0.067000,654.7,779.4,1749.5,794.9,2804.8,565.0,684.9,1785.3,2730.6,0,21.1,1.5
0.069000,683.1,905.6,1821.7,780.0,2915.2,743.0,688.6,1824,2769.6,0,21.2,1.2
0.071000,771.2,1007.4,1943.6,672.4,3087.7,697.4,694.2,1860.1,2808.8,0,21.3,1
0.073000,797.2,955.9,2002.3,538.5,3130.3,569.3,701.9,1892.1,2846.9,0,21.5,0.7
0.075000,737.7,870.0,2031.4,479.6,3128.8,526.6,711.7,1918.8,2882.5,0,21.6,0.6
0.077000,702.5,816.7,1793.3,7946.9,2053.4,480.0,723.5,1939.3,2914.6,0,21.8,0.5
0.079000,723.6,880.1,1923.9,5612.3,2074.4,520.9,737,1952.9,2942.1,0,21.9,0.5
0.081000,807.1,1042.5,2082.1,573.9,3116.8,659.0,751.8,1959.1,2964,0,21.8,0.5
0.083000,856.5,1139.6,2053.4,641.9,3125.3,636.4,767.4,1958.1,2979.6,0,21.4,0.6
0.085000,755.7,1087.5,1978.6,711.1,3153.5,583.7,783.1,1950,2988.4,0,20.9,0.7
0.087000,692.3,833.8,1873.4,713.1,3145.9,3372.8,798.3,1935.4,2990.2,0,20.3,0.8
0.089000,684.4,597.8,1786.9,634.7,3120.8,912.9,812.2,1915.1,2984.7,0,20,1
0.091000,684.6,438.4,1729.4,556.2,2917.4,662.1,824.1,1890.1,2972.3,0,20.1,1.2
0.093000,678.6,396.2,1690.6,520.5,2891.2,519.4,833.4,1861.6,2953.3,0,20.6,1.5
0.095000,670.0,480.3,1670.9,541.4,2893.9,499.4,839.4,1830.9,2928.3,0,21.3,1.8
0.097000,681.7,821.4,1693.8,698.1,2908.8,600.2,841.8,1799.2,2898.1,0,21.9,2.3
0.099000,1102.4,1102.1,1918.1,976.6,2928.5,900.7,840.1,1767.8,2863.7,0,22.3,3
0.101000,1179.4,894.2,2165.7,785.8,3121.2,1973.1,834.3,1737.9,2826,0,22.4,3.7
0.103000,1232.5,1015.9,2232.8,599.8,3656.8,675.8,824.3,1710.7,2786.2,0,22.2,4.3
0.105000,726.6,1385.0,1416.0,1227.0,2261.3,631.5,810.4,1686.8,2745.5,0,21.7,4.7
0.107000,730.9,1103.5,1610.0,1022.2,2353.0,847.7,792.9,1667,2705,0,21.1,4.9
0.109000,707.4,1041.5,1630.8,744.6,2558.3,939.2,772.5,1651.8,2665.9,0,20.4,4.9
0.111000,684.3,994.8,1605.4,651.9,2615.9,829.4,749.8,1641.3,2629.3,0,19.8,4.8
0.113000,663.8,902.7,1589.3,670.1,2535.1,683.2,725.6,1635.5,2596,0,19.5,4.5
0.115000,641.6,776.6,1591.1,719.1,2471.3,533.8,700.8,1634.3,2566.9,0,19.4,4.2
0.117000,626.8,664.8,1600.0,745.7,2436.8,435.7,676.2,1637.1,2542.6,0,19.4,3.7
0.119000,626.7,599.7,1607.5,743.6,2423.5,387.5,652.7,1643.5,2523.6,0,19.6,3
0.121000,639.3,584.1,1614.5,747.9,2432.5,386.3,631.2,1652.7,2510.2,0,19.7,2.3
0.123000,652.4,609.0,1612.9,768.7,2460.3,412.1,612.4,1664.2,2502.5,0,19.8,1.6
0.125000,652.8,663.6,1596.7,783.2,2486.6,436.0,596.8,1677.1,2500.3,0,19.8,1
0.127000,639.8,724.5,1590.4,762.8,2496.4,457.3,584.9,1690.7,2503.5,0,19.6,0.5
0.129000,613.2,752.2,1627.1,700.5,2509.1,498.3,576.8,1704.4,2511.6,0,19.5,0.1
0.131000,573.0,702.6,1711.7,591.4,2569.2,562.5,572.7,1717.7,2523.9,0,19.4,-0.3
0.133000,537.6,577.6,1793.9,448.1,2668.2,566.5,572.4,1730,2539.9,0,19.3,-0.5
0.135000,520.9,486.3,1851.0,354.4,2741.9,558.0,575.5,1741.1,2558.6,0,19.3,-0.6
0.137000,521.5,489.6,1893.0,321.5,2801.4,610.5,581.6,1750.7,2579.3,0,19.2,-0.5
0.139000,537.4,588.9,1918.3,351.6,2861.3,727.8,590,1758.7,2601,0,19.1,-0.2
0.141000,568.2,724.0,1931.6,461.8,2938.2,1028.3,600.1,1765.2,2622.7,0,18.9,0.2
0.143000,606.8,771.8,1910.5,708.7,2527.9,1272.5,610.9,1770.2,2643.7,0,18.7,0.6
0.145000,640.7,698.8,1763.0,896.8,2435.9,767.9,621.8,1774,2663.1,0,18.5,0.8
0.147000,662.5,579.0,1692.9,886.1,2459.6,617.1,631.9,1776.6,2680,0,18.4,0.9
0.149000,669.9,488.5,1700.6,897.6,2507.7,634.5,640.6,1778.4,2693.9,0,18.5,0.9
0.151000,672.1,452.0,1726.3,870.6,2622.1,687.4,647.2,1779.5,2704.3,0,18.6,0.9
0.153000,670.5,458.0,1700.2,747.7,2732.5,556.1,651.4,1780.2,2710.6,0,18.8,0.8
0.155000,658.4,485.8,1649.5,608.9,2754.6,413.0,652.8,1780.3,2712.8,0,19,0.8
