time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,698.9,124.4,1897.6,126.3,3095.2,191.4,702.9,1887.2,3078.2,239.1,70.9,21.5
0.027011,703.5,113.5,1882.0,123.7,3088.8,180.0,704.3,1881.3,3079,239.1,70.9,21.9
0.029011,707.5,104.5,1862.9,122.8,3075.8,157.0,706.3,1873.1,3079.9,239,71,21.9
0.031011,711.2,100.8,1852.2,119.7,3068.2,139.6,708.8,1864.6,3080.5,238.9,71,21.7
0.033011,714.1,103.9,1855.5,113.5,3068.8,133.6,711.4,1857.8,3080.5,238.8,71,21.5
0.035011,715.5,108.5,1862.6,103.0,3071.4,139.1,713.9,1853.9,3079.8,238.7,71,21.4
0.037011,716.2,108.6,1864.3,91.3,3071.6,158.1,715.8,1853.2,3078.4,238.5,71.1,21.5
0.039011,716.5,107.1,1860.9,82.4,3071.6,187.2,717.2,1854.8,3077,238.3,71.1,21.6
0.041011,716.5,107.8,1855.4,78.7,3075.5,219.1,717.8,1856.6,3076.2,238.1,71.2,21.7
0.043011,716.3,110.7,1848.8,79.9,3083.0,257.9,717.9,1856,3076.9,237.9,71.2,21.8
0.045011,716.2,114.2,1841.5,85.3,3091.2,308.1,717.5,1850.7,3079.8,237.7,71.2,21.9
0.047011,716.0,117.9,1832.8,94.5,3101.2,364.1,716.9,1838.6,3085.4,237.4,71.3,21.9
0.049011,715.5,122.3,1821.0,108.2,3114.8,417.7,716.3,1819.3,3093.6,237.2,71.3,21.8
0.051011,715.4,127.2,1800.9,127.3,3124.6,482.8,716.1,1793.4,3104,237,71.3,21.8
0.053011,717.1,130.0,1769.8,145.1,3113.2,577.6,716.3,1763,3115.6,236.7,71.3,21.7
0.055011,719.9,130.7,1732.2,154.0,3083.8,651.6,717,1730.7,3127.2,236.5,71.3,21.5
0.057011,721.7,129.9,1698.3,154.9,3083.5,644.5,718.1,1699.5,3137.6,236.3,71.3,21.1
0.059011,721.8,127.4,1670.0,153.5,3120.1,604.2,719.6,1671.5,3145.6,236,71.4,20.5
0.061011,720.9,123.7,1645.2,150.4,3163.4,570.3,721.2,1648.1,3150.7,235.8,71.5,20
0.063011,719.9,120.9,1625.8,146.0,3189.5,551.8,722.5,1628.9,3152.5,235.6,71.5,19.6
0.065011,719.4,119.5,1610.2,143.1,3194.7,538.9,723.4,1612.2,3151.5,235.3,71.5,19.7
0.067011,719.8,119.2,1595.8,143.5,3180.3,518.2,723.5,1595.7,3148.6,235.1,71.6,20.2
0.069011,720.9,118.9,1579.0,147.8,3154.1,475.6,722.8,1576.5,3144.7,234.9,71.5,21.2
0.071011,722.1,118.6,1556.4,155.6,3128.8,415.7,721.2,1552.8,3140.8,234.7,71.5,22.3
0.073011,722.0,118.7,1524.6,165.2,3110.5,355.4,718.8,1523.5,3137.8,234.5,71.4,23.3
0.075011,720.1,119.5,1488.0,169.7,3101.4,310.8,715.9,1489.5,3136.2,234.3,71.4,24
0.077011,716.3,120.2,1451.1,164.8,3103.3,280.9,712.8,1453.4,3135.9,234.1,71.3,24.2
0.079011,711.5,119.7,1418.9,151.6,3117.6,263.3,709.9,1418.7,3136.6,233.8,71.2,24.1
0.081011,707.0,117.7,1393.5,135.2,3140.2,252.7,707.5,1389.9,3137.8,233.6,71.2,23.9
0.083011,703.7,114.8,1374.0,120.6,3162.3,240.7,705.9,1370.7,3138.9,233.4,71.1,23.6
0.085011,701.3,111.8,1357.9,110.0,3177.9,218.4,705.4,1364,3139.3,233.1,70.9,23.3
