time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,254.7,107.7,2153.6,262.4,2894.0,218.8,263.5,2159.3,2897.8,120.7,44.8,8.5
0.027989,262.9,74.5,2176.1,226.9,2900.2,206.2,266.6,2169.4,2898.6,120,47.2,15.7
0.029989,270.5,66.9,2188.3,222.4,2894.6,173.8,271.6,2185.5,2900.2,119.4,49.1,14.3
0.031989,280.0,69.9,2203.7,256.3,2893.7,145.3,278.2,2206.4,2902.6,118.7,50.7,9
0.033989,290.3,72.1,2226.8,317.0,2898.4,133.6,285.9,2230.6,2906,118.1,52,4.7
0.035989,299.4,69.8,2253.1,376.5,2903.8,129.7,294.3,2256.5,2910.7,117.4,53,5
0.037989,306.4,64.8,2280.6,406.9,2911.0,129.9,303,2282.3,2916.7,116.8,53.7,6.3
0.039989,312.8,60.3,2312.3,384.9,2925.3,135.2,311.4,2306.4,2924.1,116.1,54.2,7.8
0.041989,322.1,56.0,2340.6,320.3,2949.7,135.2,319.1,2327.3,2932.9,115.5,54.6,9.4
0.043989,331.4,50.4,2350.0,265.4,2970.8,118.8,325.9,2343.9,2943,114.9,55,11.1
0.045989,334.4,45.7,2347.7,240.5,2979.7,99.2,331.3,2355.6,2953.9,114.4,55.3,12.9
0.047989,333.2,42.5,2346.6,224.1,2982.8,82.1,335.4,2362.1,2965.5,113.8,55.5,15.1
0.049989,331.9,40.6,2353.1,203.1,2983.8,68.2,338.1,2363.6,2977,113.3,55.8,17.4
0.051989,334.1,39.1,2361.4,185.0,2984.5,59.1,339.4,2360.6,2988.1,112.9,56,19.5
0.053989,336.7,37.3,2362.8,176.9,2986.3,53.0,339.5,2354.2,2998.2,112.4,56.2,21.1
0.055989,335.8,35.5,2354.6,172.5,2988.6,48.4,338.8,2345.6,3006.7,112,56.4,21.8
0.057989,333.3,34.7,2342.5,160.2,2991.3,46.3,337.4,2336.2,3013.1,111.6,56.5,21.7
0.059989,332.9,34.4,2330.6,136.7,2994.4,48.9,335.6,2327.2,3017.3,111.2,56.7,21
0.061989,335.8,32.8,2318.4,113.5,2996.6,61.8,333.8,2319.9,3018.9,110.9,56.8,20.1
0.063989,337.0,30.5,2308.9,103.3,2996.4,86.8,332.2,2315.4,3017.9,110.6,56.9,19.4
0.065989,334.9,29.6,2306.0,105.5,2998.3,113.9,330.9,2314.3,3014.7,110.4,57.1,19.1
0.067989,331.8,30.6,2314.1,121.4,3011.5,116.9,330.1,2316.8,3009.4,110.1,57.2,19
0.069989,331.6,31.8,2330.6,152.1,3025.4,102.9,329.8,2322.9,3002.6,109.9,57.3,19.1
