time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,829.3,63.7,1485.6,86.4,3025.5,141.9,856,1503.9,3011.7,121.3,61.8,2.4
0.028000,837.5,62.8,1490.6,85.1,3016.0,149.2,856.5,1503.3,3012.3,121.2,62.1,3.1
0.030000,842.7,61.2,1493.4,80.6,3010.6,147.9,857.4,1502.4,3013.3,121.1,62.3,4.1
0.032000,848.3,62.9,1495.8,79.5,3010.2,141.9,858.6,1501.1,3014.7,121,62.4,5.1
0.034000,856.8,71.2,1496.7,84.6,3013.7,140.7,860.2,1499.6,3016.5,120.9,62.4,6.1
0.036000,865.2,79.3,1494.8,89.4,3019.3,146.8,862,1497.7,3018.5,120.8,62.3,6.9
0.038000,870.7,79.6,1491.8,87.4,3024.3,152.5,864.2,1495.7,3020.9,120.7,62.3,7.5
0.040000,874.1,74.7,1491.4,83.2,3027.6,153.3,866.6,1493.6,3023.5,120.6,62.3,8.1
0.042000,877.8,71.9,1493.9,85.5,3030.2,154.2,869.2,1491.3,3026.2,120.6,62.3,8.7
0.044000,882.0,70.4,1496.6,93.2,3031.2,152.9,872.1,1489,3029.1,120.5,62.3,9.2
0.046000,885.7,65.7,1495.8,97.3,3031.3,146.5,875.1,1486.8,3032.1,120.4,62.5,9.7
0.048000,889.4,59.7,1492.5,99.7,3033.3,145.4,878.3,1484.6,3035.2,120.4,62.6,10.1
0.050000,893.3,57.0,1490.3,108.5,3037.0,160.0,881.6,1482.6,3038.2,120.4,62.8,10.5
0.052000,896.3,56.8,1490.3,122.1,3040.6,185.5,885,1480.9,3041.2,120.4,62.9,10.9
0.054000,897.5,54.6,1490.3,126.0,3041.7,197.9,888.5,1479.4,3044.1,120.4,63,11.2
0.056000,899.2,51.0,1487.8,121.2,3042.5,199.3,891.9,1478.2,3046.9,120.4,63.1,11.6
0.058000,902.4,50.3,1484.1,117.7,3043.4,210.6,895.4,1477.4,3049.5,120.5,63.2,12.1
0.060000,905.6,53.8,1481.5,115.3,3042.3,236.0,898.8,1476.9,3052,120.6,63.2,12.6
0.062000,906.5,56.8,1481.1,107.3,3040.0,246.0,902.1,1476.8,3054.3,120.7,63.1,13.1
0.064000,906.8,56.5,1481.4,96.6,3041.7,230.6,905.3,1477.2,3056.4,120.8,63,13.4
0.066000,908.5,57.1,1482.2,91.0,3048.2,213.4,908.4,1477.9,3058.3,121,62.8,13.6
