time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,292.3,64.0,1704.4,176.9,2330.9,80.1,261.8,1773.8,2340.1,141.2,71.6,17.6
0.027000,293.0,64.5,1719.1,205.5,2330.3,80.7,262.4,1774.5,2340.1,141.2,71.6,16.7
0.029000,294.9,65.3,1731.3,234.0,2329.1,84.3,263.3,1775.7,2340.1,141.2,71.7,15.3
0.031000,295.9,66.9,1740.1,261.8,2328.5,91.9,264.6,1777.4,2340.1,141.3,71.7,13.9
0.033000,295.3,69.2,1751.0,289.6,2330.1,102.3,266.2,1779.5,2340.2,141.3,71.7,12.6
0.035000,293.9,69.6,1765.0,308.2,2335.0,108.7,268.2,1782,2340.2,141.3,71.7,12
0.037000,292.3,67.3,1778.1,315.3,2341.5,106.8,270.5,1785,2340.3,141.3,71.7,12.4
0.039000,290.9,65.1,1788.7,321.5,2345.2,99.9,273.1,1788.3,2340.4,141.3,71.6,13.4
0.041000,290.3,64.3,1797.9,332.0,2343.7,93.6,276,1791.9,2340.4,141.4,71.5,14.6
0.043000,290.7,63.3,1805.7,343.6,2339.1,90.5,279.1,1795.9,2340.5,141.4,71.4,15.7
0.045000,291.1,62.4,1815.4,359.0,2334.0,90.6,282.5,1800.1,2340.6,141.4,71.3,16.1
0.047000,290.8,63.3,1833.3,381.5,2330.1,92.5,286,1804.6,2340.7,141.4,71.2,15.7
0.049000,290.8,66.4,1858.7,402.9,2329.3,94.9,289.7,1809.2,2340.7,141.5,71.1,14.9
0.051000,291.3,71.2,1883.8,413.6,2332.0,98.5,293.5,1814,2340.8,141.5,71,13.8
0.053000,291.2,78.4,1904.7,411.8,2336.7,104.1,297.4,1818.9,2340.9,141.5,70.8,12.7
0.055000,290.5,85.4,1922.7,403.5,2340.0,111.1,301.3,1823.8,2340.9,141.5,70.7,11.7
0.057000,289.7,86.9,1935.6,405.5,2339.7,119.6,305.3,1828.7,2341,141.6,70.6,11
0.059000,289.2,83.3,1937.8,427.9,2335.7,129.1,309.2,1833.6,2341,141.6,70.5,10.2
0.061000,289.2,80.9,1918.5,448.0,2329.4,133.8,313.1,1838.3,2341,141.6,70.4,9.6
0.063000,291.5,82.6,1878.6,405.7,2326.5,134.6,316.9,1842.9,2341.1,141.6,70.3,9
0.065000,297.2,86.7,1845.5,309.2,2331.7,144.2,320.7,1847.3,2341.1,141.7,70.3,8.7
0.067000,304.7,89.0,1826.3,222.9,2347.2,168.0,324.2,1851.5,2341.1,141.7,70.4,8.6
0.069000,311.4,87.2,1813.1,167.8,2372.1,202.2,327.6,1855.3,2341.1,141.7,70.6,8.7
0.071000,316.8,85.2,1803.6,142.6,2393.3,234.5,330.8,1858.8,2341,141.7,70.8,9
0.073000,320.8,87.9,1800.4,142.9,2392.0,250.1,333.8,1861.9,2341,141.7,71,9.3
0.075000,322.8,93.0,1804.5,152.9,2375.5,241.1,336.6,1864.7,2341,141.8,71.2,9.5
0.077000,322.6,94.5,1812.9,150.5,2365.9,207.6,339.1,1866.9,2341,141.8,71.4,9.4
0.079000,321.0,92.5,1822.0,133.2,2365.3,158.9,341.4,1868.7,2340.9,141.8,71.6,9.3
0.081000,320.1,92.1,1829.6,114.8,2362.8,115.2,343.3,1870,2340.9,141.8,71.8,9.1
0.083000,321.3,94.0,1835.2,103.5,2355.4,89.3,345,1870.7,2340.9,141.8,71.9,9.2
0.085000,323.5,96.0,1839.2,99.2,2345.7,79.0,346.4,1870.9,2340.9,141.8,72,9.8
0.087000,324.7,99.1,1840.9,99.6,2335.4,79.4,347.5,1870.5,2340.9,141.8,72.1,10.9
0.089000,324.9,103.5,1840.5,100.4,2326.4,85.7,348.3,1869.5,2340.9,141.9,72.1,12.5
0.091000,325.3,105.8,1840.6,97.2,2322.7,92.2,348.9,1867.9,2340.9,141.9,72.2,14.3
0.093000,326.0,105.2,1843.0,91.4,2326.7,94.0,349.2,1865.7,2341,141.9,72.2,16
0.095000,327.4,105.5,1845.7,87.5,2334.7,89.3,349.2,1862.9,2341.1,141.9,72.2,17.4
0.097000,329.9,106.6,1846.8,86.8,2339.8,80.9,349,1859.6,2341.3,141.9,72.2,18.5
0.099000,332.5,106.9,1846.0,87.0,2341.0,73.5,348.6,1855.6,2341.5,141.9,72.2,19.5
0.101000,334.1,109.3,1842.7,86.7,2341.0,69.5,348,1851.1,2341.7,141.9,72.2,20.3
0.103000,335.3,115.1,1836.6,85.9,2341.2,68.1,347.2,1846,2342,141.9,72.1,21
0.105000,336.6,118.9,1830.4,83.9,2341.1,67.5,346.3,1840.4,2342.4,141.9,72.1,21.6
0.107000,337.8,118.8,1826.7,80.8,2341.1,67.5,345.3,1834.2,2342.8,142,72.1,22
0.109000,339.0,118.8,1824.7,78.4,2341.6,70.1,344.2,1827.6,2343.4,142,72,22.3
0.111000,341.1,118.9,1823.1,77.1,2341.4,74.7,343.1,1820.4,2344,142,72,22.5
0.113000,343.3,117.1,1821.7,77.1,2340.2,77.7,342,1812.9,2344.7,142,72,22.7
0.115000,345.1,117.2,1820.2,80.0,2338.9,77.6,340.8,1804.9,2345.5,142.1,72,22.8
0.117000,346.9,121.0,1817.0,86.2,2337.3,74.9,339.8,1796.6,2346.4,142.1,72,22.8
0.119000,348.9,123.1,1810.9,92.5,2334.7,71.1,338.8,1787.9,2347.4,142.1,71.9,22.8
0.121000,350.3,122.1,1801.7,95.5,2332.5,68.4,337.9,1778.9,2348.6,142.2,71.9,22.8
0.123000,351.7,122.3,1789.3,94.9,2332.1,68.5,337.2,1769.6,2349.8,142.2,71.9,22.7
0.125000,353.9,123.2,1776.0,90.8,2333.2,70.3,336.7,1760.1,2351.2,142.2,71.9,22.7
0.127000,356.6,122.2,1764.9,85.9,2335.0,71.4,336.4,1750.4,2352.7,142.3,71.9,22.7
0.129000,359.1,122.2,1755.5,84.7,2338.0,72.2,336.3,1740.6,2354.3,142.3,71.9,22.8
0.131000,361.6,124.5,1745.8,87.2,2342.0,73.1,336.5,1730.5,2356,142.4,71.8,22.9
0.133000,363.7,123.9,1735.1,88.9,2345.7,72.7,337,1720.4,2357.9,142.5,71.8,22.8
0.135000,364.9,119.5,1722.9,86.1,2349.2,70.8,337.7,1710.2,2359.9,142.5,71.9,22.5
0.137000,365.8,115.9,1708.7,79.8,2353.7,68.6,338.8,1700,2362,142.6,71.9,21.7
0.139000,367.8,113.6,1695.7,71.9,2358.8,66.1,340.2,1689.7,2364.3,142.6,71.9,20.7
0.141000,370.7,111.4,1687.5,65.0,2363.6,63.5,341.9,1679.5,2366.7,142.7,71.9,19.5
0.143000,374.0,112.8,1683.4,61.7,2369.3,62.1,344,1669.2,2369.2,142.7,72,18.5
0.145000,378.1,118.6,1679.8,62.5,2376.7,62.1,346.4,1659,2371.9,142.8,72,18
0.147000,382.0,122.6,1673.0,65.5,2384.0,61.8,349.2,1648.9,2374.6,142.9,72,18
0.149000,384.3,122.8,1660.7,68.7,2389.8,60.2,352.2,1638.8,2377.5,142.9,72,18.5
0.151000,385.8,123.0,1643.4,71.5,2394.6,58.3,355.6,1628.8,2380.5,143,72,19.1
0.153000,387.5,122.1,1625.2,72.2,2398.3,55.8,359.2,1618.9,2383.6,143,72,19.7
0.155000,389.0,118.3,1609.9,69.3,2401.4,52.3,363.2,1609.1,2386.7,143.1,72.1,20
0.157000,390.6,115.8,1597.0,64.8,2404.9,49.2,367.3,1599.3,2390,143.1,72.1,20
0.159000,392.5,115.8,1584.9,61.2,2408.3,47.6,371.7,1589.6,2393.3,143.2,72.1,19.8
0.161000,394.3,114.9,1574.9,58.5,2411.2,46.7,376.3,1580.1,2396.8,143.2,72.1,19.6
0.163000,395.6,114.0,1568.4,56.5,2414.3,45.5,381,1570.5,2400.2,143.3,72.1,19.3
0.165000,397.4,116.8,1563.8,56.4,2418.2,44.6,385.8,1561.1,2403.8,143.3,72.1,19.2
0.167000,399.7,121.1,1558.4,58.3,2420.9,44.0,390.7,1551.6,2407.4,143.4,72.1,19.1
0.169000,401.3,122.4,1551.5,61.7,2421.9,42.8,395.7,1542.2,2411,143.4,72,19.1
0.171000,402.4,123.0,1543.5,67.8,2422.9,41.2,400.6,1532.8,2414.6,143.4,72,19.1
0.173000,403.7,124.4,1534.1,78.6,2424.4,40.5,405.4,1523.4,2418.3,143.5,72,19.3
0.175000,404.2,123.1,1521.7,91.7,2425.7,40.4,410.2,1514,2422,143.5,72,19.7
0.177000,403.4,119.9,1506.4,102.1,2426.9,40.3,414.8,1504.5,2425.6,143.5,72,20.5
0.179000,402.5,118.3,1489.6,108.8,2428.4,40.7,419.2,1494.9,2429.3,143.5,72,21.6
0.181000,401.6,116.7,1473.6,111.8,2429.2,42.0,423.4,1485.3,2433,143.6,71.9,22.8
0.183000,400.5,112.8,1460.3,110.8,2429.2,43.2,427.3,1475.5,2436.6,143.6,71.9,23.9
0.185000,399.5,109.8,1449.7,109.6,2429.6,44.9,430.9,1465.6,2440.2,143.6,71.9,24.8
0.187000,399.2,109.1,1441.2,110.8,2430.8,48.5,434.1,1455.6,2443.8,143.6,71.8,25.2
0.189000,399.1,107.7,1433.8,113.1,2432.0,53.6,436.9,1445.4,2447.3,143.6,71.8,25.3
0.191000,398.7,105.7,1426.8,116.9,2434.2,59.0,439.2,1435,2450.8,143.7,71.8,25.3
0.193000,398.6,105.8,1421.0,126.9,2438.0,66.0,441.1,1424.5,2454.2,143.7,71.7,25.4
