time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,720.3,192.1,1683.5,227.0,2817.1,539.3,762.8,1704.9,2768.1,219.3,66.7,13.8
0.028011,739.4,185.6,1694.0,208.3,2781.6,428.7,763.9,1708.6,2770.5,219,67.8,20.4
0.030011,754.2,182.0,1707.9,197.2,2764.2,349.9,765.7,1714.5,2774.3,218.7,68.6,17.8
0.032011,766.1,183.5,1722.8,191.0,2756.9,301.9,768.3,1722.3,2779.3,218.3,69.3,11.3
0.034011,776.5,190.3,1736.9,188.6,2757.3,275.8,771.7,1731.5,2785.2,217.9,69.7,5.7
0.036011,787.1,201.4,1750.6,189.7,2766.4,264.7,776.2,1741.5,2791.7,217.6,70.1,5.1
0.038011,798.0,211.9,1763.1,193.3,2781.9,263.8,781.6,1751.9,2798.3,217.2,70.4,5.8
0.040011,809.0,216.4,1774.4,197.2,2799.1,267.1,788.2,1762.1,2804.8,216.9,70.6,6.6
0.042011,818.6,211.9,1783.5,199.8,2813.5,271.3,795.7,1771.3,2810.7,216.6,70.8,7.5
0.044011,826.4,200.3,1790.5,200.6,2824.8,275.6,804.2,1779.3,2815.6,216.3,71,8.3
0.046011,832.6,188.2,1795.1,199.5,2834.1,279.3,813.6,1785.5,2819.3,216,71.2,9
0.048011,838.6,179.1,1797.5,196.5,2842.2,283.1,823.6,1789.6,2821.6,215.7,71.3,9.5
0.050011,844.4,172.9,1796.2,192.3,2846.3,286.1,834,1791.4,2822.3,215.5,71.5,9.9
0.052011,849.7,167.7,1790.2,187.2,2842.1,284.6,844.4,1791,2821.4,215.3,71.6,10.3
0.054011,854.1,163.4,1781.4,182.7,2830.3,277.4,854.7,1788.3,2819,215.1,71.7,10.9
0.056011,858.1,160.5,1772.2,180.2,2815.0,268.8,864.3,1783.7,2815.1,214.9,71.8,11.8
0.058011,861.9,159.7,1763.4,180.7,2799.9,262.7,872.9,1777.4,2810,214.8,71.9,13
0.060011,865.6,160.1,1754.1,182.8,2785.6,258.3,880.3,1769.8,2804.1,214.8,72,14.4
0.062011,868.3,160.3,1744.8,183.2,2773.9,252.5,886,1761.5,2797.7,214.7,72.1,15.8
0.064011,870.1,160.1,1737.3,181.4,2765.8,243.4,889.8,1752.8,2791.2,214.7,72.1,16.9
0.066011,871.5,160.8,1733.9,179.0,2763.2,232.7,891.7,1744.4,2785,214.8,72.1,17.6
0.068011,872.9,163.4,1734.9,178.4,2766.4,225.2,891.5,1736.5,2779.5,214.8,72.1,17.9
0.070011,874.3,166.8,1737.5,178.9,2773.0,224.2,889.4,1729.7,2775.1,214.9,72.1,18.1
0.072011,875.5,169.4,1738.9,179.4,2780.9,229.7,885.5,1724.2,2772.3,215.1,72,18
0.074011,876.3,171.4,1738.4,179.4,2789.0,237.6,880,1720.1,2771.2,215.3,72,17.8
0.076011,876.1,173.3,1736.4,179.8,2794.7,240.1,873.4,1717.6,2772.1,215.5,71.9,17.3
0.078011,874.8,175.5,1733.4,180.5,2796.9,234.8,866,1716.6,2775,215.7,71.8,16.5
0.080011,872.2,177.7,1729.4,180.9,2796.9,227.1,858.3,1716.9,2780.1,215.9,71.6,15.5
0.082011,868.2,179.9,1724.4,180.8,2797.3,222.6,850.7,1718.4,2787.3,216.2,71.5,14.6
0.084011,864.1,183.1,1720.5,180.7,2800.9,221.3,843.7,1720.6,2796.5,216.5,71.3,13.9
0.086011,860.0,187.2,1718.1,179.9,2807.5,219.8,837.6,1723.2,2807.4,216.8,71.2,13.7
0.088011,854.9,190.0,1716.2,176.2,2815.1,218.4,832.8,1725.9,2819.8,217.1,71,14
0.090011,848.2,190.6,1714.5,168.8,2824.0,219.5,829.3,1728.2,2833.4,217.4,70.8,14.6
0.092011,840.8,190.3,1714.3,160.5,2835.2,225.8,827.2,1729.9,2847.9,217.8,70.5,15.2
0.094011,833.5,190.3,1716.8,154.5,2849.6,237.6,826.4,1730.6,2862.8,218.1,70.2,15.7
0.096011,827.0,189.8,1722.0,152.4,2865.8,253.3,826.6,1730.2,2877.8,218.4,69.9,16
0.098011,821.7,188.4,1727.3,154.6,2881.4,270.8,827.3,1728.6,2892.7,218.7,69.6,16
0.100011,817.4,187.1,1728.6,161.8,2893.3,286.6,828,1725.8,2907,219,69.2,16
0.102011,812.5,186.4,1724.7,174.6,2904.0,299.7,828.1,1721.9,2920.5,219.3,68.7,15.9
0.104011,805.8,185.9,1717.5,190.7,2920.8,308.6,826.9,1717.2,2933.1,219.6,68.2,15.7
0.106011,796.7,184.1,1709.7,204.6,2949.8,310.8,823.6,1712,2944.5,219.8,67.7,15.4
0.108011,786.5,182.0,1703.0,209.7,2981.7,297.3,817.5,1706.5,2954.6,220.1,67.2,14.9
0.110011,775.5,182.4,1696.5,209.8,2998.9,262.0,808.1,1701.1,2963.4,220.3,66.6,14.3
0.112011,764.3,188.7,1692.0,219.0,2995.1,214.1,794.7,1696.3,2971,220.4,66,13.7
0.114011,755.0,201.5,1693.8,250.0,2983.8,173.7,777.2,1692.4,2977.2,220.6,65.5,13.3
0.116011,746.6,219.0,1704.0,314.6,2977.1,147.0,755.3,1689.6,2982.3,220.7,64.9,13.1
0.118011,738.4,240.4,1725.2,425.5,2980.4,133.6,729,1688.3,2986.3,220.8,64.3,13.1
0.120011,728.9,266.8,1756.3,605.2,2992.9,135.0,698.8,1688.5,2989.4,220.9,63.8,13.2
0.122011,715.4,297.8,1768.0,851.9,3005.5,156.3,665.1,1690.4,2991.6,220.9,63.3,13.3
