time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,415.0,100.9,1180.3,160.4,2200.0,49.0,422,1205.7,2200.3,104.4,67.6,11.5
0.028000,418.9,94.5,1217.8,164.5,2198.6,46.6,421.9,1223.6,2199.6,104.4,67.7,11.4
0.030000,423.7,87.7,1252.0,164.2,2198.9,43.8,422.1,1252.6,2198.5,104.4,67.7,11.3
0.032000,427.6,89.4,1300.0,172.0,2197.7,46.6,422.5,1291.7,2197.1,104.5,67.7,11.2
0.034000,427.9,98.3,1368.5,183.0,2194.9,54.9,423.4,1339.2,2195.9,104.5,67.7,11.2
0.036000,426.0,102.4,1428.0,177.0,2194.5,58.3,424.9,1393.3,2194.9,104.5,67.7,11.3
0.038000,427.5,99.5,1462.6,163.3,2196.8,55.0,426.9,1451.9,2194.7,104.5,67.7,11.5
0.040000,431.5,99.1,1487.6,161.3,2199.0,53.4,429.3,1512.6,2195.6,104.6,67.7,11.8
0.042000,434.5,109.1,1532.9,185.4,2199.2,62.4,431.8,1573.2,2198,104.6,67.7,12.1
0.044000,433.3,120.5,1615.1,224.0,2199.2,85.3,433.9,1631.5,2202.4,104.6,67.8,12.4
0.046000,430.6,115.1,1698.2,228.4,2205.7,106.7,435.3,1685.6,2209.3,104.6,67.8,12.6
0.048000,431.1,103.7,1746.9,210.6,2216.7,113.6,435.7,1734.3,2218.9,104.7,67.8,12.7
0.050000,432.9,98.0,1776.7,200.1,2229.5,117.2,434.8,1776.4,2231.6,104.7,67.8,12.7
0.052000,431.8,103.0,1810.3,202.6,2247.9,135.4,432.7,1811.8,2247.4,104.7,67.9,12.8
0.054000,427.1,114.1,1848.9,198.1,2273.2,169.3,429.7,1840.4,2266.3,104.7,67.9,13
0.056000,424.5,118.9,1872.3,176.0,2296.3,190.4,426,1863,2288.1,104.7,67.9,13.3
0.058000,425.5,117.7,1881.7,154.0,2312.5,194.1,422.3,1880.5,2312.4,104.8,68,13.7
0.060000,425.9,118.5,1887.8,139.9,2329.8,198.9,419,1893.8,2338.5,104.8,68,14.2
0.062000,421.6,128.0,1896.1,138.2,2356.8,217.5,416.5,1904,2365.5,104.8,68,14.7
0.064000,416.0,143.6,1908.5,142.2,2393.5,238.6,415.1,1911.8,2392.7,104.8,68,15
0.066000,415.1,155.4,1919.7,137.9,2424.7,242.1,414.7,1917.9,2419,104.8,68.1,15.3
0.068000,416.5,162.6,1925.1,127.9,2446.0,236.6,414.9,1922.3,2443.5,104.9,68.1,15.5
0.070000,415.3,173.1,1926.3,123.1,2464.4,240.9,415.1,1924.9,2465.2,104.9,68.1,15.6
0.072000,408.9,194.0,1925.5,130.0,2485.2,261.0,414.6,1925.4,2483.4,104.9,68.1,15.6
0.074000,402.7,212.6,1922.2,140.7,2501.2,275.2,412.6,1923.2,2497.7,104.9,68.1,15.5
0.076000,401.0,215.6,1916.2,140.2,2507.6,268.1,408.4,1918.1,2507.8,104.9,68.1,15.3
0.078000,399.9,210.8,1907.9,130.5,2509.7,250.8,401.5,1909.8,2513.8,104.9,68.1,15
0.080000,394.1,208.5,1897.2,122.4,2510.7,239.2,392.1,1898.5,2516.1,104.9,68,14.6
0.082000,382.4,214.8,1883.8,126.3,2510.4,249.6,380.5,1884.8,2515.3,104.9,67.9,14
0.084000,372.8,227.5,1870.3,141.1,2509.8,282.7,367.5,1869.7,2512.2,104.9,67.7,13.3
0.086000,369.1,237.8,1861.1,148.2,2512.5,303.6,354.2,1854.6,2507.9,104.9,67.5,12.2
0.088000,363.5,244.6,1852.0,144.5,2517.4,301.6,342,1840.7,2503.3,104.9,67.3,10.4
0.090000,346.5,245.4,1839.5,139.1,2517.9,290.4,332.2,1829.6,2499.3,104.9,67,8.3
0.092000,315.3,224.9,1821.7,143.0,2504.1,289.0,325.8,1822.5,2496.5,104.9,66.7,6.4
0.094000,289.2,184.9,1798.3,175.3,2462.1,318.0,323.5,1820,2495.6,104.9,66.6,5.4
