time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,404.6,345.8,1125.2,160.4,2536.2,119.5,420.6,1127.4,2526.5,142.7,63,1.6
0.028000,406.9,311.5,1126.3,139.0,2522.3,111.5,421.7,1129.7,2526.9,142.5,63.8,1.7
0.030000,416.5,281.3,1133.3,130.0,2514.1,103.0,423.4,1133.6,2527.5,142.3,64.6,1.8
0.032000,429.0,269.4,1144.2,135.4,2515.3,93.7,425.6,1138.7,2528.4,142,65.3,2.1
0.034000,437.6,261.1,1153.1,141.8,2521.6,81.7,428.2,1144.9,2529.4,141.8,65.9,2.8
0.036000,442.1,250.8,1158.8,145.6,2530.7,68.4,431.1,1151.9,2530.7,141.5,66.4,4.3
0.038000,445.2,238.9,1164.0,147.2,2540.0,58.3,434.1,1159.5,2532,141.3,66.9,6.9
0.040000,447.1,223.5,1169.6,143.5,2546.2,52.1,436.9,1167.3,2533.5,141,67.3,9.9
0.042000,446.5,205.4,1173.4,134.8,2548.2,48.5,439.5,1175.1,2534.9,140.7,67.7,12.8
0.044000,445.1,186.9,1176.3,125.9,2547.9,46.6,441.7,1182.6,2536.4,140.3,68,15
0.046000,445.0,172.5,1180.2,120.2,2547.8,46.7,443.4,1189.6,2537.7,140,68.3,15.8
0.048000,444.8,160.2,1185.0,114.3,2546.9,48.0,444.5,1195.9,2538.9,139.7,68.6,15.5
0.050000,443.1,147.7,1189.6,108.1,2542.4,48.7,445,1201.4,2539.9,139.3,68.9,14.4
0.052000,440.9,134.6,1196.0,105.5,2533.4,48.9,444.8,1206.1,2540.6,138.9,69.1,13.1
0.054000,439.7,122.4,1204.6,106.5,2524.3,48.8,444,1209.9,2541.1,138.6,69.3,11.9
0.056000,438.1,110.7,1213.2,103.2,2521.0,47.7,442.7,1213,2541.2,138.2,69.5,11.4
0.058000,436.1,100.7,1221.2,93.0,2524.3,46.9,441.1,1215.6,2541,137.8,69.7,11.1
0.060000,434.4,93.3,1229.8,80.4,2532.2,48.7,439.2,1217.7,2540.5,137.4,69.8,10.9
0.062000,433.4,88.3,1236.0,69.8,2541.0,52.7,437.3,1219.7,2539.6,137,69.9,10.8
0.064000,432.5,83.5,1237.2,60.4,2545.9,54.1,435.5,1221.8,2538.5,136.6,70,10.9
0.066000,431.7,80.9,1235.3,52.3,2545.9,51.2,434,1224.2,2537.2,136.2,70,11.1
0.068000,431.9,83.6,1233.9,46.5,2543.8,47.5,433.1,1227.2,2535.7,135.8,70,11.7
0.070000,433.2,89.4,1233.6,43.5,2541.1,44.3,432.8,1231.2,2534.1,135.3,69.9,12.5
0.072000,435.0,94.7,1233.8,42.7,2538.4,40.9,433.2,1236.1,2532.6,134.9,69.8,13.2
0.074000,437.1,102.2,1234.6,44.7,2535.8,38.4,434.4,1242.3,2531.3,134.5,69.6,13.7
0.076000,440.0,116.3,1238.0,50.4,2533.1,37.8,436.4,1249.7,2530.2,134,69.4,13.8
0.078000,443.4,131.8,1245.2,57.9,2531.4,38.9,439.3,1258.4,2529.6,133.6,69.2,13.4
0.080000,447.3,143.8,1256.2,65.9,2530.5,41.1,442.8,1268.4,2529.4,133.1,68.9,12.7
0.082000,452.0,157.3,1271.3,75.8,2529.5,47.1,446.9,1279.6,2529.9,132.7,68.6,12.1
0.084000,457.2,172.8,1290.1,85.9,2527.5,60.0,451.5,1291.7,2531.1,132.2,68.3,11.6
0.086000,460.4,176.7,1305.6,88.5,2525.4,77.1,456.2,1304.6,2533.1,131.7,67.9,11.6
0.088000,461.7,170.4,1316.6,86.0,2525.9,92.2,460.8,1318,2535.9,131.2,67.7,11.9
0.090000,463.9,168.8,1329.6,85.1,2531.2,106.6,465.1,1331.6,2539.6,130.7,67.4,12.3
0.092000,467.0,175.2,1345.9,84.6,2540.2,117.5,468.9,1345.1,2544.1,130.2,67.2,12.8
0.094000,468.6,177.2,1361.9,80.0,2549.9,118.2,471.8,1358.2,2549.5,129.7,67,13.2
0.096000,468.6,173.7,1376.7,74.1,2559.3,112.0,473.7,1370.6,2555.7,129.2,66.8,13.3
0.098000,468.4,174.3,1392.7,69.9,2569.4,106.5,474.4,1381.9,2562.6,128.6,66.6,13.5
0.100000,467.4,180.6,1405.3,66.9,2577.7,102.5,473.7,1392.1,2570,128.1,66.5,13.5
0.102000,465.1,183.5,1412.1,62.4,2583.6,96.9,471.5,1400.8,2578,127.5,66.3,13.3
0.104000,461.9,181.9,1414.8,57.0,2588.4,93.1,467.7,1407.9,2586.4,126.9,66.1,13
0.106000,458.4,184.2,1415.7,52.4,2594.7,96.7,462.5,1413.5,2595,126.3,65.9,12.3
0.108000,454.2,191.5,1415.7,49.6,2602.4,107.2,455.9,1417.4,2603.7,125.7,65.6,11.1
0.110000,449.3,191.2,1415.5,46.5,2609.2,113.8,448.1,1419.8,2612.4,125,65.2,9.7
0.112000,444.1,183.8,1415.4,43.7,2615.4,113.0,439.2,1420.7,2620.8,124.4,64.7,8.3
0.114000,437.5,182.6,1414.3,43.8,2625.4,112.7,429.6,1420.3,2629,123.7,64.1,7
0.116000,428.4,194.4,1410.5,49.0,2639.4,117.1,419.4,1418.8,2636.7,123.1,63.3,7
0.118000,417.1,201.4,1403.8,55.5,2650.2,119.9,409.1,1416.5,2643.9,122.4,62.4,11.7
0.120000,406.9,186.3,1397.5,55.8,2652.9,116.4,398.9,1413.6,2650.4,121.7,61.4,17.4
0.122000,397.6,161.2,1395.4,50.5,2653.3,106.8,389.3,1410.4,2656.2,121.1,60.1,19.2
0.124000,387.0,145.8,1399.4,47.2,2657.0,97.6,380.5,1407.1,2661.2,120.4,58.8,12.1
0.126000,373.9,138.9,1406.9,50.9,2662.2,93.5,372.8,1404.1,2665.4,119.7,57.3,-9.5
0.128000,362.9,130.4,1413.8,62.8,2665.1,92.0,366.6,1401.4,2668.7,119.1,55.8,-49.1
0.130000,355.4,117.6,1416.5,85.1,2667.5,91.8,361.9,1399.4,2671.1,118.5,54.4,-98.3
0.132000,350.2,104.6,1411.2,122.6,2673.0,100.0,359.1,1398.2,2672.5,117.8,53,-147.5
0.134000,346.0,94.8,1398.0,174.6,2683.8,129.7,358.1,1397.7,2673,117.2,51.9,-187
