time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,701.6,147.8,1515.8,88.6,2465.4,168.5,686.8,1518,2462.9,150.6,63.6,19.5
0.027011,701.7,149.9,1517.9,92.3,2475.2,175.0,690.4,1519,2469.9,150.5,63.4,19
0.029011,700.8,153.6,1520.2,96.6,2487.2,181.6,695.4,1520.4,2480.6,150.4,63.3,17.9
0.031011,698.7,156.4,1521.3,101.1,2496.8,189.3,700.5,1522,2494,150.2,63.2,16.8
0.033011,694.4,157.0,1521.6,105.8,2503.1,198.5,704.1,1523.5,2508.6,150.1,63,15.8
0.035011,689.4,157.9,1522.4,111.8,2509.1,208.4,705,1524.7,2523.2,150,62.9,15.4
0.037011,684.9,159.7,1524.7,118.6,2519.4,217.0,702.1,1525.5,2536.7,149.8,62.7,15.7
0.039011,680.4,160.3,1527.7,123.1,2535.7,220.4,695,1526,2548.6,149.7,62.6,16.6
0.041011,675.7,161.0,1530.3,125.6,2556.5,217.3,684.1,1526.2,2558.8,149.5,62.4,17.6
0.043011,670.2,161.9,1532.7,128.0,2579.3,209.1,670.4,1526.5,2567.6,149.3,62.2,18.4
0.045011,663.7,160.7,1534.3,128.7,2595.8,201.0,655.3,1527.2,2575.9,149.1,62,18.6
0.047011,654.9,158.1,1535.1,128.6,2606.2,197.1,640.7,1528.7,2584.5,148.9,61.8,18
0.049011,645.0,156.9,1534.8,131.2,2611.4,199.3,628.1,1531,2594.2,148.6,61.6,16.9
0.051011,635.3,156.9,1533.7,135.5,2614.3,201.6,618.7,1534,2605.4,148.4,61.3,15.5
0.053011,626.8,159.1,1533.0,137.7,2617.6,196.7,613,1537.5,2618,148.1,61,14.2
0.055011,619.9,166.4,1533.2,138.4,2621.5,185.1,610.6,1540.7,2631.1,147.8,60.7,13.2
0.057011,612.3,178.7,1533.6,138.6,2624.6,171.1,610,1542.9,2643.4,147.5,60.4,12.6
0.059011,602.3,189.0,1532.9,137.3,2626.8,162.1,609.1,1543,2652.8,147.2,60,12.2
0.061011,586.9,196.5,1530.2,137.2,2630.0,163.0,605.3,1540.3,2657.5,146.9,59.6,11.9
0.063011,567.8,202.1,1525.0,142.0,2633.6,175.6,596,1534.3,2655.6,146.5,59.1,11.7
0.065011,545.8,203.1,1517.4,148.5,2635.1,194.8,578.9,1524.9,2645.9,146.1,58.7,11.3
0.067011,524.0,197.5,1510.7,149.6,2631.7,209.9,552.8,1512.9,2628.5,145.8,58.2,10.8
0.069011,501.3,189.4,1506.1,147.5,2622.4,219.4,518.2,1499.6,2604.8,145.4,57.6,10.2
0.071011,478.5,180.2,1503.7,145.4,2605.9,220.9,476.8,1487.4,2577.7,145,57,9.5
0.073011,459.9,169.7,1507.2,140.8,2590.2,208.4,432.5,1479.1,2551.7,144.6,56.4,8.9
0.075011,442.7,158.4,1520.4,131.3,2582.3,182.2,390.3,1478.1,2532.4,144.2,55.7,8.2
0.077011,425.8,137.9,1534.5,119.2,2576.7,160.7,356.6,1488.2,2526.4,143.8,55,7.5
0.079011,410.8,111.3,1543.8,113.1,2575.8,149.1,338,1512.7,2539.9,143.4,54.3,6.7
0.081011,402.5,110.2,1553.6,134.5,2596.3,150.2,341,1554.4,2578.9,143,53.5,5.9
0.083011,395.2,142.8,1569.6,202.3,2630.4,174.3,370.6,1615.1,2647.6,142.6,52.8,5.2
0.085011,380.7,218.4,1601.5,338.1,2666.2,226.4,430,1695.1,2747.8,142.2,52.2,4.8
0.087011,352.3,330.7,1655.1,517.5,2691.6,306.2,519.6,1793.3,2879.1,141.8,51.8,4.7
0.089011,295.9,480.5,1734.5,668.5,2708.7,421.5,636.9,1906.6,3037.5,141.5,51.7,4.9
0.091011,123.9,728.8,1786.4,728.6,2720.9,561.0,776.6,2030.5,3216.5,0,52,5.2
0.093011,1706.4,853.5,2673.8,750.8,4166.5,398.0,930.5,2159,3406.6,0,52.5,5.4
0.095011,1517.2,678.6,2552.5,681.9,4086.1,357.5,1088.4,2285.2,3596.8,0,53.1,5.2
0.097011,1466.5,556.6,2537.1,544.3,4020.3,274.4,1238.9,2401.6,3774.8,0,53.7,4.5
0.099011,1441.7,611.7,2542.7,498.6,3987.7,227.0,1370.6,2501.2,3928.5,0,54.1,3.3
0.101011,1429.2,767.5,2537.2,526.5,3959.7,234.8,1473.2,2577.4,4047.2,0,54.4,2.1
0.103011,1387.9,972.4,2499.0,608.7,3909.8,281.5,1538.3,2625.4,4122,0,54.5,0.9
0.105011,1239.2,1026.5,2413.8,675.6,3833.7,322.3,1560.6,2641.7,4147.6,0,54.6,0.2
