time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,547.6,1284.4,1399.4,768.2,2748.7,1047.4,1215.9,2006.1,2948.2,0,20.7,-200.9
0.028000,1343.7,654.2,2747.2,1056.3,3521.3,942.6,1210.4,2009.5,2948.6,0,20.1,-206.4
0.030000,1279.9,568.6,2721.5,1160.7,3429.3,930.6,1201.2,2015,2949.3,0,19.1,-212.7
0.032000,1215.1,567.1,2658.8,1263.1,3344.4,898.2,1188.6,2022.7,2950.3,0,18.9,-214.9
0.034000,1168.7,631.4,2590.7,1330.8,3299.2,913.8,1172.6,2032.5,2951.5,0,19.6,-208.2
0.036000,1195.5,771.7,2570.1,1368.6,3279.7,1042.1,1153.4,2044.3,2953,0,21.3,-187
0.038000,1296.5,912.2,2551.0,1099.5,3360.9,1101.6,1131.1,2058,2954.8,0,24.1,-147.5
0.040000,374.2,1974.9,1416.4,958.0,2533.9,747.5,1106.2,2073.5,2956.8,0,27.4,-98.2
0.042000,891.6,1083.9,1559.5,1051.7,2553.2,637.3,1078.7,2090.6,2959.1,0,30.5,-49
0.044000,967.2,876.4,1630.0,1093.2,2562.8,620.2,1049,2109.3,2961.6,0,33.2,-9.8
0.046000,1003.5,840.5,1643.5,1182.8,2560.4,632.1,1017.5,2129.3,2964.3,0,35.5,11
0.048000,1022.9,816.1,1649.9,1274.9,2554.2,643.9,984.4,2150.4,2967.2,0,37.3,16.8
0.050000,1021.4,777.3,1659.5,1313.7,2547.8,644.2,950.2,2172.6,2970.4,0,38.8,13.5
0.052000,1006.4,719.1,1677.3,1331.5,2541.6,646.5,915.1,2195.6,2973.7,0,40,6.2
0.054000,994.7,649.1,1731.7,1480.7,2535.4,704.2,879.6,2219.3,2977.2,0,40.9,-0.2
0.056000,976.9,577.8,1938.7,1964.9,2535.7,881.9,844,2243.3,2980.9,0,41.6,-0.9
0.058000,945.9,518.0,2594.6,916.8,2764.5,2317.0,808.7,2267.6,2984.7,0,42,4.1
0.060000,948.1,447.4,2626.5,617.3,3107.4,1963.2,774.2,2292,2988.6,0,42.2,9.9
0.062000,959.5,382.2,2613.8,467.0,3248.7,1582.4,740.7,2316.2,2992.7,0,42.1,11.9
0.064000,967.8,351.4,2588.3,414.7,3236.1,1259.2,708.6,2340,2996.9,0,41.7,5.3
0.066000,975.4,335.9,2547.1,389.7,3198.6,952.9,678.2,2363.4,3001.1,0,41.1,-16.4
0.068000,982.2,339.9,2497.6,331.1,3225.2,667.6,649.9,2386,3005.5,0,40.2,-60.1
0.070000,982.7,385.3,2463.9,252.3,3275.6,451.7,624,2407.7,3009.9,0,39,-114
0.072000,946.8,492.9,2444.4,190.0,3288.5,310.5,600.7,2428.4,3014.4,0,37.7,-163.9
0.074000,835.4,556.5,2432.8,151.3,3256.0,241.6,580.3,2448,3018.9,0,36.3,-195.5
0.076000,690.8,582.0,2426.6,120.2,3211.0,199.1,563,2466.2,3023.4,0,35.2,-195.2
0.078000,497.3,477.5,2423.3,100.2,3167.3,178.1,548.9,2482.9,3028,0,34.7,-162.9
0.080000,402.6,207.5,2423.4,102.8,3111.7,187.0,538.2,2498.2,3032.6,0,35,-112.3
0.082000,383.7,100.8,2433.4,147.3,3039.6,192.1,531,2511.8,3037.1,0,36,-57.7
0.084000,389.1,79.9,2461.5,193.0,3006.1,150.0,527.3,2523.7,3041.7,0,37.1,-13.4
0.086000,400.3,79.5,2486.7,189.2,3001.1,114.4,527.3,2533.8,3046.2,0,38,8.6
0.088000,409.7,79.8,2493.9,168.7,2999.1,91.2,530.7,2542.1,3050.7,0,38.7,15.5
0.090000,414.7,78.2,2493.4,148.6,2997.2,73.3,537.7,2548.7,3055.2,0,38.9,13.8
0.092000,413.2,75.7,2490.3,132.6,2996.2,59.8,548,2553.4,3059.6,0,38.8,8
0.094000,406.1,76.0,2486.7,122.3,2997.0,52.1,561.7,2556.3,3064,0,38.4,2.9
0.096000,397.5,88.2,2487.7,118.3,3003.0,56.6,578.4,2557.5,3068.4,0,37.7,3.1
0.098000,392.2,133.6,2500.6,108.3,3020.9,81.6,598,2557,3072.7,0,36.9,8.5
0.100000,393.7,213.7,2515.1,86.3,3044.1,103.3,620.3,2554.8,3076.9,0,36.1,14.6
0.102000,398.7,266.4,2523.8,67.0,3056.7,101.5,645.1,2551,3081.1,0,35.5,16.7
0.104000,403.3,273.9,2529.5,53.2,3060.9,90.8,671.9,2545.9,3085.2,0,35,9.9
0.106000,409.0,287.1,2534.1,44.4,3062.5,82.1,700.5,2539.3,3089.3,0,34.7,-11.2
0.108000,426.7,373.2,2538.3,40.1,3062.7,79.8,730.6,2531.6,3093.3,0,34.5,-50.3
0.110000,526.0,622.8,2542.0,44.4,3062.9,95.9,761.9,2522.7,3097.2,0,34,-99.2
0.112000,721.1,720.4,2553.1,69.0,3075.5,148.6,793.9,2512.9,3101.1,324.9,33.4,-148
0.114000,855.5,797.7,2589.1,121.1,3103.0,202.7,826.4,2502.3,3105,324.3,32.9,-187.1
0.116000,921.5,875.6,2632.0,156.3,3117.2,218.9,858.8,2491.1,3108.9,323.6,32.2,-208.2
0.118000,915.5,997.4,2645.8,151.8,3121.2,217.6,891,2479.4,3112.6,322.8,31.8,-214.8
0.120000,899.0,1122.2,2643.3,131.0,3122.9,214.3,922.4,2467.4,3116.4,321.8,32,-212.6
0.122000,926.3,1160.5,2641.1,109.8,3125.7,212.9,952.8,2455.3,3120.1,320.7,32.3,-206.4
0.124000,993.9,1034.8,2640.5,94.3,3128.6,213.5,981.8,2443.2,3123.9,319.5,32.8,-200.9
0.126000,1079.3,753.8,2638.7,87.7,3128.8,228.4,1009.1,2431.4,3127.6,318.1,33.2,-200
0.128000,1166.1,489.6,2634.0,102.1,3119.0,298.9,1034.3,2419.8,3131.3,316.6,33.3,-200
0.130000,1247.4,335.2,2632.6,149.3,3084.4,498.0,1057.2,2408.8,3134.9,314.9,33.1,-200
0.132000,1304.4,262.3,2653.3,205.0,2971.5,948.2,1077.5,2398.5,3138.6,313,32.5,-200
0.134000,1335.0,238.5,2668.5,196.4,2797.5,1724.7,1094.9,2389,3142.3,311,31.6,-200
0.136000,1351.3,237.9,2655.1,215.9,2852.0,3211.1,1109.3,2380.4,3146,308.7,30.4,-200
0.138000,1358.6,265.4,2636.8,311.6,3798.1,977.9,1120.4,2372.9,3149.8,306.3,29.1,-200
0.140000,1365.4,338.9,2619.1,621.3,3753.9,982.9,1128.2,2366.6,3153.5,303.8,27.6,-200
0.142000,1369.1,399.6,2214.2,1377.5,3099.6,1328.7,1132.5,2361.5,3157.2,302.4,26.6,-200
0.144000,1377.4,389.5,2021.4,1069.7,3184.9,934.9,1133.3,2357.8,3161,0,25.9,-200
0.146000,1390.3,385.8,1957.4,1006.5,3178.7,823.8,1130.4,2355.6,3164.8,0,26,-200
0.148000,1403.6,439.8,1864.3,1017.5,3163.9,750.0,1124,2354.8,3168.7,0,26.8,-200
0.150000,1434.3,651.5,1680.4,957.5,3163.5,670.9,1114.1,2355.6,3172.5,0,27.9,-200
0.152000,1221.1,1187.2,1661.9,590.3,3183.0,600.6,1100.7,2357.9,3176.4,0,29.2,-200
0.154000,957.1,1239.0,1745.4,605.1,3200.6,586.0,1083.9,2361.8,3180.3,0,30.5,-200
0.156000,882.7,1108.3,1893.4,697.5,3182.9,637.8,1063.9,2367.3,3184.3,0,31.8,-201
0.158000,945.3,998.8,2018.6,709.9,3137.3,613.4,1040.9,2374.3,3188.2,0,33,-206.8
0.160000,1066.7,888.8,2100.0,787.2,3122.3,521.3,1015,2382.8,3192.2,0,34.2,-213.4
0.162000,1155.4,804.8,2228.9,1065.0,3133.1,466.4,986.6,2392.8,3196.1,0,34.8,-215.8
0.164000,1148.3,798.1,2565.9,1506.2,3117.7,486.6,955.7,2404.2,3200.1,0,35.4,-208.7
0.166000,1005.9,917.6,3052.1,1424.0,3054.4,562.9,922.8,2416.9,3204.1,0,36.4,-186.2
0.168000,722.1,1008.3,2894.3,742.9,3178.0,753.8,888.2,2430.8,3208,0,37.5,-144.2
0.170000,348.6,759.5,2717.7,478.1,3262.5,479.0,852,2445.9,3211.9,0,38.8,-91.8
0.172000,357.5,337.7,2662.1,291.6,3267.7,342.9,814.7,2462,3215.8,0,40.7,-39.7
0.174000,385.3,222.6,2643.1,202.8,3248.5,260.9,776.5,2479,3219.7,0,42.7,1.7
0.176000,403.1,159.3,2637.0,168.2,3233.2,215.1,737.9,2496.9,3223.5,0,44.7,22.9
0.178000,411.6,115.7,2634.8,155.2,3226.3,191.9,699.1,2515.3,3227.2,0,46.4,27.8
0.180000,413.1,87.1,2634.2,149.2,3223.2,179.7,660.5,2534.4,3230.8,0,47.9,22.7
0.182000,410.1,67.5,2636.2,145.1,3221.7,171.1,622.3,2553.7,3234.4,234.3,49.3,13.4
0.184000,406.0,55.9,2643.9,146.2,3221.9,167.8,584.9,2573.4,3237.8,231.8,50.6,5.5
0.186000,406.1,51.2,2661.1,157.8,3224.0,173.9,548.7,2593.1,3241.1,229.4,51.9,3.5
0.188000,411.9,50.3,2685.2,175.1,3222.7,190.9,513.8,2612.8,3244.3,227.2,53,3.3
0.190000,418.0,47.6,2703.6,188.7,3216.0,213.1,480.6,2632.3,3247.3,225.1,54.1,3.6
0.192000,421.5,41.9,2712.5,194.0,3212.3,227.1,449.2,2651.5,3250.1,223.2,55,4.3
0.194000,422.8,36.2,2715.8,194.7,3220.4,229.0,420,2670.2,3252.8,221.4,55.8,5.2
0.196000,423.4,32.3,2717.8,203.4,3238.7,228.2,393.1,2688.4,3255.2,219.8,56.5,6.1
0.198000,424.1,30.6,2718.9,225.4,3255.9,228.8,368.6,2705.8,3257.5,218.4,56.9,7.3
0.200000,424.9,30.5,2723.5,250.8,3265.4,233.1,346.7,2722.4,3259.5,217,57.3,8.8
0.202000,425.6,31.2,2738.1,256.1,3272.9,238.4,327.5,2738,3261.2,215.8,57.6,10.3
0.204000,426.3,32.6,2758.0,241.5,3284.5,237.8,311.1,2752.7,3262.8,214.7,57.7,11.7
0.206000,426.5,34.5,2775.2,220.3,3296.5,235.5,297.6,2766.2,3264,213.7,57.8,12.9
0.208000,426.0,36.3,2784.5,203.5,3305.1,246.5,286.8,2778.5,3265,212.7,57.9,13.9
0.210000,425.0,38.2,2785.7,199.7,3312.6,296.6,278.9,2789.5,3265.7,211.9,57.9,14.9
0.212000,423.9,39.9,2782.2,214.9,3319.9,408.4,273.7,2799.2,3266.1,211.1,57.9,15.8
0.214000,422.7,41.0,2779.1,242.1,3319.5,515.8,271.2,2807.5,3266.2,210.3,57.9,16.7
0.216000,421.0,41.5,2778.8,271.6,3306.1,473.7,271.4,2814.4,3265.9,209.7,57.9,17.4
0.218000,419.1,41.7,2784.2,298.1,3288.5,377.8,273.9,2819.9,3265.4,209,57.9,18.2
0.220000,417.2,42.0,2793.2,320.3,3273.3,311.3,278.8,2823.9,3264.5,208.4,57.9,18.9
0.222000,415.7,42.7,2799.1,345.2,3262.9,288.6,285.8,2826.5,3263.3,207.8,57.9,19.5
0.224000,414.8,44.1,2800.0,386.1,3255.3,296.8,294.8,2827.6,3261.8,207.2,57.9,20
0.226000,414.4,46.3,2799.4,442.4,3252.0,316.5,305.4,2827.2,3259.9,206.7,57.9,20.4
0.228000,414.4,49.3,2798.7,516.6,3254.1,335.1,317.6,2825.5,3257.8,206.2,57.8,20.7
0.230000,414.9,53.1,2787.0,589.5,3255.1,343.8,331.1,2822.4,3255.3,205.7,57.8,20.9
0.232000,416.1,57.7,2752.8,609.4,3247.4,346.9,345.6,2818,3252.4,205.2,57.7,21
0.234000,417.4,62.6,2713.4,556.5,3231.4,347.7,360.8,2812.3,3249.3,204.7,57.6,21.1
0.236000,418.3,66.5,2690.9,481.5,3216.7,342.1,376.6,2805.4,3245.8,204.2,57.5,21.3
0.238000,418.2,69.8,2685.1,412.1,3208.5,328.8,392.7,2797.4,3242.1,203.7,57.5,21.4
0.240000,417.7,72.4,2690.9,356.4,3207.8,307.0,408.9,2788.3,3238.1,203.2,57.4,21.4
0.242000,417.2,74.5,2701.4,314.0,3211.2,283.8,424.9,2778.3,3233.8,202.8,57.3,21.6
0.244000,417.2,76.3,2712.6,290.5,3216.7,275.0,440.5,2767.3,3229.2,202.4,57.3,21.7
0.246000,417.5,77.6,2723.5,287.8,3224.2,285.2,455.5,2755.5,3224.4,201.9,57.2,22
0.248000,417.6,78.8,2734.9,300.1,3233.2,305.3,469.7,2743,3219.3,201.5,57.2,22.4
0.250000,417.5,80.2,2742.0,318.7,3238.1,321.9,482.9,2729.8,3214.1,201.1,57.1,22.8
0.252000,417.8,82.2,2736.9,335.7,3233.3,334.6,494.9,2716.1,3208.6,200.7,57.1,23.3
0.254000,418.8,84.5,2720.1,349.9,3216.8,356.5,505.7,2702,3203,200.3,57,23.7
0.256000,420.5,86.9,2700.8,368.8,3186.9,398.5,515.1,2687.5,3197.2,199.9,57,24.1
0.258000,422.0,88.7,2689.8,384.5,3158.9,433.7,523,2672.7,3191.3,199.5,57,24.6
0.260000,423.2,89.8,2686.6,382.6,3154.3,445.3,529.4,2657.7,3185.3,199.2,56.9,25.1
0.262000,425.3,91.5,2681.8,375.8,3157.8,449.7,534.2,2642.6,3179.2,198.8,56.9,25.5
0.264000,428.2,93.9,2672.8,370.1,3154.7,453.9,537.3,2627.5,3173.1,198.5,56.9,25.7
0.266000,430.9,96.0,2667.0,356.2,3155.7,450.9,538.9,2612.4,3166.9,198.1,56.9,25.7
0.268000,432.3,97.4,2665.1,340.5,3162.7,445.0,538.8,2597.5,3160.7,197.8,56.8,25.3
0.270000,433.1,98.5,2658.9,332.0,3165.2,442.2,537.2,2582.7,3154.6,197.5,56.8,24.8
0.272000,434.1,100.0,2644.9,327.4,3162.8,437.5,534.2,2568.3,3148.5,197.2,56.7,24.2
0.274000,436.2,102.6,2622.7,319.6,3156.4,429.2,529.8,2554.1,3142.4,196.9,56.7,23.7
0.276000,439.9,106.6,2596.7,306.9,3144.5,421.7,524.1,2540.4,3136.5,196.6,56.6,23.3
0.278000,444.9,111.6,2571.8,289.2,3130.7,408.5,517.3,2527.1,3130.7,196.3,56.6,23
0.280000,450.3,116.3,2552.0,267.6,3120.7,380.1,509.5,2514.3,3125,196,56.5,22.7
0.282000,455.2,119.7,2538.9,244.2,3116.6,340.2,500.9,2502,3119.5,195.7,56.4,22.5
0.284000,459.5,122.0,2529.7,220.0,3115.7,301.3,491.6,2490.3,3114.2,195.4,56.4,22.3
0.286000,463.4,123.8,2521.2,201.9,3114.7,282.8,481.7,2479.3,3109.1,195.1,56.3,22.2
0.288000,467.6,125.5,2511.0,193.4,3111.8,292.9,471.6,2468.9,3104.3,194.8,56.3,22.2
0.290000,471.7,127.2,2499.3,194.1,3106.9,323.3,461.3,2459.1,3099.7,194.5,56.2,22.2
0.292000,474.9,128.8,2486.6,201.7,3102.8,346.7,451,2450.1,3095.4,194.3,56.1,22.2
0.294000,477.1,130.5,2469.9,213.4,3100.2,339.6,441,2441.8,3091.4,194,56,22.2
0.296000,478.5,133.0,2451.0,222.5,3094.2,307.9,431.3,2434.2,3087.8,193.7,55.9,22.2
0.298000,478.9,137.0,2435.0,223.9,3083.5,276.9,422.1,2427.4,3084.4,193.5,55.9,22.1
0.300000,478.7,142.2,2423.0,220.2,3072.5,258.5,413.7,2421.3,3081.5,193.2,55.8,22.1
0.302000,477.5,148.1,2409.3,215.3,3064.7,250.7,406,2416.1,3078.9,193,55.7,22
0.304000,474.9,153.6,2390.3,211.0,3062.4,253.6,399.4,2411.6,3076.7,192.8,55.6,21.9
0.306000,471.6,157.9,2364.6,208.0,3064.5,275.1,393.7,2408,3074.8,192.6,55.5,21.8
0.308000,469.3,162.2,2335.0,207.7,3070.3,334.6,389.3,2405.1,3073.4,192.3,55.4,21.8
0.310000,467.8,167.1,2308.9,206.9,3079.2,437.7,386,2403.1,3072.4,192.1,55.2,21.7
0.312000,465.2,172.7,2288.4,202.7,3089.1,579.7,384.1,2401.9,3071.8,191.9,55.1,21.7
0.314000,460.7,177.9,2273.2,199.3,3087.4,727.8,383.4,2401.4,3071.5,191.8,54.9,21.7
