time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,1285.7,958.0,1705.7,2290.4,3023.3,1025.9,1004,1722.3,3029.3,0,19.4,0.8
0.027989,1008.6,975.6,1823.4,1235.7,3053.9,820.4,979,1763.6,3048,0,19.9,1.1
0.029989,863.0,937.3,1856.8,1009.6,3058.8,737.9,940.5,1826.9,3076.6,0,20.4,1.6
0.031989,757.5,996.5,1880.5,930.0,3062.5,737.3,892.8,1904.3,3111.7,0,20.7,2.1
0.033989,678.2,1165.2,1915.0,971.6,3072.7,826.0,841,1986.9,3149.1,0,20.9,2.6
0.035989,650.8,1424.6,1980.3,1187.3,3118.1,1054.4,790.8,2065.1,3184.5,0,21,3.1
0.037989,739.4,1415.6,2175.2,1364.1,3321.8,1176.8,747.4,2130.8,3213.8,0,21,3.6
0.039989,785.6,1133.6,2249.2,1200.3,3367.9,967.9,714.9,2177.7,3233.8,60.3,20.9,4.2
0.041989,788.2,1006.4,2243.2,1096.7,3365.4,864.5,696.3,2202.6,3242.5,60.3,20.8,4.6
0.043989,768.9,998.1,2228.5,1062.1,3344.0,858.6,692.6,2205.8,3239.3,60.3,20.8,4.9
0.045989,729.6,995.5,2176.6,1102.0,3244.0,943.2,703.1,2190.3,3225,60.3,20.8,4.8
0.047989,716.2,974.0,2094.1,1172.5,3093.3,928.6,725.6,2162.1,3201.8,60.3,20.8,4.4
0.049989,747.9,959.7,2037.2,1248.7,3006.6,880.8,756.6,2128.3,3172.7,60.3,20.8,3.8
0.051989,805.6,894.5,2066.6,1281.0,2992.0,895.2,792,2096.7,3141.3,60.3,20.8,3.2
0.053989,842.3,773.0,2147.6,1183.9,3052.6,888.1,827.2,2074.1,3111.4,60.4,20.6,2.5
0.055989,850.7,695.5,2193.3,1104.3,3119.7,760.7,858.5,2065.4,3086.2,60.4,20.5,1.8
0.057989,855.2,740.2,2177.3,1154.1,3125.6,610.1,882.5,2072.8,3068.1,60.4,20.4,1
0.059989,866.0,923.8,2083.4,1202.9,3097.0,511.6,897.4,2095.6,3058.5,60.4,20.3,0.1
0.061989,864.8,1231.2,1992.5,1208.3,3068.6,510.8,902.5,2130.3,3057.8,60.4,20.4,-0.6
0.063989,867.3,1552.7,1999.6,1328.6,3064.5,628.1,898.5,2170.9,3065.1,60.4,20.5,-1
0.065989,915.0,1518.0,2206.0,1411.8,3128.7,812.6,887,2210.4,3078.7,60.4,20.6,-0.8
0.067989,897.1,1211.4,2321.5,1173.5,3214.1,824.2,870.5,2241.3,3096.4,60.4,20.8,-0.1
0.069989,859.3,982.2,2329.8,1066.2,3216.1,758.2,851.7,2257.4,3115.6,60.4,21,0.9
0.071989,826.8,822.7,2293.2,1021.2,3172.1,726.5,833.2,2254.2,3134.1,60.4,21.2,2.1
0.073989,815.2,734.7,2232.9,986.9,3116.9,735.1,817.2,2230,3149.9,60.4,21.4,3.1
0.075989,820.2,730.3,2177.9,969.6,3072.9,793.6,805.2,2186.1,3162,60.4,21.5,3.7
0.077989,821.5,797.9,2125.2,989.0,3048.7,907.8,797.6,2126.5,3169.9,60.4,21.6,4.2
0.079989,807.9,900.0,2061.4,1050.7,3052.9,1096.7,794.3,2057.5,3173.9,60.4,21.4,4.6
0.081989,796.9,963.8,1984.1,1119.4,3091.8,1280.1,794.2,1986.6,3175,60.4,21.2,4.9
0.083989,800.4,1021.7,1895.2,1166.9,3129.1,1328.1,796.2,1921.6,3174.4,60.4,20.8,5.1
0.085989,805.2,1155.4,1817.0,1181.7,3154.8,1297.0,798.6,1869.3,3173.5,60.4,20.5,5.1
0.087989,779.7,1284.5,1786.0,1109.7,3220.4,1239.2,800.1,1834.4,3173.5,60.4,20.3,4.9
0.089989,755.4,1187.4,1827.3,969.7,3333.3,1062.9,799.8,1819.2,3175.3,60.4,20.2,4.6
0.091989,764.6,1018.1,1876.8,849.9,3362.1,837.9,797.2,1823,3179.1,60.4,20.3,4.2
0.093989,789.1,948.9,1905.3,819.1,3319.5,773.3,792.6,1842.4,3184.7,60.4,20.4,3.9
0.095989,804.1,995.1,1910.5,870.0,3247.7,822.6,786.5,1872,3191.5,60.4,20.5,3.6
0.097989,792.5,1083.7,1904.2,905.3,3173.2,885.5,780,1905,3198.5,60.4,20.5,3.3
0.099989,774.1,1122.1,1915.0,875.0,3136.3,902.1,774.2,1934.6,3204.4,60.4,20.3,3
0.101989,773.5,1148.5,1934.1,877.2,3119.9,894.4,770.3,1955,3208.5,60.3,20.2,2.8
0.103989,788.7,1201.2,1931.6,1022.8,3082.8,885.8,768.9,1962.3,3209.9,60.3,19.9,2.5
