time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,517.5,39.4,1152.2,60.9,2431.6,179.2,536,1164.6,2440.6,147,78.3,11.1
0.028000,526.4,37.5,1166.8,52.1,2432.0,176.7,536.7,1167.4,2438.1,147,78.3,11.7
0.030000,534.2,35.8,1175.4,48.3,2432.3,171.5,537.7,1172,2434.1,147.1,78.4,12.4
0.032000,539.8,35.2,1179.6,50.7,2431.3,167.0,539.2,1178.5,2428.7,147.1,78.4,13.1
0.034000,544.5,35.0,1183.2,58.9,2428.4,162.6,540.9,1186.7,2422.1,147.2,78.5,13.8
0.036000,548.9,34.9,1190.6,71.5,2424.2,162.7,542.9,1196.8,2414.8,147.2,78.5,14.5
0.038000,552.6,35.3,1206.3,88.8,2419.8,175.9,545.1,1208.5,2406.9,147.3,78.5,15.2
0.040000,555.2,36.4,1229.0,107.2,2417.6,203.3,547.3,1222.1,2399,147.3,78.4,15.8
0.042000,557.0,36.8,1251.6,120.9,2415.9,233.2,549.6,1237.2,2391.3,147.4,78.4,16.5
0.044000,557.7,37.1,1267.7,131.9,2409.6,256.8,551.7,1254,2384.2,147.5,78.3,17.1
0.046000,557.3,38.2,1279.7,149.1,2395.2,277.2,553.5,1272.2,2378.1,147.6,78.2,17.5
0.048000,556.8,39.5,1291.1,173.5,2376.6,290.2,555.1,1291.9,2373.4,147.6,78,18
0.050000,556.8,40.3,1305.3,203.2,2358.6,299.3,556.3,1312.7,2370.4,147.7,77.9,18.3
0.052000,556.6,41.8,1322.8,239.9,2342.9,319.4,557,1334.8,2369.4,147.8,77.8,18.6
0.054000,556.0,44.2,1346.2,284.3,2328.8,364.0,557.2,1357.8,2370.4,147.9,77.6,18.8
0.056000,555.3,46.0,1374.1,319.6,2321.6,433.3,556.7,1381.5,2373.7,148.1,77.5,18.8
0.058000,554.3,47.5,1402.1,338.6,2327.1,521.8,555.7,1405.9,2379.4,148.2,77.3,18.7
0.060000,552.3,49.6,1431.9,344.7,2347.9,626.7,553.9,1430.7,2387.4,148.3,77.1,18.5
0.062000,549.9,51.3,1461.2,337.6,2375.5,712.7,551.6,1455.6,2397.6,148.4,76.8,18.3
0.064000,547.1,53.0,1488.1,331.1,2402.3,767.4,548.5,1480.6,2409.9,148.6,76.6,18.1
0.066000,543.8,56.3,1510.6,342.1,2428.6,796.3,544.9,1505.3,2424.2,148.7,76.4,18.1
0.068000,539.9,60.9,1533.0,371.4,2458.5,803.7,540.6,1529.6,2440,148.9,76.1,18.2
0.070000,535.8,64.6,1558.1,396.9,2485.3,800.5,535.8,1553.3,2457.2,149,75.9,18.4
0.072000,530.5,67.8,1587.0,396.0,2512.5,798.3,530.6,1576.2,2475.4,149.2,75.7,18.5
0.074000,524.7,70.9,1611.8,370.4,2543.1,769.7,524.9,1598.2,2494.3,149.3,75.5,18.6
0.076000,518.8,73.1,1629.8,332.1,2566.6,701.8,518.9,1619.2,2513.4,149.5,75.3,18.6
0.078000,512.4,74.8,1643.0,295.4,2579.1,632.9,512.7,1639,2532.3,149.6,75.2,18.4
0.080000,505.1,77.3,1655.3,266.0,2585.3,579.0,506.4,1657.6,2550.9,149.8,75.1,18.1
0.082000,498.1,79.3,1665.9,245.4,2585.8,542.2,500.1,1675,2568.6,149.9,75,17.9
