time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,450.1,359.1,1900.1,495.3,3035.7,566.6,460.7,1918.4,3036.3,201.2,61.5,6.7
0.027989,472.8,339.6,1908.9,486.7,3044.8,643.0,469.8,1898.4,3044.2,201.5,61.9,8
0.029989,492.5,310.4,1888.0,454.9,3054.1,667.3,483.6,1872.4,3055.3,201.7,62.1,9.2
0.031989,506.6,278.8,1852.1,407.9,3067.6,650.0,499.9,1847.4,3067.5,201.8,62.1,10.2
0.033989,515.5,247.8,1820.9,355.5,3082.0,628.1,515.1,1827.7,3078.7,201.8,62.1,11.1
0.035989,520.1,222.1,1804.5,315.9,3088.0,627.2,525.9,1813.6,3086.8,201.7,61.9,12
0.037989,522.1,203.0,1797.1,297.7,3086.3,644.8,529.7,1801.7,3090.3,201.4,61.7,12.8
0.039989,522.1,192.0,1789.9,302.8,3085.1,653.3,526.2,1787.9,3087.8,201.2,61.5,13.5
0.041989,520.1,186.3,1776.0,327.0,3079.6,646.0,517.6,1770,3078.3,200.8,61.2,14
0.043989,515.3,183.9,1754.1,355.0,3063.2,635.2,507.9,1749.5,3061.3,200.4,60.8,14.1
0.045989,507.7,182.9,1730.9,357.5,3038.7,628.8,500.5,1730.6,3037.2,199.9,60.3,13.8
0.047989,498.8,179.2,1715.9,329.2,3010.2,624.2,496.8,1717.1,3008.2,199.4,59.7,12.8
0.049989,489.4,170.1,1707.9,292.8,2976.9,593.4,494.7,1710.7,2977.8,198.8,58.9,11.4
0.051989,479.5,156.6,1704.3,264.3,2945.9,514.4,489.8,1709.3,2950.4,198.2,57.9,10
0.053989,468.4,146.0,1704.8,250.3,2926.8,415.5,477.2,1708.3,2929.8,197.5,56.7,8.8
0.055989,456.0,147.3,1706.0,251.6,2920.5,357.9,454.6,1703.2,2918,196.8,55.4,9.1
0.057989,439.4,164.0,1700.6,257.8,2919.3,359.9,424.3,1692.5,2914.7,196,53.9,14.3
0.059989,414.7,194.3,1687.0,259.6,2920.1,415.1,392.9,1678.8,2916.8,195.2,52.2,20.6
0.061989,376.3,228.9,1668.4,253.9,2920.2,503.0,369.1,1667,2920.4,194.3,50.6,22.9
0.063989,329.2,238.8,1649.7,239.8,2916.8,574.6,360.2,1662.5,2922,193.4,48.8,16
