time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,840.8,181.3,2227.8,300.7,3349.8,541.2,896.1,2180.8,3244.6,0,57.9,1.8
0.027011,842.0,167.7,2225.8,285.2,3329.1,541.0,895.7,2180.8,3244.8,0,58.1,1.6
0.029011,842.0,149.6,2222.0,273.1,3318.2,540.0,895,2180.8,3245.2,0,58.3,1.4
0.031011,843.0,139.4,2217.6,272.2,3327.0,555.0,894.1,2180.7,3245.7,0,58.4,1.2
0.033011,848.5,144.3,2212.8,278.1,2554.0,13126.0,892.9,2180.6,3246.3,0,58.6,1.3
0.035011,856.9,154.0,2209.0,276.7,3347.3,594.7,891.5,2180.5,3247,0,58.9,1.5
0.037011,862.0,153.1,2205.4,268.0,3343.0,599.8,889.7,2180.4,3247.9,0,59.2,2.1
0.039011,862.3,144.1,2201.5,256.2,3334.1,599.7,887.7,2180.2,3248.9,0,59.5,3
0.041011,859.3,134.9,2198.2,244.3,3322.6,594.4,885.5,2180,3250,0,59.8,4
0.043011,853.9,129.9,2196.3,235.1,3309.9,586.2,882.9,2179.8,3251.2,0,60.1,4.8
0.045011,848.3,128.6,2195.0,230.8,3298.9,580.3,880.1,2179.4,3252.6,0,60.3,5.4
0.047011,845.6,126.3,2193.4,230.7,3291.9,580.1,877,2179.1,3254,0,60.6,5.4
0.049011,846.1,121.7,2191.1,233.0,3287.7,583.7,873.7,2178.6,3255.6,0,60.9,5
0.051011,847.5,118.6,2189.0,237.1,3284.0,580.5,870,2178.1,3257.2,0,61.1,4.4
0.053011,848.2,120.4,2188.2,244.2,3284.9,562.2,866.1,2177.5,3259,194.3,61.3,4.1
0.055011,847.2,127.1,2187.9,256.2,3293.3,541.1,861.9,2176.7,3260.8,194.1,61.4,4.2
0.057011,845.1,133.2,2184.1,270.0,3299.3,536.5,857.5,2175.9,3262.7,193.9,61.5,4.8
0.059011,843.1,133.9,2176.3,279.6,3295.3,551.8,852.7,2174.9,3264.7,193.7,61.6,5.6
0.061011,841.5,130.9,2169.1,283.8,3282.0,574.7,847.7,2173.9,3266.8,193.5,61.7,6.7
0.063011,840.3,128.2,2165.4,284.9,3261.7,590.9,842.4,2172.6,3268.9,193.2,61.8,8.1
0.065011,839.7,127.6,2163.9,284.2,3239.8,590.1,836.8,2171.2,3271.1,193,61.9,9.8
0.067011,839.9,128.2,2162.3,282.4,3229.0,574.1,831,2169.7,3273.3,192.7,62,12.3
0.069011,840.2,128.4,2159.5,282.8,3236.5,557.9,824.9,2168,3275.6,192.5,62,15.6
0.071011,840.0,127.7,2154.7,283.7,3250.5,548.0,818.5,2166.1,3277.9,192.2,62.1,19
0.073011,839.4,126.4,2147.9,280.7,3258.1,543.6,811.8,2164,3280.2,192,62.1,21.8
0.075011,837.9,125.1,2140.1,273.5,3257.0,542.3,804.9,2161.8,3282.5,191.7,62.2,23.3
0.077011,835.0,123.3,2132.4,264.2,3250.7,535.6,797.7,2159.3,3284.9,191.5,62.2,23.2
0.079011,830.8,120.6,2125.6,255.2,3245.1,518.7,790.2,2156.6,3287.2,191.2,62.3,21.8
0.081011,825.9,117.6,2120.0,248.7,3245.9,501.4,782.5,2153.7,3289.6,191,62.3,19.8
0.083011,821.1,115.1,2115.8,245.2,3254.9,493.5,774.5,2150.6,3291.9,190.9,62.3,17.7
0.085011,816.9,113.6,2112.6,242.0,3267.0,492.7,766.3,2147.2,3294.2,190.7,62.2,16.2
0.087011,812.5,112.8,2109.1,239.4,3277.1,496.6,757.9,2143.6,3296.5,190.6,62.1,15.3
0.089011,807.1,112.8,2104.2,239.1,3283.3,504.9,749.2,2139.8,3298.7,190.6,62,14.7
0.091011,800.7,113.5,2097.8,240.4,3287.2,513.6,740.3,2135.7,3300.9,190.6,61.9,14.1
0.093011,794.2,113.5,2090.5,239.8,3292.4,515.1,731.2,2131.4,3303,190.6,61.7,13.5
0.095011,788.6,112.0,2083.5,235.0,3300.7,506.4,721.9,2126.8,3305.1,190.8,61.5,12.4
