time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,506.7,179.6,1375.1,191.6,2488.3,254.0,544.5,1340.3,2507.2,130.5,61.6,6.2
0.028011,524.0,189.6,1364.3,189.2,2502.5,217.8,546.4,1338.6,2509.1,130.3,62.2,7
0.030011,537.4,191.0,1352.4,174.6,2510.9,184.1,549.7,1335.8,2512.1,130.1,62.7,7.6
0.032011,550.4,194.0,1337.2,161.2,2517.6,155.8,554.2,1331.9,2516.4,129.9,63.2,8.1
0.034011,565.4,198.0,1321.4,150.4,2523.7,134.2,559.8,1327.1,2521.7,129.7,63.6,8.5
0.036011,576.1,192.7,1311.1,138.3,2527.9,122.2,566.4,1321.4,2528,129.5,63.9,8.8
0.038011,582.1,181.8,1303.8,124.6,2532.3,117.3,574,1315,2535.2,129.2,64.2,8.8
0.040011,588.2,175.8,1294.6,113.4,2541.3,121.1,582.3,1308,2543.1,129,64.4,8.7
0.042011,598.2,178.5,1283.5,107.8,2556.7,132.0,591.3,1300.5,2551.7,128.8,64.6,8.5
0.044011,611.2,178.5,1274.2,102.8,2574.0,138.2,600.7,1292.6,2560.7,128.5,64.8,8.5
0.046011,622.3,170.0,1268.1,96.2,2584.1,132.8,610.5,1284.6,2570,128.3,65.1,8.8
0.048011,633.1,159.7,1261.5,90.6,2590.3,123.8,620.5,1276.4,2579.5,128,65.4,9.4
0.050011,645.0,151.1,1253.2,87.1,2597.3,115.0,630.5,1268.4,2589.1,127.8,65.7,10.1
0.052011,654.5,141.2,1247.3,82.7,2603.8,104.6,640.3,1260.5,2598.6,127.5,66,10.8
0.054011,661.9,129.4,1244.6,76.3,2609.6,91.3,649.9,1253,2607.9,127.3,66.3,11.4
0.056011,668.3,123.8,1244.1,72.6,2616.1,78.6,659.1,1245.8,2616.8,127.1,66.6,11.8
0.058011,675.2,126.1,1243.3,72.7,2623.8,67.1,667.8,1239.1,2625.4,126.8,66.8,12.1
0.060011,681.5,127.6,1241.2,72.1,2630.3,57.1,676,1232.9,2633.5,126.6,66.9,12.3
0.062011,685.3,121.8,1238.7,68.9,2634.8,49.9,683.5,1227.2,2641,126.4,67,12.5
0.064011,687.9,115.0,1236.7,67.0,2640.4,45.9,690.2,1222.1,2648,126.1,67.1,12.6
0.066011,690.4,112.0,1233.9,69.1,2649.1,46.3,696.3,1217.5,2654.3,125.9,67.2,12.7
0.068011,692.5,109.6,1229.1,71.3,2657.2,50.4,701.6,1213.4,2660.1,125.7,67.2,12.5
0.070011,694.3,104.5,1222.5,69.9,2661.5,55.9,706.1,1209.7,2665.3,125.5,67.2,12.4
0.072011,697.0,103.0,1216.1,68.7,2663.1,61.9,710,1206.5,2669.9,125.3,67.3,12.2
0.074011,700.6,107.7,1209.7,69.2,2665.7,67.6,713.2,1203.6,2674,125.1,67.3,12.2
0.076011,704.2,110.6,1203.7,67.3,2670.0,67.9,715.8,1201,2677.6,124.9,67.4,12.4
0.078011,706.7,105.9,1199.2,62.0,2674.1,63.9,717.8,1198.6,2680.7,124.7,67.4,12.8
0.080011,709.8,100.0,1195.2,57.6,2679.4,61.0,719.4,1196.3,2683.6,124.5,67.5,13.3
0.082011,714.2,99.5,1190.9,57.1,2686.1,62.1,720.6,1194.1,2686.1,124.4,67.5,13.8
0.084011,718.2,99.4,1186.6,57.1,2692.6,64.2,721.5,1191.8,2688.4,124.2,67.5,14.4
0.086011,720.0,95.0,1183.3,54.8,2697.0,64.1,722.2,1189.4,2690.6,124,67.5,14.9
0.088011,721.0,92.1,1181.3,54.1,2700.3,64.2,722.8,1186.9,2692.7,123.9,67.5,15.3
0.090011,723.1,94.7,1178.6,57.7,2704.9,68.4,723.4,1184.2,2694.7,123.7,67.5,15.8
0.092011,725.6,97.0,1175.1,60.5,2708.1,73.0,724,1181.3,2696.7,123.6,67.5,16.3
0.094011,727.1,94.0,1171.7,58.6,2707.9,73.2,724.7,1178.1,2698.7,123.4,67.5,16.9
0.096011,727.5,89.6,1167.4,55.8,2707.6,73.0,725.5,1174.8,2700.7,123.3,67.5,17.6
0.098011,728.9,89.5,1162.1,56.5,2710.2,79.5,726.5,1171.3,2702.9,123.1,67.5,18.5
0.100011,731.0,90.0,1156.6,57.5,2714.3,91.2,727.8,1167.6,2705.1,123,67.5,19.5
0.102011,732.5,87.9,1154.0,55.8,2715.3,93.8,729.2,1163.8,2707.3,122.9,67.5,20.5
0.104011,735.7,88.8,1154.4,55.1,2712.6,84.1,730.9,1160,2709.6,122.8,67.5,21.4
0.106011,744.5,96.4,1157.3,58.1,2707.2,71.5,732.8,1156.1,2711.8,122.7,67.5,21.9
0.108011,754.9,100.2,1159.6,59.1,2701.4,65.4,734.8,1152.3,2714.1,122.6,67.5,22.3
0.110011,758.5,96.7,1158.7,55.8,2698.2,62.9,737,1148.6,2716.2,122.5,67.4,22.4
0.112011,755.9,93.0,1155.5,52.9,2699.2,62.3,739.2,1145.1,2718.3,122.4,67.4,22.6
0.114011,753.3,94.2,1151.7,54.6,2702.9,65.1,741.4,1141.8,2720.2,122.3,67.4,22.8
0.116011,752.0,96.4,1147.3,58.3,2707.0,68.6,743.5,1138.8,2721.9,122.2,67.3,23.2
0.118011,749.1,94.1,1143.3,58.4,2710.8,69.9,745.5,1136.2,2723.3,122.2,67.3,23.8
0.120011,744.9,90.3,1140.2,57.1,2716.3,73.3,747.3,1133.9,2724.4,122.1,67.3,24.5
0.122011,741.6,90.5,1137.7,59.2,2725.4,86.3,748.7,1131.9,2725.2,122,67.3,25.1
0.124011,739.5,91.7,1134.2,62.7,2736.9,106.5,749.8,1130.4,2725.6,122,67.3,25.4
0.126011,736.6,87.5,1130.1,61.6,2745.0,120.9,750.4,1129.2,2725.7,121.9,67.3,25.2
0.128011,733.7,82.1,1127.3,58.2,2745.6,124.7,750.6,1128.4,2725.3,121.9,67.4,24.4
0.130011,732.0,81.7,1125.3,58.4,2742.3,125.4,750.1,1127.9,2724.6,121.8,67.4,23.3
0.132011,731.8,84.5,1123.3,61.7,2737.3,123.6,749,1127.7,2723.5,121.8,67.4,22.2
0.134011,731.3,83.1,1121.7,61.6,2731.9,117.0,747.3,1127.8,2721.9,121.7,67.5,21.4
0.136011,730.1,80.0,1121.5,59.1,2725.9,108.8,744.9,1128,2720.1,121.7,67.5,21.3
0.138011,730.2,82.7,1122.7,59.8,2718.7,103.5,741.8,1128.4,2717.8,121.7,67.6,21.9
0.140011,731.7,88.4,1124.2,62.3,2710.0,99.6,738,1128.8,2715.3,121.6,67.7,22.8
0.142011,731.6,88.1,1124.9,61.0,2702.9,94.6,733.6,1129.3,2712.5,121.6,67.7,23.7
0.144011,728.6,83.0,1125.2,57.4,2700.1,92.0,728.5,1129.7,2709.5,121.6,67.8,24.2
0.146011,724.3,81.0,1126.1,56.7,2698.8,93.4,722.9,1130,2706.3,121.5,67.8,23.7
0.148011,721.2,83.6,1127.6,59.5,2696.2,92.4,716.7,1130.1,2703,121.5,67.8,22.6
0.150011,718.4,83.0,1128.6,60.0,2691.9,84.8,710.1,1130,2699.7,121.5,67.7,21
0.152011,714.6,77.4,1129.3,56.9,2687.9,74.3,703.1,1129.7,2696.3,121.4,67.7,19.1
0.154011,709.7,74.3,1130.7,55.8,2685.6,67.2,695.8,1129.2,2692.9,121.4,67.6,17.4
0.156011,703.5,75.8,1132.5,58.8,2684.7,65.2,688.3,1128.5,2689.5,121.4,67.4,15.9
0.158011,695.9,75.8,1132.9,61.7,2684.2,64.8,680.8,1127.5,2686.3,121.3,67.2,14.4
0.160011,688.9,71.5,1132.0,61.4,2683.7,63.5,673.2,1126.3,2683.2,121.3,67,12.9
0.162011,681.3,68.7,1130.4,62.8,2684.4,65.9,665.8,1124.9,2680.3,121.3,66.7,11.5
0.164011,671.3,72.1,1127.8,69.8,2686.5,75.3,658.6,1123.4,2677.6,121.2,66.3,10.3
0.166011,659.0,76.5,1124.0,76.6,2686.7,86.4,651.7,1121.7,2675,121.2,65.9,10.1
0.168011,648.5,76.0,1121.4,76.1,2682.5,89.5,645.2,1120.1,2672.7,121.1,65.3,14.8
0.170011,642.6,76.9,1121.2,74.5,2677.8,84.3,639.3,1118.5,2670.7,121.1,64.7,20.5
0.172011,638.0,90.6,1121.1,80.1,2674.8,79.1,634,1116.9,2668.9,121,63.9,22.1
0.174011,631.8,117.9,1118.4,89.4,2672.1,77.3,629.3,1115.5,2667.4,121,62.9,14.9
0.176011,623.3,145.4,1114.3,91.7,2667.6,75.5,625.4,1114.2,2666.2,121,61.7,-7
0.178011,615.2,159.0,1111.7,86.2,2662.3,72.8,622.3,1113.2,2665.2,120.9,60.3,-47.2
0.180011,610.1,164.5,1110.9,82.2,2658.2,70.5,620.1,1112.4,2664.5,120.9,58.7,-97
0.182011,602.8,184.5,1108.9,89.0,2655.8,72.3,618.7,1112,2664.1,120.8,56.9,-146.9
0.184011,583.0,233.2,1098.1,114.6,2655.4,92.6,618.2,1111.8,2663.9,120.8,54.8,-186.8
