time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,865.9,124.1,1446.9,321.6,3018.4,216.6,897.4,1503.5,3063.8,255.1,59.7,14
0.028000,875.7,127.9,1456.9,338.6,3022.0,192.8,897.5,1505.9,3064.8,255.1,59.6,15.1
0.030000,882.6,129.2,1470.7,362.4,3023.7,183.9,897.6,1509.8,3066.4,255.1,59.5,16.3
0.032000,887.3,128.3,1486.0,392.0,3024.7,191.0,897.9,1515.1,3068.7,255.1,59.4,17.6
0.034000,891.4,126.2,1502.7,427.1,3028.5,217.0,898.1,1522,3071.5,255,59.3,18.7
0.036000,895.5,123.3,1524.3,453.3,3039.3,263.1,898.5,1530.2,3074.9,254.9,59.2,19.7
0.038000,899.7,119.7,1552.9,456.0,3060.3,322.9,898.9,1539.6,3078.7,254.8,59.1,20.7
0.040000,903.9,116.1,1579.1,435.9,3088.3,365.2,899.4,1550.3,3083,254.6,59,21.6
0.042000,907.9,112.1,1596.4,407.1,3115.8,356.5,900,1562,3087.7,254.4,59,22.4
0.044000,911.4,106.4,1609.5,376.7,3141.0,306.9,900.7,1574.6,3092.6,254.2,59,23
0.046000,913.5,99.8,1626.6,348.2,3160.4,259.7,901.5,1588,3097.8,253.9,59,23.3
0.048000,914.6,93.3,1649.2,320.6,3171.0,228.0,902.4,1602.1,3103.1,253.5,59,23.4
0.050000,915.2,87.9,1667.6,299.3,3171.7,204.9,903.4,1616.7,3108.5,253,59,23.3
0.052000,915.6,84.4,1672.8,290.9,3166.6,184.3,904.5,1631.7,3113.9,252.5,59,23
0.054000,915.3,83.7,1663.2,294.0,3162.1,170.6,905.7,1646.9,3119.3,252,59,22.7
0.056000,914.5,83.8,1651.6,292.4,3160.4,167.6,907,1662.2,3124.5,251.3,59,22.4
0.058000,914.1,81.3,1657.5,269.6,3158.6,177.4,908.3,1677.5,3129.5,250.6,58.9,22.2
0.060000,914.6,75.7,1681.6,229.1,3150.7,193.3,909.7,1692.6,3134.3,249.7,58.9,22
0.062000,915.8,69.4,1708.7,184.6,3135.3,203.7,911.2,1707.4,3138.7,248.8,59,21.5
0.064000,918.2,64.7,1726.9,151.4,3119.4,205.7,912.8,1721.8,3142.8,247.8,59,20.8
0.066000,922.2,61.5,1737.8,131.0,3107.5,210.5,914.3,1735.8,3146.5,246.8,59.1,19.7
0.068000,927.1,59.8,1744.4,122.0,3103.0,229.5,915.9,1749.1,3149.8,245.6,59.2,18
0.070000,931.4,59.4,1749.3,124.0,3110.5,271.9,917.4,1761.7,3152.7,244.4,59.3,16
0.072000,933.7,60.3,1754.2,138.1,3131.3,332.3,918.9,1773.7,3155.1,243,59.5,14
0.074000,934.1,61.3,1762.3,165.6,3157.7,387.7,920.4,1784.8,3157,241.6,59.6,12.4
0.076000,932.7,60.8,1776.9,200.6,3177.3,401.6,921.7,1795.1,3158.5,240.1,59.8,11.5
0.078000,930.3,58.1,1798.2,219.0,3185.4,366.3,923,1804.6,3159.6,238.5,59.9,11.2
0.080000,926.7,53.9,1819.3,198.7,3181.8,307.8,924.1,1813.2,3160.3,236.9,60.1,11.3
0.082000,922.5,50.6,1832.0,160.5,3168.7,263.9,925,1821,3160.6,235.2,60.3,11.5
0.084000,917.9,48.6,1838.9,128.0,3151.5,244.6,925.7,1828,3160.6,233.4,60.5,11.6
0.086000,912.7,48.4,1842.4,107.1,3136.7,248.7,926.2,1834.1,3160.2,231.5,60.6,11.3
0.088000,906.6,49.8,1843.5,95.7,3129.4,269.7,926.5,1839.5,3159.6,229.6,60.7,11
0.090000,899.9,52.8,1841.6,91.7,3131.3,293.9,926.5,1844.2,3158.8,227.6,60.7,10.5
0.092000,894.2,57.5,1836.2,97.1,3137.3,302.5,926.2,1848.2,3157.8,225.6,60.7,10
0.094000,890.1,65.2,1828.1,116.4,3139.4,292.3,925.7,1851.6,3156.6,223.6,60.7,9.4
0.096000,888.7,76.7,1820.9,154.2,3137.4,274.0,924.8,1854.4,3155.4,221.5,60.6,8.7
0.098000,892.5,90.9,1822.2,208.8,3136.9,259.5,923.7,1856.8,3154.1,219.4,60.6,7.8
0.100000,902.8,102.2,1839.8,251.7,3141.8,252.8,922.3,1858.8,3152.8,217.3,60.6,6.9
0.102000,916.7,106.8,1866.3,255.2,3151.9,247.4,920.6,1860.5,3151.6,215.2,60.7,6
0.104000,928.0,106.5,1882.8,222.0,3163.7,238.3,918.6,1861.9,3150.4,213.1,60.8,5.3
0.106000,933.5,105.4,1884.9,180.5,3173.5,226.5,916.4,1863,3149.2,211,61,4.8
0.108000,932.5,106.0,1879.8,150.9,3177.5,215.3,914,1864.1,3148.2,208.9,61.2,4.6
0.110000,926.1,108.2,1873.5,140.4,3173.0,207.8,911.3,1865.1,3147.3,206.8,61.5,4.6
0.112000,917.3,110.0,1868.7,141.4,3162.6,202.9,908.5,1866,3146.5,204.8,61.8,4.6
0.114000,910.2,110.7,1868.2,142.6,3150.2,199.6,905.5,1867,3145.7,202.8,62.1,4.6
0.116000,906.5,111.1,1872.8,133.9,3137.6,198.9,902.4,1868,3145.1,200.9,62.4,4.3
0.118000,904.8,110.8,1878.8,115.4,3126.2,203.8,899.3,1869.1,3144.6,199,62.6,3.9
0.120000,904.1,109.5,1882.4,97.2,3121.0,213.2,896,1870.3,3144.1,197.1,62.8,3.3
0.122000,904.0,108.0,1882.7,83.6,3124.7,221.3,892.8,1871.6,3143.7,195.4,63,2.8
0.124000,904.4,107.9,1879.8,75.3,3134.1,222.5,889.6,1873.1,3143.3,193.7,63.1,2.6
0.126000,905.0,110.6,1875.0,71.7,3143.4,217.9,886.5,1874.6,3142.9,192,63.2,2.6
0.128000,905.3,116.1,1871.5,73.3,3148.9,214.9,883.5,1876.4,3142.4,190.5,63.1,3
0.130000,904.6,123.7,1871.3,80.6,3151.8,219.0,880.6,1878.2,3141.9,189,63,3.5
0.132000,901.4,132.1,1874.2,94.9,3153.7,231.3,877.8,1880.1,3141.2,187.6,62.9,4.1
0.134000,895.2,139.7,1879.6,114.5,3155.2,244.8,875.2,1882,3140.3,186.3,62.7,4.8
0.136000,886.3,145.7,1886.2,130.8,3154.6,246.5,872.7,1884.1,3139.3,185.1,62.4,5.4
0.138000,875.7,149.2,1891.6,133.0,3151.7,233.2,870.5,1886.1,3138,184,62.2,5.9
0.140000,864.9,149.7,1894.3,123.8,3148.4,214.8,868.4,1888.1,3136.5,183,62,6.4
0.142000,856.2,147.8,1895.3,110.7,3147.2,200.2,866.4,1890,3134.8,182,61.9,7.1
0.144000,850.1,144.8,1895.8,97.7,3148.6,193.5,864.7,1891.9,3132.7,181.1,61.8,7.9
0.146000,846.0,142.0,1896.0,87.6,3150.4,194.6,863,1893.6,3130.4,180.4,61.6,9.2
0.148000,842.3,139.1,1895.8,80.6,3149.5,200.0,861.5,1895.2,3127.7,179.7,61.5,11.2
0.150000,839.2,136.4,1895.2,77.5,3144.4,207.3,860.1,1896.6,3124.8,179,61.4,13.4
0.152000,837.2,133.8,1894.1,78.7,3136.2,215.4,858.6,1897.8,3121.6,178.5,61.2,15.5
0.154000,836.2,132.0,1893.0,84.7,3126.6,222.3,857.2,1898.8,3118.1,178,61,17.1
0.156000,836.3,132.5,1892.6,94.6,3116.9,224.9,855.7,1899.5,3114.4,177.6,60.8,17.7
0.158000,837.7,135.6,1893.2,107.5,3107.1,222.2,854.1,1900,3110.5,177.3,60.6,17.5
0.160000,839.8,140.4,1894.5,122.1,3097.5,217.0,852.3,1900.2,3106.4,177.1,60.4,16.6
0.162000,841.8,145.9,1896.5,138.5,3087.2,214.7,850.2,1900.2,3102.2,176.9,60.1,15.7
0.164000,842.5,150.9,1899.2,154.8,3073.7,217.7,847.9,1899.9,3098,176.7,60,15
0.166000,840.8,154.4,1900.4,163.3,3057.1,223.9,845.2,1899.3,3093.7,176.7,59.8,14.9
0.168000,837.9,156.3,1898.2,162.2,3039.9,230.3,842.2,1898.6,3089.5,176.6,59.6,15.3
0.170000,835.2,156.4,1893.9,154.4,3027.8,237.4,838.6,1897.5,3085.3,176.6,59.5,15.9
0.172000,833.5,155.1,1889.7,143.0,3024.7,248.9,834.6,1896.3,3081.3,176.7,59.3,16.5
0.174000,832.6,152.9,1887.5,129.4,3031.7,263.1,830,1894.9,3077.5,176.8,59.1,16.8
0.176000,831.9,149.8,1888.0,113.5,3046.7,269.8,824.8,1893.4,3074,177,58.8,16.4
