time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,897.3,478.1,2419.4,532.1,3706.1,83.4,911.6,2443.7,3698,171.9,57.2,18.8
0.028000,890.4,491.1,2423.9,490.4,3701.9,77.8,893.1,2432.7,3702.3,171.9,57,18.5
0.030000,877.1,505.6,2432.1,439.2,3702.4,68.5,871.1,2419.9,3707.6,171.8,56.8,17.9
0.032000,866.2,505.0,2435.2,386.1,3706.2,61.7,854.8,2410.9,3712.1,171.6,56.5,17.2
0.034000,864.9,482.8,2431.5,344.1,3711.2,61.5,851.5,2409.6,3714.8,171.4,56.2,16.5
0.036000,871.2,454.6,2425.4,317.6,3716.4,66.7,863.1,2416.4,3715.7,171.1,55.8,15.8
0.038000,881.3,434.7,2419.6,310.6,3720.7,74.2,885.5,2428,3716.2,170.8,55.4,15
0.040000,893.3,430.1,2415.6,326.9,3723.3,80.3,910.4,2438,3718,170.5,54.8,14.2
0.042000,908.4,440.0,2414.2,364.9,3725.1,84.9,928.6,2440.2,3722.6,170.1,54.3,13.4
0.044000,925.8,457.4,2415.7,400.8,3728.1,89.0,934.4,2430.8,3730,169.7,53.7,12.7
0.046000,937.9,462.4,2415.8,384.4,3734.1,94.1,928.2,2410.7,3738.6,169.3,53.1,12.3
0.048000,940.1,444.0,2408.6,320.5,3743.3,103.4,917.5,2385.7,3745.7,168.9,52.4,12.1
0.050000,937.3,418.6,2394.7,264.2,3750.8,117.3,914.6,2364.8,3748.5,168.5,51.7,12
0.052000,939.9,428.3,2379.4,255.6,3749.1,135.6,932.2,2357.3,3745.9,168.1,51,12
0.054000,957.9,492.7,2368.6,294.6,3738.4,170.7,979.1,2369.6,3739.6,167.6,50.3,12
0.056000,1014.4,593.6,2373.0,379.4,3725.6,240.4,1056.5,2402.6,3734.4,167.2,49.4,12.8
0.058000,1148.5,644.0,2409.9,522.3,3730.1,360.0,1156.7,2451.1,3737.5,166.8,48.4,18.1
0.060000,1301.6,521.9,2493.1,639.6,3770.4,468.1,1265.6,2505.6,3756,166.4,47.3,24.3
0.062000,1389.5,368.3,2571.1,632.1,3821.2,494.4,1366.8,2554.9,3795.1,165.9,46,26.3
0.064000,1436.1,297.5,2604.9,583.8,3856.2,500.6,1446.4,2590,3855,165.5,44.6,19.1
0.066000,1472.9,299.4,2615.3,566.3,3892.5,559.6,1497.5,2606.8,3930.5,165.1,43.1,-3.1
0.068000,1517.2,348.8,2626.3,594.8,3972.7,687.9,1521.3,2607.4,4011.1,164.7,41.5,-44
0.070000,1562.6,425.8,2644.1,674.1,4131.1,759.3,1525.9,2598.2,4083,164.2,40,-94.9
0.072000,1559.2,513.7,2633.7,833.4,4200.7,775.7,1522.4,2588,4132.8,163.7,38.5,-145.8
0.074000,1463.9,580.2,2475.5,1124.7,4084.2,1149.2,1520.1,2583.7,4150.6,163.2,37.2,-186.5
