time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,640.0,552.4,1848.4,519.2,3220.2,351.9,630,1799.7,3210.1,0,55.7,5
0.027989,594.0,602.5,1700.1,990.9,3140.4,448.7,601,1635,3114,0,57.5,1.6
0.029989,561.0,628.9,1260.3,896.0,2955.2,442.4,564.1,1430.3,2991.4,0,59.2,-1.8
0.031989,521.1,459.8,1218.3,543.4,2846.1,368.6,530.8,1255.9,2881.1,0,60.6,-4.6
0.033989,514.2,380.4,1217.9,429.9,2820.5,314.8,509.8,1160.4,2811.6,96,61.7,-6.1
0.035989,512.0,346.0,1219.6,374.0,2820.6,287.4,503.3,1152,2791.4,96,62.6,-5.8
0.037989,511.4,341.6,1226.1,346.7,2828.7,275.5,508,1201.5,2808.3,95.9,63.4,-3.2
0.039989,514.5,385.6,1241.5,357.1,2838.5,278.6,517.3,1262.1,2839.7,95.9,64,0.8
0.041989,520.7,475.7,1256.0,397.5,2846.4,292.9,525.3,1296,2864.2,95.8,64.5,4.9
0.043989,525.7,537.3,1261.0,426.2,2852.4,303.6,529.1,1291.6,2871.8,95.6,65,8.2
0.045989,528.8,543.8,1263.4,434.7,2857.9,308.5,529.1,1264.2,2865.1,95.5,65.3,9.8
0.047989,529.9,526.1,1267.0,436.1,2863.5,312.7,527.4,1242.7,2854.3,95.3,65.4,10.2
0.049989,529.2,513.4,1276.3,448.4,2868.2,318.8,524.7,1248.9,2848.6,95.1,65.4,10
0.051989,524.1,538.2,1299.6,491.3,2864.5,321.3,519.7,1285.4,2850.1,94.8,65.3,9.3
0.053989,506.6,610.6,1332.4,536.4,2847.8,311.7,509.5,1335.2,2853.2,94.6,65,8.4
0.055989,481.5,678.1,1351.4,536.7,2832.2,297.3,492.1,1374.1,2849.9,94.3,64.8,7.5
0.057989,465.8,694.7,1358.1,515.4,2822.6,286.1,468.4,1386.4,2835.9,93.9,64.4,6.3
0.059989,455.5,681.1,1362.2,490.4,2813.8,276.5,443.3,1374,2814.4,93.6,63.9,4.8
0.061989,440.0,668.1,1365.5,464.2,2803.7,269.3,424,1353.3,2794.9,93.2,63.2,3.3
0.063989,397.8,707.4,1367.3,435.0,2793.9,272.4,416.7,1343.7,2787,92.8,62.3,1.8
