time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,193.9,214.1,1471.9,735.7,2387.0,77.6,279.6,1117.2,2554.7,132.2,66.4,19
0.027011,197.6,223.4,1457.0,740.4,2387.4,87.5,279.7,1116.9,2554.7,132.3,66.7,21.3
0.029011,200.9,232.7,1433.2,747.4,2384.5,99.3,279.8,1116.4,2554.7,132.5,66.9,23.7
0.031011,202.3,240.9,1403.3,758.3,2378.7,101.9,279.9,1115.7,2554.7,132.7,67.1,25.8
0.033011,202.9,239.8,1381.3,762.1,2372.8,94.9,280.1,1114.8,2554.8,132.8,67.4,27.6
0.035011,204.7,234.1,1379.7,758.5,2370.1,85.8,280.3,1113.6,2554.8,133,67.7,28.9
0.037011,206.9,238.3,1385.8,760.4,2371.0,77.4,280.5,1112.3,2554.9,133.2,67.9,29.5
0.039011,208.1,252.8,1385.3,774.3,2372.8,69.6,280.8,1110.8,2555,133.5,68.1,29.6
0.041011,209.0,263.7,1384.8,797.7,2373.1,63.6,281.1,1109,2555,133.7,68.4,29.3
0.043011,210.9,267.3,1390.3,826.4,2372.9,60.0,281.4,1107.1,2555.1,134,68.6,29
0.045011,212.5,276.5,1389.8,856.0,2375.2,58.1,281.8,1105,2555.2,134.2,68.8,29
0.047011,212.6,293.2,1377.3,874.9,2380.0,57.3,282.3,1102.6,2555.3,134.5,69,29.4
0.049011,213.3,304.3,1368.3,872.3,2384.9,58.1,282.7,1100.1,2555.4,134.8,69.2,30.1
0.051011,215.7,307.6,1370.6,863.3,2388.0,60.2,283.2,1097.4,2555.5,135.1,69.4,30.7
0.053011,217.6,315.7,1370.0,866.4,2390.8,62.1,283.8,1094.5,2555.7,135.4,69.6,31.3
0.055011,218.5,330.7,1363.3,871.7,2394.7,63.8,284.4,1091.5,2555.8,135.8,69.7,31.5
0.057011,220.4,339.0,1360.5,869.1,2398.4,66.6,285,1088.2,2556,136.1,69.9,31.3
0.059011,221.7,336.9,1356.3,872.5,2401.2,69.1,285.6,1084.8,2556.1,136.5,70,30.7
0.061011,219.5,332.1,1335.9,892.8,2405.6,69.7,286.3,1081.2,2556.3,136.8,70.2,30
0.063011,215.3,321.4,1302.2,921.3,2412.7,69.5,287.1,1077.4,2556.4,137.2,70.3,29.4
0.065011,213.4,303.8,1274.5,955.8,2420.8,70.4,287.8,1073.5,2556.6,137.6,70.4,29.1
0.067011,213.2,290.5,1258.0,1003.2,2429.0,72.1,288.6,1069.4,2556.8,138,70.5,29.3
0.069011,213.0,288.8,1252.2,1045.2,2438.3,73.2,289.5,1065.2,2557,138.4,70.6,29.9
