time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,281.2,1942.9,1665.1,108.3,2897.8,321.7,398.1,1679,2944.2,222.6,50.6,-200
0.027011,403.2,1266.7,1663.2,95.7,2885.4,298.8,405.2,1677.8,2945.3,221.4,52.3,-183.1
0.029011,446.0,748.7,1659.7,99.0,2923.3,291.0,416.8,1676,2947.1,220,54.4,-140.8
0.031011,450.2,448.4,1654.8,120.1,2975.4,285.4,432.3,1673.6,2949.3,218.6,56.6,-87.2
0.033011,450.9,317.2,1658.2,165.7,3008.1,283.8,451.2,1670.8,2951.7,217,58.6,-36.4
0.035011,461.8,272.3,1677.6,219.3,3005.9,289.7,472.8,1667.7,2953.9,215.3,60.4,-2.7
0.037011,486.4,269.2,1698.8,246.7,2986.3,280.0,496.2,1664.7,2955.8,213.5,61.9,11
0.039011,529.8,285.7,1700.3,242.7,2970.5,264.3,520.7,1661.7,2956.9,211.5,63.1,14.2
0.041011,583.4,290.7,1682.5,226.6,2961.8,261.5,545.3,1659.2,2957,209.3,64,11.2
0.043011,624.0,272.6,1662.1,209.4,2958.3,269.4,569.2,1657.1,2955.9,207.1,64.7,6.6
0.045011,643.5,238.4,1650.7,192.6,2955.3,273.6,591.7,1655.6,2953.5,204.7,65.3,4.8
0.047011,650.0,196.4,1649.2,175.6,2946.6,266.9,612.2,1654.9,2949.6,202.1,65.8,5.9
0.049011,651.9,157.8,1653.0,160.2,2931.1,254.0,630,1654.8,2944.3,199.4,66.2,6.7
0.051011,652.0,127.6,1657.5,149.9,2912.9,241.6,645,1655.5,2937.6,196.6,66.5,7.4
0.053011,650.1,107.4,1659.8,146.0,2899.7,236.3,656.8,1656.8,2929.8,193.6,66.7,7.9
0.055011,646.6,93.2,1660.3,143.4,2895.1,239.3,665.4,1658.7,2921.2,190.6,66.9,8.2
0.057011,641.6,84.0,1660.1,136.9,2899.5,250.5,670.9,1661,2912.1,187.4,66.8,8.2
0.059011,635.9,80.0,1659.8,126.2,2906.9,266.0,673.6,1663.5,2902.9,184.2,66.7,8
0.061011,631.8,81.0,1658.5,116.1,2907.2,275.2,673.8,1666.2,2893.9,180.9,66.4,7.5
0.063011,631.7,84.0,1656.3,109.9,2897.4,265.0,671.9,1668.7,2885.6,177.6,66.1,7
0.065011,635.9,84.0,1655.8,105.8,2886.1,239.1,668.6,1671,2878.3,174.3,65.8,6.3
0.067011,642.4,79.1,1659.3,101.7,2879.0,211.7,664.2,1673,2872.3,0,65.5,5.4
0.069011,650.9,72.2,1666.5,100.5,2875.5,194.3,659.4,1674.6,2867.8,0,65.4,4.3
0.071011,661.9,68.4,1674.3,106.1,2872.4,195.7,654.6,1675.9,2864.9,0,65.4,3.1
0.073011,671.0,67.9,1677.8,108.9,2868.6,205.5,650.2,1676.7,2863.8,0,65.5,2.1
0.075011,673.6,65.3,1678.3,99.7,2866.1,203.2,646.6,1677.3,2864.3,0,65.6,1.5
