time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,512.2,151.7,1383.6,102.9,2144.2,728.3,526.9,1381.3,2205,142.8,70.9,12.5
0.028000,524.4,147.5,1382.4,107.1,2163.8,731.4,527.5,1377,2203.1,142.8,71.1,12.5
0.030000,531.2,136.8,1377.9,112.8,2162.0,785.5,528.5,1370.1,2200.1,142.9,71.3,12.2
0.032000,535.5,129.9,1372.1,119.4,2177.9,879.0,529.8,1360.6,2196.1,142.9,71.5,11.8
0.034000,537.8,127.5,1363.0,125.9,2211.6,968.6,531.4,1348.8,2191.3,143,71.7,11.5
0.036000,538.4,127.8,1348.6,133.9,2236.0,998.4,533.2,1335,2186,143,71.8,11.4
0.038000,537.3,132.2,1327.0,149.9,2221.6,947.9,535.3,1319.5,2180.5,143.1,71.9,11.3
0.040000,536.0,140.8,1296.6,174.1,2181.0,822.9,537.5,1302.7,2175.1,143.1,71.9,11.2
0.042000,537.0,151.0,1265.1,195.7,2158.3,698.9,539.8,1285,2170.1,143.2,71.9,11.2
0.044000,541.1,163.8,1242.3,216.2,2160.0,635.7,542.1,1266.7,2165.7,143.2,71.9,11.1
0.046000,545.9,180.8,1226.5,240.0,2174.2,618.1,544.4,1248.2,2162.4,143.2,71.9,11.1
0.048000,549.4,195.4,1214.2,254.2,2193.0,611.7,546.6,1229.8,2160.2,143.3,72,11
0.050000,551.1,199.1,1203.3,247.7,2209.7,601.5,548.8,1212,2159.4,143.3,72,10.9
0.052000,551.2,193.6,1190.5,227.4,2217.3,589.3,550.8,1194.9,2160.2,143.3,72,10.9
0.054000,551.3,183.9,1175.3,201.0,2211.4,570.7,552.7,1178.9,2162.6,143.3,72.1,11
0.056000,552.7,172.0,1161.1,172.6,2195.1,544.5,554.5,1164,2166.7,143.3,72.2,11.5
0.058000,555.4,162.7,1150.5,148.8,2175.1,524.6,556.1,1150.5,2172.3,143.3,72.3,12.4
0.060000,558.4,160.7,1143.0,133.0,2155.1,518.2,557.6,1138.3,2179.6,143.3,72.4,13.4
0.062000,560.6,163.8,1137.0,122.9,2143.4,511.9,559.1,1127.5,2188.2,143.3,72.5,14.5
0.064000,561.6,166.6,1130.1,117.7,2146.3,487.4,560.6,1118.1,2198.2,143.3,72.6,15.3
0.066000,560.7,168.2,1121.0,121.5,2158.0,438.4,562,1110,2209.2,143.2,72.6,15.6
0.068000,559.9,170.9,1110.9,140.2,2173.1,385.5,563.5,1103.1,2221.2,143.2,72.6,15.5
0.070000,561.2,174.4,1103.1,170.9,2191.6,357.8,565.1,1097.3,2233.8,143.1,72.6,15.1
0.072000,563.1,176.2,1098.7,193.4,2215.2,366.5,566.9,1092.3,2247.1,143.1,72.5,14.6
0.074000,564.2,178.0,1096.6,190.0,2248.4,416.2,568.8,1088.1,2260.8,143,72.5,14.2
0.076000,567.3,181.8,1095.4,173.2,2288.8,487.3,571,1084.5,2274.8,142.9,72.6,13.9
0.078000,573.6,187.2,1091.1,159.3,2325.3,545.1,573.3,1081.3,2289,142.8,72.7,13.4
0.080000,580.7,193.7,1081.9,152.2,2339.8,580.2,575.9,1078.4,2303.4,142.7,72.9,12.9
0.082000,585.8,199.0,1071.0,148.2,2333.8,602.6,578.7,1075.7,2318.1,142.6,73.1,12.6
0.084000,587.9,201.1,1063.3,142.4,2328.0,619.3,581.7,1073.1,2333,142.5,73.2,12.7
0.086000,588.6,204.7,1059.9,137.1,2337.5,648.6,584.8,1070.6,2348.3,142.4,73.4,13.7
0.088000,590.6,215.0,1059.4,136.6,2362.7,700.4,588.1,1068.1,2364.1,142.2,73.5,15.5
0.090000,594.5,226.3,1060.0,137.4,2396.7,752.1,591.4,1065.6,2380.4,142.1,73.6,17.9
0.092000,597.5,231.7,1059.4,133.9,2427.8,787.5,594.7,1063.3,2397.5,141.9,73.6,20.3
0.094000,598.8,235.4,1056.9,129.9,2447.5,826.0,597.8,1061.1,2415.3,141.7,73.6,22.1
0.096000,599.9,240.8,1053.4,129.8,2455.7,873.5,600.8,1059,2434,141.5,73.7,22.9
0.098000,600.6,243.1,1050.6,129.9,2466.1,898.7,603.6,1057.3,2453.6,141.4,73.7,22.9
0.100000,600.0,242.4,1049.1,127.5,2487.3,883.1,606,1056,2474.1,141.2,73.7,22.3
0.102000,600.0,243.3,1048.9,126.3,2506.7,833.9,608,1055.1,2495.4,141,73.7,21.5
0.104000,602.2,244.1,1050.0,126.2,2517.9,759.1,609.5,1054.8,2517.2,140.8,73.6,20.7
0.106000,605.1,243.0,1052.0,124.0,2530.1,672.5,610.5,1055,2539.4,140.6,73.6,19.9
