time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,459.1,50.8,1445.9,121.2,2252.4,321.1,495.3,1180,2310.9,150.8,76,7.1
0.027011,471.8,55.4,1446.4,132.2,2277.2,319.0,495.8,1180.5,2311.5,150.8,75.9,6.8
0.029011,487.3,61.7,1447.3,150.7,2300.1,329.4,496.6,1181.4,2312.5,150.9,75.8,6.8
0.031011,502.1,69.8,1452.3,177.1,2328.8,358.4,497.8,1182.6,2313.8,150.9,75.5,6.9
0.033011,515.0,79.0,1462.7,212.5,2365.9,397.3,499.2,1184.1,2315.6,150.9,75.3,7.2
0.035011,527.5,85.8,1474.1,257.3,2401.8,419.3,501,1186,2317.7,150.9,75,7.6
0.037011,541.1,87.0,1478.1,308.2,2423.9,406.5,503.1,1188.2,2320.2,151,74.9,8.3
0.039011,554.9,82.0,1469.1,347.2,2432.3,367.2,505.5,1190.8,2323.1,151,74.9,9.3
0.041011,568.2,72.2,1450.6,355.0,2436.3,316.7,508.2,1193.6,2326.3,151.1,74.9,10.3
0.043011,579.7,63.3,1433.0,345.3,2440.0,269.9,511.2,1196.9,2329.9,151.1,75.1,11.3
0.045011,589.4,57.3,1414.6,337.3,2440.9,231.8,514.6,1200.4,2333.9,151.2,75.3,11.9
0.047011,596.0,53.0,1389.6,322.7,2436.8,208.0,518.2,1204.3,2338.3,151.2,75.5,12.3
0.049011,599.9,50.5,1361.7,283.1,2429.4,199.9,522.2,1208.5,2343,151.3,75.5,12.4
0.051011,603.0,50.9,1342.3,231.8,2420.9,210.2,526.4,1213,2348.1,151.3,75.5,12.4
0.053011,606.5,53.7,1333.0,193.9,2412.1,237.3,531,1217.8,2353.6,151.4,75.4,12.5
0.055011,610.1,57.0,1327.3,173.5,2405.2,266.8,535.8,1222.9,2359.4,151.5,75.2,12.6
0.057011,613.4,61.5,1320.2,165.2,2402.6,282.4,540.9,1228.4,2365.5,151.6,74.9,12.9
0.059011,616.5,68.9,1310.8,162.6,2402.7,280.3,546.3,1234.2,2372,151.8,74.5,13.3
