time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,506.0,39.7,1440.9,173.8,2602.2,132.5,508.8,1456.8,2597.8,168.6,80.1,17.4
0.028000,507.9,37.6,1476.8,187.8,2599.2,143.2,508.5,1473.7,2599.7,169.1,80.3,17.5
0.030000,509.7,35.9,1510.1,181.8,2600.0,152.4,508.4,1497.9,2602.9,169.5,80.4,17.6
0.032000,511.3,34.9,1533.4,165.3,2604.7,158.3,509.1,1524.5,2607.8,169.9,80.5,17.7
0.034000,512.9,34.9,1550.9,146.8,2613.1,161.3,510.8,1549.1,2614.4,170.2,80.6,17.7
0.036000,514.6,35.6,1564.8,131.8,2624.0,162.3,513.5,1568.6,2623.2,170.5,80.6,17.5
0.038000,516.1,36.9,1576.2,121.7,2636.0,162.1,516.6,1582.3,2634.3,170.8,80.6,17.2
0.040000,517.5,38.2,1586.4,117.1,2649.6,162.0,519.4,1591.4,2647.9,171.1,80.6,16.7
0.042000,518.7,39.6,1596.7,117.6,2664.8,163.1,521.3,1598.6,2664,171.3,80.6,16.3
0.044000,519.9,40.9,1608.4,121.7,2682.3,165.0,521.8,1606.7,2682.2,171.5,80.5,16
0.046000,520.9,42.0,1621.1,128.4,2701.3,166.9,521.2,1617.7,2702,171.7,80.3,16
0.048000,521.7,43.1,1634.9,137.7,2721.9,167.4,520.1,1631.9,2722.5,171.9,80.2,16.4
0.050000,522.1,44.1,1649.7,148.4,2742.2,164.9,519.2,1648,2742.8,172.1,79.9,17
0.052000,522.1,45.0,1664.0,158.8,2760.5,159.5,519.2,1663.8,2762,172.2,79.6,17.5
0.054000,521.7,46.0,1677.1,168.9,2778.3,151.0,520.3,1676.9,2779.2,172.3,79.3,17.7
0.056000,520.7,47.2,1685.2,174.0,2793.9,140.5,521.7,1685.9,2794,172.4,78.9,17.4
0.058000,518.8,48.4,1687.2,168.4,2807.3,130.5,522.2,1690.5,2806.3,172.5,78.4,16.7
0.060000,516.1,50.2,1686.9,152.6,2818.5,123.3,520.4,1691.9,2816.1,172.5,77.8,15.6
0.062000,511.8,53.7,1689.0,132.1,2827.4,118.6,515.1,1691.9,2823.8,172.5,77.2,14.4
0.064000,505.7,59.5,1694.3,114.7,2832.0,117.3,505.9,1692.5,2829.8,172.5,76.5,13.3
0.066000,497.8,68.7,1701.4,101.6,2832.1,118.8,493.5,1694.9,2834.4,172.5,75.8,12.3
0.068000,488.4,80.9,1707.0,89.9,2829.7,121.7,479.7,1698.9,2837.9,172.3,75.1,11.1
0.070000,476.7,92.5,1708.3,80.1,2830.5,124.9,467.2,1703.6,2840.4,172.2,74.3,9.9
0.072000,459.8,101.2,1705.1,74.2,2840.2,129.2,458.3,1707.4,2841.9,172,73.6,8.9
0.074000,438.4,104.9,1698.2,75.3,2857.8,139.7,455.2,1708.8,2842.4,171.7,72.8,8.2
