time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,541.2,81.7,2130.9,157.4,2773.5,68.1,528.7,2161.2,2775.6,138,58.3,15.1
0.027011,541.4,85.3,2154.4,175.3,2780.1,81.6,532.7,2164.6,2778.7,138.1,58.4,14.8
0.029011,542.4,89.6,2178.3,185.6,2788.5,92.3,538.3,2169.9,2783.1,138.1,58.4,14.1
0.031011,543.2,94.7,2199.2,187.2,2795.8,96.2,544.1,2176.5,2788.1,138.2,58.4,13.2
0.033011,541.5,97.9,2210.6,175.7,2798.0,92.1,548.5,2183.9,2792.7,138.2,58.3,12.3
0.035011,537.2,96.1,2208.3,153.7,2794.7,82.8,550.1,2191.4,2796.1,138.3,58.3,11.7
0.037011,531.6,89.6,2199.3,131.1,2788.7,73.8,547.9,2198.5,2797.8,138.3,58.1,11.5
0.039011,525.8,81.3,2190.5,115.3,2782.6,71.1,541.6,2204.8,2797.7,138.4,58,11.3
0.041011,521.5,76.6,2189.7,107.6,2779.8,77.1,531.5,2210.2,2796.1,138.4,57.8,11.3
0.043011,518.7,76.9,2199.5,98.9,2783.5,87.3,518.8,2214.7,2793.8,138.4,57.7,11.3
0.045011,515.7,81.0,2213.8,85.9,2793.2,95.0,505.1,2218.4,2791.8,138.4,57.6,11.4
0.047011,510.4,88.1,2225.6,74.1,2805.6,98.3,492.3,2221.9,2791.3,138.5,57.5,11.6
0.049011,503.2,94.7,2231.6,68.7,2814.9,98.3,482.2,2225.5,2793.3,138.5,57.4,11.9
0.051011,495.6,99.6,2233.7,70.2,2819.6,99.7,476.2,2229.6,2798.4,138.4,57.3,12.2
0.053011,488.7,104.3,2235.5,82.3,2821.5,111.6,474.6,2234.6,2806.5,138.4,57.2,12.4
0.055011,483.7,108.3,2241.3,105.9,2822.5,138.9,477.1,2240.5,2817,138.4,57.1,12.4
0.057011,479.5,109.9,2252.9,130.5,2823.3,173.4,482.1,2247.3,2828.5,138.4,57,11.9
0.059011,472.6,109.8,2264.9,135.1,2823.5,191.3,487.3,2254.7,2839.3,138.3,56.9,11.2
0.061011,461.7,109.9,2270.1,116.2,2822.6,179.6,489.9,2262.3,2847.2,138.2,56.8,10.3
0.063011,449.3,109.1,2270.7,92.3,2820.9,157.1,487.1,2269.4,2850.2,138.2,56.8,9.5
0.065011,438.3,105.3,2270.1,73.9,2820.5,140.9,476.7,2275.7,2847,138.1,56.8,8.9
0.067011,429.4,99.1,2270.2,63.0,2821.9,137.3,457.6,2280.7,2836.8,138,56.8,8.5
0.069011,421.8,92.9,2272.1,57.5,2824.2,145.6,430.1,2284.3,2820.4,137.8,56.7,8.3
0.071011,415.8,89.0,2276.1,55.7,2825.3,159.0,396.6,2286.4,2799.8,137.7,56.5,8.2
0.073011,409.7,86.8,2281.4,56.1,2821.4,167.7,361.2,2287.7,2778.2,137.6,56.3,8.1
0.075011,402.1,84.8,2287.5,59.6,2809.6,168.6,329.6,2288.8,2760.1,137.4,55.9,7.9
0.077011,393.1,82.6,2295.9,68.3,2792.6,167.1,308.8,2290.8,2750.8,137.3,55.3,10.9
0.079011,385.4,80.7,2307.1,80.8,2779.9,168.9,306,2294.7,2755.8,137.2,54.6,17.3
0.081011,380.4,81.9,2318.2,91.1,2780.6,179.0,328.1,2301.7,2779.8,137,53.8,21.9
0.083011,376.0,89.0,2328.8,100.4,2796.9,206.5,380.4,2312.7,2826.9,136.9,52.7,20
0.085011,369.7,107.7,2340.8,115.6,2834.6,271.5,466,2328.4,2898.9,136.7,51.5,6.6
0.087011,361.3,148.9,2352.0,145.7,2891.6,385.0,585.1,2348.9,2995.9,136.6,50,-24.9
0.089011,350.0,266.4,2356.0,213.7,2951.6,564.0,734.4,2373.9,3115.2,136.4,48.2,-71.2
0.091011,264.7,674.5,2360.5,322.2,3038.0,957.7,907.5,2402.4,3251.6,136.3,46.3,-122.4
0.093011,1816.3,2356.7,2408.8,413.8,3720.1,1001.4,1095,2433,3398,136.1,44.4,-168.6
0.095011,1847.2,1116.1,2475.7,431.7,3802.2,615.2,1285.1,2463.9,3545.5,136,42.1,-200
0.097011,1877.0,978.2,2518.0,433.2,3851.6,521.2,1464.9,2493.1,3684.3,135.9,39.3,-213.2
0.099011,1849.7,1072.1,2533.4,412.4,3871.4,496.6,1621.3,2518.5,3804.6,135.8,37.2,-214.9
0.101011,1720.7,1211.5,2533.9,382.4,3868.2,493.6,1742.6,2538.2,3897.7,135.7,35.9,-209.9
0.103011,1483.9,1169.7,2535.5,376.3,3838.2,498.2,1819.4,2550.7,3956.6,135.6,33.1,-203.3
0.105011,1380.8,877.0,2566.7,408.9,3770.5,472.9,1845.7,2555,3976.7,135.6,32.2,-200
