time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,318.2,317.8,1899.2,49.5,2687.6,307.9,291.3,1885.9,2691.1,0,49.6,-195
0.028000,285.2,113.5,1880.1,55.6,2717.5,247.1,293,1877.3,2718.6,0,52.2,-161.6
0.030000,279.1,53.5,1855.2,77.7,2756.4,250.6,295.5,1865.3,2758,0,54.7,-109.5
0.032000,284.9,49.4,1841.0,99.0,2811.4,253.7,298.7,1852.9,2801,0,56.8,-53.2
0.034000,296.3,61.7,1837.4,85.5,2840.3,271.6,302.5,1842.8,2839.3,84.5,58.4,-7.5
0.036000,309.5,73.5,1836.5,71.3,2863.1,339.7,307,1836.9,2866.1,84.5,59.7,15.4
0.038000,322.6,81.7,1839.5,62.9,2876.4,372.4,312.8,1835.5,2877.4,84.5,60.6,22.9
0.040000,333.4,87.1,1845.0,58.6,2872.8,348.4,320.1,1837.7,2872.7,84.6,61.3,21.5
0.042000,338.5,92.6,1850.6,60.0,2855.1,300.5,328.9,1841.5,2854.9,84.6,61.9,16.1
0.044000,336.3,100.3,1851.0,72.2,2825.4,254.6,338.4,1844.6,2828.6,84.6,62.4,11.4
0.046000,334.6,106.1,1841.6,97.3,2793.3,222.3,347.3,1844.8,2799.3,84.6,62.8,11.4
0.048000,340.1,107.0,1829.3,118.9,2771.3,200.6,353.9,1840.9,2771.6,84.5,63.2,12.8
0.050000,350.2,103.2,1821.3,120.1,2755.9,179.0,356.6,1832.3,2748.7,84.5,63.3,14.2
0.052000,359.4,95.5,1814.9,107.9,2740.8,156.5,354.4,1819.6,2731.7,84.5,63.4,15.2
0.054000,360.9,86.8,1806.9,94.8,2724.2,139.1,347.4,1803.5,2720.1,84.5,63.4,15.2
0.056000,348.1,80.5,1795.1,90.1,2707.2,131.8,336.9,1784.9,2712.3,84.5,63.4,13.7
0.058000,324.2,73.4,1776.4,102.2,2695.2,135.7,325.4,1764.6,2706.6,84.4,63.4,10
0.060000,307.6,67.2,1748.3,132.8,2694.0,139.8,315.7,1742.9,2701.3,84.4,63.4,5.3
0.062000,303.9,69.5,1715.5,160.8,2696.7,136.1,310.1,1720.1,2695.8,84.3,63.3,0.7
0.064000,307.9,80.6,1687.2,164.6,2696.2,132.1,310.1,1696.8,2689.8,0,62.9,-2.5
0.066000,316.0,98.9,1665.2,150.1,2691.8,133.9,315.4,1674.1,2683.8,0,62.3,-3.2
0.068000,326.6,120.7,1648.8,131.7,2684.2,139.9,324.2,1653.5,2678.4,0,61.3,-1.6
0.070000,337.2,137.4,1638.1,115.9,2675.7,145.1,333.7,1636.8,2674.1,0,60.1,1.3
0.072000,343.3,148.0,1631.6,104.3,2668.3,147.3,341,1625.9,2671.3,0,58.7,4.6
0.074000,340.1,167.6,1627.3,97.2,2662.2,149.0,343.7,1622.1,2670.4,0,57.2,7.3
