time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,366.2,66.1,2161.2,109.9,2476.2,277.8,369,2173.9,2491,186.5,62.4,8.8
0.028000,367.2,63.9,2169.7,112.6,2521.9,283.7,368.5,2170.4,2514.1,186.8,62.5,9.7
0.030000,368.1,61.3,2172.7,128.5,2562.8,296.0,367.9,2165.2,2549.7,187.2,62.5,10.7
0.032000,368.7,58.4,2168.4,153.9,2601.3,311.4,367.4,2159.1,2593.8,187.6,62.5,11.9
0.034000,369.3,56.1,2157.1,178.4,2641.9,314.5,367.3,2153,2642.1,188,62.5,13
0.036000,370.0,54.5,2145.1,192.0,2684.1,297.4,367.7,2147.8,2690,188.4,62.5,14
0.038000,370.7,53.1,2138.2,196.8,2725.9,274.6,368.7,2143.9,2733.7,188.8,62.6,15.1
0.040000,371.2,51.9,2138.5,198.8,2762.6,258.8,370.2,2141.6,2770.5,189.2,62.6,16.3
0.042000,371.5,51.0,2142.7,201.8,2794.7,248.1,372,2140.5,2798.9,189.5,62.6,17.3
0.044000,371.9,50.2,2145.5,206.1,2819.8,238.8,373.7,2140.1,2819.2,189.9,62.7,18.1
0.046000,372.5,49.3,2143.0,208.8,2835.9,229.6,375.1,2139.5,2832.3,190.2,62.7,18.6
0.048000,373.3,48.4,2136.6,206.4,2844.5,220.5,375.9,2137.8,2840,190.6,62.7,18.6
0.050000,374.0,47.6,2130.2,199.6,2848.9,209.6,375.9,2134.3,2844.3,190.9,62.7,18.4
0.052000,374.7,46.9,2124.6,191.6,2851.2,194.8,375.2,2128.6,2846.5,191.2,62.7,18.1
0.054000,375.0,46.2,2118.0,185.1,2852.0,178.1,373.8,2120.9,2847.6,191.5,62.6,18.1
0.056000,374.9,45.2,2109.2,179.9,2850.8,164.7,372.3,2111.4,2847.4,191.7,62.5,18.5
0.058000,374.4,43.9,2099.3,175.1,2846.2,157.2,371,2101.1,2845,191.9,62.4,19.6
0.060000,373.6,42.9,2090.7,170.4,2836.3,152.9,370.3,2091,2839.4,192.1,62.2,20.8
0.062000,372.6,42.6,2086.0,167.7,2822.0,149.4,370.3,2082.1,2829.1,192.3,62,21.9
0.064000,371.3,43.0,2083.1,167.8,2803.3,146.3,371.1,2075.1,2813.4,192.5,61.8,22.2
0.066000,369.7,44.0,2079.6,169.3,2781.1,141.6,372.3,2070.5,2792.4,192.6,61.4,22.3
0.068000,367.9,45.5,2074.2,170.6,2758.2,133.4,373.3,2068.2,2767.4,192.7,60.9,25.7
0.070000,366.4,47.5,2067.9,170.9,2737.9,122.9,373.2,2067.6,2740.5,192.8,60.3,29.3
0.072000,365.3,50.0,2062.0,171.4,2722.3,112.6,371.1,2067.6,2715.1,192.9,59.4,28.6
0.074000,364.7,53.4,2057.2,174.8,2712.2,104.1,366,2067.2,2694.4,192.9,58.4,19.2
0.076000,363.7,59.3,2052.5,185.1,2706.4,98.8,357.3,2065.1,2681.8,192.9,57,-4
0.078000,359.5,70.3,2046.4,207.0,2702.9,98.9,344.7,2060.5,2679.6,192.9,55.5,-45.1
0.080000,344.9,89.3,2040.7,245.8,2700.5,107.9,328.5,2052.7,2688.8,192.9,53.7,-95.8
0.082000,312.8,112.2,2041.9,298.6,2700.2,127.6,309.4,2042.1,2708.6,192.9,51.8,-146.2
0.084000,271.6,119.2,2052.9,347.0,2706.4,151.9,288.8,2029.3,2736.6,192.9,50.1,-186.6
0.086000,246.4,104.2,2056.4,373.8,2722.1,165.9,268.3,2015.6,2769.1,192.8,48.5,-208.5
0.088000,236.7,83.1,2033.0,401.9,2748.0,179.3,249.7,2002.5,2801.3,192.8,47.1,-215.4
0.090000,235.1,66.0,1998.3,418.7,2792.5,207.3,235,1991.6,2828.6,192.7,45.8,-213.1
0.092000,236.3,55.6,1970.2,410.9,2864.0,248.1,225.4,1984.5,2846.8,192.6,44.4,-206.6
0.094000,236.8,50.2,1931.2,415.9,2955.5,296.0,222.2,1982,2853.2,192.5,42.8,-200.9
