time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,508.1,126.8,1167.6,49.8,2365.4,140.0,511.2,1167.2,2373.9,147.8,72.2,13.3
0.027000,513.7,133.5,1175.7,45.1,2356.3,134.4,514.5,1171,2369.6,147.9,72.3,13
0.029000,519.1,139.8,1181.8,41.9,2349.1,125.6,519.6,1177,2363,148.1,72.5,12.5
0.031000,525.4,149.8,1188.4,41.7,2344.6,116.1,526.1,1185.1,2354.8,148.3,72.7,11.9
0.033000,533.8,164.8,1195.8,45.9,2344.7,106.5,533.4,1194.7,2345.8,148.5,72.9,11.4
0.035000,543.9,178.2,1203.4,54.7,2347.3,95.5,540.8,1205.5,2337,148.7,73,11
0.037000,552.8,186.8,1211.1,68.5,2348.8,85.8,547.6,1217.1,2328.8,148.9,73,10.8
0.039000,558.9,193.4,1220.9,88.9,2346.6,78.8,553.4,1228.9,2321.7,149.1,72.9,10.6
0.041000,560.3,196.2,1233.3,109.9,2339.7,76.0,557.5,1240.7,2315.5,149.3,72.8,10.5
0.043000,557.6,195.6,1246.9,122.5,2328.9,78.7,559.7,1252.1,2309.8,149.5,72.6,10.5
0.045000,554.0,197.2,1259.9,129.2,2315.5,90.4,559.9,1262.9,2303.6,149.7,72.5,10.6
0.047000,551.2,200.2,1273.5,136.5,2297.3,113.1,558.1,1273.2,2295.7,149.9,72.4,10.9
0.049000,549.1,197.9,1286.2,142.9,2273.5,137.4,554.4,1282.8,2284.8,150.2,72.4,11.3
0.051000,546.7,192.4,1298.1,147.6,2246.2,151.5,549.4,1291.9,2269.5,150.4,72.4,11.8
0.053000,543.2,184.9,1309.4,150.4,2215.0,153.2,543.4,1300.8,2248.8,150.6,72.4,12.3
0.055000,538.7,172.7,1317.4,147.6,2184.1,144.6,536.9,1309.6,2222,150.8,72.5,12.8
0.057000,533.5,158.4,1323.5,140.0,2154.9,133.4,530.4,1318.6,2189.3,151,72.5,13.3
0.059000,528.5,148.5,1330.0,131.4,2129.4,125.4,524.3,1328,2151.4,151.2,72.6,13.8
0.061000,523.9,141.8,1337.6,122.4,2107.5,121.9,518.9,1338,2109.8,151.4,72.6,14.3
0.063000,519.8,136.9,1346.4,114.9,2090.6,126.8,514.3,1348.7,2066.7,151.5,72.6,14.6
0.065000,515.2,135.0,1357.2,111.4,2073.8,146.8,510.5,1360,2025.1,151.7,72.6,14.7
0.067000,510.0,135.8,1367.9,110.8,2052.0,182.6,507.5,1372.1,1988.2,151.8,72.5,14.6
0.069000,504.2,137.9,1378.1,111.4,2020.3,230.6,504.9,1384.6,1959.2,152,72.4,14.2
0.071000,498.1,144.7,1388.9,115.2,1981.4,283.6,502.5,1397.5,1941.2,152.1,72.3,13.7
0.073000,491.9,161.5,1402.3,123.7,1942.4,344.4,499.8,1410.3,1936.8,152.2,72.1,13.1
0.075000,486.9,187.2,1416.9,132.2,1916.7,419.3,496.5,1422.9,1947.8,152.3,71.8,12.4
0.077000,483.2,223.6,1433.9,135.3,1908.7,539.9,492.4,1434.9,1974.9,152.4,71.5,11.8
0.079000,479.9,270.9,1452.1,128.1,1920.9,737.9,487.2,1446.1,2017.7,152.5,71.1,11
0.081000,477.2,328.6,1467.8,113.3,1958.1,1038.3,481,1456.3,2074.7,152.5,70.6,10.2
0.083000,476.3,391.9,1478.6,98.3,2041.0,1477.4,473.7,1465.1,2143.5,152.6,70,9.4
0.085000,477.6,465.2,1485.3,83.3,2281.8,2488.2,465.6,1472.7,2220.5,152.6,69.2,8.4
0.087000,477.7,516.1,1486.0,68.6,2552.4,626.3,457,1478.8,2301.8,152.7,68.4,7.3
0.089000,468.9,502.8,1482.2,55.3,2515.9,644.5,448.3,1483.6,2383.2,152.7,67.4,5.9
0.091000,454.6,454.4,1478.3,45.0,2484.3,686.4,439.8,1487.2,2460.7,152.8,66.3,4.5
0.093000,436.7,414.6,1476.9,36.2,2453.5,708.8,432,1489.6,2530.6,152.8,65.1,3.3
0.095000,412.6,413.9,1479.3,29.3,2458.6,688.1,425.2,1491.1,2590.1,152.9,63.8,2.6
0.097000,381.6,491.3,1484.8,25.8,2560.2,606.5,419.7,1491.8,2637.4,152.9,62.6,2.3
0.099000,361.6,600.4,1490.8,32.3,2704.5,511.0,415.5,1492,2671.9,153,61.7,2.4
0.101000,399.4,547.1,1494.7,71.6,2738.9,610.9,412.7,1491.8,2693.9,153,61.2,2.8
0.103000,438.8,527.2,1499.2,167.5,2721.4,681.0,411.2,1491.3,2704.9,153.1,61.2,3.2
0.105000,452.3,501.7,1500.6,240.4,2709.6,676.4,410.6,1490.8,2707.2,153.2,61.5,3.5
0.107000,443.1,423.0,1492.8,230.1,2691.1,611.6,410.8,1490.2,2703.6,153.2,61.8,3.6
0.109000,425.2,331.4,1483.9,187.6,2676.8,500.9,411.3,1489.7,2696.8,153.3,62,3.7
0.111000,407.6,259.6,1480.5,155.5,2677.5,378.9,412,1489.3,2689.8,153.4,62,3.8
0.113000,395.3,222.1,1485.0,146.8,2689.7,290.1,412.5,1489.1,2684.5,153.5,61.8,4
0.115000,388.6,218.2,1500.5,160.8,2713.2,225.1,412.7,1489,2682.6,153.5,61.4,4.4
